GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "19129","Mills, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",50205,51633,53863,60001,76884,73485,84594,92251,95193,115275,116045,124164,141566,150892,154035,173859,193131,208376,222540,234435,243525,256015,268542,286089,278810,312112,313257,363275,391295,397747,416496,449732,466732,499736,500049,548732,562938,594036,617509,673990,681388,652470,698847,743507,750948,726504,753534,756772,766752,827994,886203,885636,955295
 "19129","Mills, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",11343,11910,12287,12577,12358,12620,12560,12872,13225,13377,13631,13435,13520,13379,13360,13307,13335,13230,13208,13318,13240,13168,13227,13305,13275,13446,13663,13819,14145,14265,14478,14554,14497,14546,14621,14715,14905,15214,15239,15214,15056,15067,14987,14795,14793,14616,14703,14821,14805,14831,14798,14405,14465
 "19129","Mills, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4426,4335,4384,4771,6221,5823,6735,7167,7198,8617,8513,9242,10471,11278,11530,13065,14483,15750,16849,17603,18393,19442,20303,21502,21003,23212,22927,26288,27663,27883,28768,30901,32195,34356,34201,37291,37768,39045,40522,44301,45257,43305,46630,50254,50764,49706,51250,51061,51790,55829,59887,61481,66042
 "19131","Mitchell, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43681,46121,45378,54792,74372,64389,76506,72169,87908,101189,98897,99840,119006,123040,125680,155288,158155,169767,178048,166135,188809,202183,194783,207906,193337,222499,225547,257799,263395,253646,250595,268913,274910,277866,271066,306174,311260,328363,356802,406759,379579,414432,476101,497028,555217,611277,642670,619716,596528,665311,668849,621374,671346
 "19131","Mitchell, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13284,13070,12884,12570,12661,12560,12588,12687,12492,12483,12364,12291,12113,11943,11842,11588,11426,11261,11147,11110,11006,10919,10897,10799,10947,10974,10971,10957,10941,10863,10895,10868,10736,10822,10830,10898,10800,10836,10812,10815,10763,10791,10702,10701,10644,10670,10640,10614,10502,10489,10512,10582,10555
 "19131","Mitchell, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3288,3529,3522,4359,5874,5127,6078,5688,7037,8106,7999,8123,9825,10302,10613,13401,13842,15076,15973,14954,17155,18517,17875,19252,17661,20275,20558,23528,24074,23350,23001,24744,25606,25676,25029,28095,28820,30303,33001,37611,35267,38405,44487,46447,52162,57289,60401,58387,56801,63429,63627,58720,63605
 "19133","Monona, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",45012,46509,45997,55465,78814,64970,75869,61878,79416,97029,90065,89135,124558,122974,110496,125504,131966,135770,132008,137397,150113,150493,147624,175017,164396,190418,181048,216401,223840,220604,231591,248225,253116,253941,260923,281602,268526,258095,295193,339506,348817,339058,370642,362336,377040,370911,402985,370646,369558,385510,403384,432673,494891
 "19133","Monona, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12136,12040,12033,12247,12154,11984,12026,12072,12164,12237,12202,11662,11517,11402,11419,11203,10836,10529,10343,10297,10157,10003,9978,10045,10070,10092,10059,10069,10121,10047,10056,10009,9860,9791,9819,9681,9566,9479,9423,9350,9247,9253,9258,9124,9080,8961,8944,8871,8828,8769,8761,8742,8574
 "19133","Monona, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3709,3863,3823,4529,6485,5421,6309,5126,6529,7929,7381,7643,10815,10785,9677,11203,12178,12895,12763,13343,14779,15045,14795,17423,16325,18868,17999,21492,22116,21957,23030,24800,25671,25936,26573,29088,28071,27228,31327,36311,37722,36643,40035,39712,41524,41392,45056,41782,41862,43963,46043,49494,57720
 "19135","Monroe, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",28214,30720,33237,38100,45330,44178,50084,56211,57903,65856,70880,76205,81862,86954,86738,97291,101099,102764,110507,110384,120668,129779,133020,142636,138328,151281,151930,166504,175799,177411,180073,197912,193676,195504,202802,218832,219404,223995,236418,252308,258980,261102,279772,281231,287404,292441,300371,306373,316357,334932,347301,373937,401967
 "19135","Monroe, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9327,9373,9464,9437,9365,9276,9273,9330,9440,9393,9616,9193,9111,8949,8853,8696,8585,8359,8247,8152,8092,8130,8169,8209,8175,8184,8203,8129,8132,8080,8061,8005,7986,7887,7954,7969,7955,7911,7877,7904,7924,7988,8033,8028,7913,7874,7822,7722,7651,7591,7517,7582,7610
 "19135","Monroe, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3025,3277,3512,4037,4840,4763,5401,6025,6134,7011,7371,8289,8985,9717,9798,11188,11776,12294,13400,13541,14912,15963,16284,17376,16921,18485,18521,20483,21618,21957,22339,24724,24252,24788,25497,27460,27581,28314,30014,31922,32683,32687,34828,35031,36320,37140,38401,39675,41348,44122,46202,49319,52821
 "19137","Montgomery, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",48710,51662,53287,59947,76847,74426,81080,92079,97008,113893,129775,126146,144777,149101,147869,162094,166034,172163,173930,180365,201570,205985,213084,222123,217542,238049,233292,272326,275458,282928,279585,311979,308848,305542,299186,335591,331226,344925,358728,379589,367332,363658,383504,399104,396058,387022,397133,389406,391113,412780,424752,458611,499959
 "19137","Montgomery, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12810,12828,13129,13549,13111,13136,13216,13335,13594,13475,13443,13409,13362,13146,13129,13166,12838,12345,12092,12059,12110,12074,11980,11916,12053,11992,11947,11917,11889,11890,11767,11793,11509,11313,11211,11191,11214,11179,10981,10823,10803,10700,10685,10634,10540,10560,10363,10386,10409,10303,10282,10335,10322
 "19137","Montgomery, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3802,4027,4059,4424,5861,5666,6135,6905,7136,8452,9654,9408,10835,11342,11263,12312,12933,13946,14384,14957,16645,17060,17787,18641,18049,19851,19527,22852,23169,23795,23760,26455,26835,27008,26687,29988,29537,30855,32668,35072,34003,33987,35892,37531,37577,36650,38322,37493,37575,40064,41310,44375,48436
 "19139","Muscatine, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",143377,154979,161412,174126,203800,222387,261105,287915,308251,344268,373000,417141,478271,505424,514234,571016,585644,596737,619320,649651,694505,746435,764936,817172,830649,876174,888338,948496,989113,1048789,1053429,1118422,1164738,1207038,1227465,1347100,1374044,1477487,1562157,1599557,1515875,1549324,1648153,1729172,1737637,1842468,1888853,1903060,1941274,1992990,2076229,2169721,2299237
 "19139","Muscatine, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",36655,37276,37852,38116,38474,38986,39753,40232,40385,40476,40494,40568,41000,41404,41068,40850,40414,40026,39540,39740,39760,39969,40538,40831,41192,41246,41440,41274,41280,41417,41587,41791,41760,41757,41654,41758,41894,42145,42325,42515,42783,42823,42938,43086,43256,43344,43454,43401,43355,43388,43245,43113,42688
 "19139","Muscatine, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3912,4158,4264,4568,5297,5704,6568,7156,7633,8505,9211,10283,11665,12207,12522,13978,14491,14909,15663,16348,17467,18675,18870,20014,20165,21243,21437,22980,23961,25323,25331,26762,27891,28906,29468,32260,32798,35057,36909,37623,35432,36180,38384,40133,40171,42508,43468,43848,44776,45934,48011,50326,53861
 "19141","O'Brien, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",62714,62079,67885,82046,108023,106060,115946,112891,128523,151466,148422,152321,178462,185642,187339,211703,220671,228777,235328,248238,256181,267077,268774,280667,261149,304266,311994,357641,369133,374171,370301,393103,398753,391797,413403,459956,475759,486636,513300,575725,536465,584256,668405,701600,707133,720193,729740,706774,714815,748813,761497,790859,867272
 "19141","O'Brien, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",17797,17575,17815,17769,17425,17473,17431,17398,17358,17251,17046,16980,16973,16859,16917,16696,16318,15925,15611,15556,15521,15451,15530,15638,15635,15646,15647,15456,15498,15457,15200,15067,14950,14808,14762,14564,14552,14558,14421,14332,14412,14417,14277,14262,14202,14248,14177,14219,14120,14198,14235,14154,14015
 "19141","O'Brien, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3524,3532,3811,4617,6199,6070,6652,6489,7404,8780,8707,8971,10514,11011,11074,12680,13523,14366,15074,15958,16505,17285,17307,17948,16703,19447,19940,23139,23818,24207,24362,26090,26672,26458,28005,31582,32694,33427,35594,40171,37223,40525,46817,49194,49791,50547,51474,49706,50624,52741,53495,55875,61882
 "19143","Osceola, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",30269,32468,33693,41390,60085,47658,55896,49701,61348,73130,71557,72704,82976,77513,78318,90473,90637,95537,97724,102825,109133,115770,119297,125417,111153,141133,139767,164981,166145,158456,161808,177780,179210,170373,179415,217993,221884,304124,327574,314422,229610,243368,300108,314168,350193,354601,348120,297707,303179,311066,299366,303111,339133
 "19143","Osceola, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8239,8513,8466,8513,8615,8583,8386,8496,8378,8415,8479,8350,8253,8123,8130,8059,7757,7537,7360,7345,7259,7285,7290,7246,7239,7217,7138,7156,7167,7087,7049,6985,6963,6899,6888,6863,6743,6713,6600,6617,6509,6463,6341,6249,6303,6319,6269,6215,6170,6186,6145,6189,6159
 "19143","Osceola, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3674,3814,3980,4862,6974,5553,6665,5850,7323,8690,8439,8707,10054,9542,9633,11226,11685,12676,13278,13999,15034,15892,16364,17308,15355,19556,19581,23055,23182,22359,22955,25452,25737,24695,26047,31764,32906,45304,49632,47517,35276,37656,47328,50275,55560,56117,55530,47901,49138,50285,48717,48976,55063
 "19145","Page, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",67784,70855,77449,84959,104727,98987,114815,128511,131988,150748,165459,163826,186344,193284,199016,210794,227650,243984,239556,242332,273898,283683,288948,303617,297958,325006,328930,372205,378667,380638,384310,410915,395719,389425,406382,458912,466487,481945,501883,525448,530573,524328,546812,583626,589928,593852,605504,604658,602692,625100,647472,716961,791296
 "19145","Page, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18494,18606,18999,19266,18935,19068,19021,19118,19259,19284,19362,19041,18915,18606,18356,18178,17788,17303,16966,16737,16842,16874,16861,16678,16652,16784,16729,17344,17374,17330,17112,16939,16822,16506,16356,16227,16274,16331,16256,16083,15885,15923,15915,15731,15559,15536,15527,15415,15337,15321,15234,15180,15197
 "19145","Page, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3665,3808,4076,4410,5531,5191,6036,6722,6853,7817,8546,8604,9852,10388,10842,11596,12798,14101,14120,14479,16263,16812,17137,18205,17893,19364,19662,21460,21795,21964,22459,24259,23524,23593,24846,28281,28665,29511,30874,32671,33401,32929,34358,37100,37916,38224,38997,39225,39297,40800,42502,47231,52069
 "19147","Palo Alto, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46785,50475,52570,59647,83711,77814,83881,78266,93786,110432,105386,121554,134558,129922,124884,138050,155134,155060,156945,155734,164144,169797,154933,183362,155644,195956,194604,237545,238531,223513,226803,252720,250893,240510,254696,293967,305161,388713,427327,408750,337790,346310,429785,460239,505794,504408,507540,448215,454340,485234,461757,441027,507403
 "19147","Palo Alto, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",13370,13354,13629,13733,13216,13312,13169,13316,13409,13152,12936,12716,12673,12505,12454,12163,11894,11369,10982,10842,10763,10642,10613,10561,10506,10511,10260,10261,10254,10245,10137,10135,10051,9896,9748,9753,9702,9586,9577,9486,9510,9401,9370,9306,9203,9171,9201,9107,9133,9008,8983,8961,8906
 "19147","Palo Alto, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3499,3780,3857,4343,6334,5845,6370,5878,6994,8397,8147,9559,10618,10390,10028,11350,13043,13639,14291,14364,15251,15955,14598,17362,14815,18643,18967,23150,23262,21817,22374,24935,24962,24304,26128,30141,31453,40550,44620,43090,35519,36838,45868,49456,54960,55000,55161,49217,49747,53867,51403,49216,56973
 "19149","Plymouth, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",82687,84345,88916,106280,141452,128006,144458,140954,164734,204447,201215,187027,239827,244594,235515,290200,307981,313119,341833,328198,378929,394082,409978,450647,454146,487124,506821,579387,595991,612509,635320,681338,697414,698838,711356,826052,846468,866231,927497,1016168,972205,1049620,1123275,1168359,1210870,1232380,1271401,1319183,1319626,1386559,1418627,1457673,1621451
 "19149","Plymouth, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",24376,24306,24360,24363,24095,24111,24280,24640,25101,25038,24970,24781,24879,24431,24290,24076,23682,23599,23562,23689,23448,23382,23470,23713,23944,24256,24339,24739,24691,24578,24774,24870,24847,24729,24858,25042,24980,24982,24886,24898,24904,24990,24881,24938,25085,25112,25153,25497,25388,25404,25629,25681,25650
 "19149","Plymouth, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3392,3470,3650,4362,5871,5309,5950,5721,6563,8165,8058,7547,9640,10012,9696,12053,13005,13268,14508,13854,16160,16854,17468,19004,18967,20083,20823,23420,24138,24921,25645,27396,28068,28260,28617,32987,33886,34674,37270,40813,39038,42002,45146,46851,48271,49075,50547,51739,51978,54580,55352,56761,63214
 "19151","Pocahontas, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46277,48673,49298,55635,84606,78130,83122,68520,87023,105736,96621,104438,128374,122292,112056,126301,150254,150666,141022,144724,158379,149783,149264,170877,141061,186425,183837,219724,225678,206633,200436,214243,210953,217323,215231,247704,242401,244610,262692,316533,290086,278203,344748,364976,410972,365620,403043,348676,321741,357403,360621,353333,407742
 "19151","Pocahontas, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12771,12758,12733,12302,12155,11994,12218,12064,11849,11826,11694,11332,11160,10969,10927,10837,10737,10369,10013,9866,9713,9493,9396,9312,9167,9140,9133,8970,8864,8859,8808,8602,8465,8355,8170,8003,7835,7694,7667,7510,7395,7302,7263,7252,7269,7305,7221,7140,7172,7092,7058,7075,7074
 "19151","Pocahontas, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3624,3815,3872,4522,6961,6514,6803,5680,7344,8941,8262,9216,11503,11149,10255,11655,13994,14530,14084,14669,16306,15778,15886,18350,15388,20397,20129,24495,25460,23325,22756,24906,24921,26011,26344,30951,30938,31792,34263,42148,39227,38100,47466,50328,56538,50051,55815,48834,44861,50395,51094,49941,57640
 "19153","Polk, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1193672,1298733,1405822,1543938,1711504,1903856,2131900,2347745,2611847,2901906,3262706,3539203,3891862,4159569,4384561,4763629,4995096,5225199,5549244,6045845,6565396,7132604,7338318,7839936,8172695,8691662,9305170,9860687,10404759,11319601,11875474,12574098,13170923,13559815,14039234,15030206,15768224,16860932,17498989,18142190,17642882,18442237,19031591,20462597,20515228,22075659,23268386,24080401,24799463,25603055,26526925,28554697,30207862
 "19153","Polk, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",285213,286933,291358,292792,297316,300837,303160,304541,302111,302921,302350,303703,304865,304567,305725,307092,308349,309714,312846,317114,322465,328531,333568,339643,345143,349349,354096,357986,360985,365086,370592,375627,380108,384355,388277,392164,399030,405990,413024,419495,425737,432334,438647,444508,452422,460597,466928,473881,480126,485259,489933,492769,496844
 "19153","Polk, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4185,4526,4825,5273,5757,6329,7032,7709,8645,9580,10791,11654,12766,13657,14342,15512,16199,16871,17738,19065,20360,21711,21999,23083,23679,24880,26279,27545,28823,31005,32045,33475,34650,35279,36158,38326,39516,41530,42368,43248,41441,42657,43387,46034,45345,47928,49833,50815,51652,52762,54144,57947,60799
 "19155","Pottawattamie, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",316326,338441,353917,388368,445988,466926,502542,568114,623217,712486,746701,816384,916045,953615,993273,1085618,1127961,1153230,1192012,1229822,1273365,1342008,1405722,1486122,1497277,1622739,1699782,1853462,1959281,2077301,2188087,2349510,2416725,2498949,2552104,2669030,2755857,2925340,3014259,3208451,3214468,3190923,3379577,3612612,3624693,3703078,3951780,3959172,3985187,4185646,4228614,4484826,4793069
 "19155","Pottawattamie, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",86355,87200,88331,88893,87461,86827,86651,87266,87764,86856,86463,86551,86312,85934,85466,85620,84830,84181,83795,83331,82776,82697,82864,83507,83643,83540,83973,84992,85677,86609,87153,88022,87953,88447,88821,89762,90198,90867,91239,91781,92395,93370,93551,93027,93013,93451,93805,93825,93767,93677,93663,93560,93304
 "19155","Pottawattamie, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3663,3881,4007,4369,5099,5378,5800,6510,7101,8203,8636,9432,10613,11097,11622,12679,13297,13699,14225,14758,15383,16228,16964,17796,17901,19425,20242,21807,22868,23985,25106,26692,27477,28254,28733,29735,30553,32194,33037,34958,34790,34175,36126,38834,38970,39626,42128,42197,42501,44682,45147,47935,51370
 "19157","Poweshiek, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",68314,72157,75171,87201,109769,108408,120778,128867,133459,157927,164584,170752,200270,207079,210104,242688,246199,267204,283941,286855,318074,332075,337660,357253,353644,391142,393316,428488,461704,477353,486533,518849,531628,538462,543269,587706,595887,631631,663418,709196,673057,672983,741053,768207,792496,791181,808754,772393,787790,829864,847895,921739,1003569
 "19157","Poweshiek, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",18591,18778,18702,18984,19236,19204,19384,19237,19229,19080,19061,19307,19267,19096,19045,18819,18892,18702,18747,18919,19054,19035,18945,18944,18884,18999,18925,19004,18989,18814,18797,18903,18972,18941,19060,19106,19002,19053,19140,19025,18958,18933,18934,18794,18705,18739,18519,18463,18552,18681,18705,18643,18586
 "19157","Poweshiek, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3675,3843,4019,4593,5706,5645,6231,6699,6941,8277,8635,8844,10394,10844,11032,12896,13032,14287,15146,15162,16693,17445,17823,18858,18727,20588,20783,22547,24314,25372,25884,27448,28022,28428,28503,30760,31359,33151,34661,37277,35503,35546,39139,40875,42368,42221,43672,41835,42464,44423,45330,49442,53996
 "19159","Ringgold, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20920,22858,23279,27530,37001,29354,34957,39473,36275,46087,43177,46754,52706,58197,52419,55722,60502,69263,70791,66486,76338,75754,76081,82025,75763,91495,79606,98777,108281,104318,105566,116287,111130,111595,111880,135971,133209,135127,137477,154812,163161,164990,184781,187743,206913,201450,210586,198554,217076,225556,228841,239208,265895
 "19159","Ringgold, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6460,6370,6390,6389,6293,6163,6138,6184,6258,6228,6079,6108,6082,6104,6000,5966,5788,5568,5429,5422,5435,5416,5405,5414,5405,5378,5382,5418,5447,5441,5449,5465,5415,5339,5332,5335,5304,5230,5201,5164,5119,5109,5027,4988,4918,4892,4893,4893,4910,4789,4720,4639,4639
 "19159","Ringgold, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3238,3588,3643,4309,5880,4763,5695,6383,5797,7400,7103,7655,8666,9534,8736,9340,10453,12439,13039,12262,14046,13987,14076,15151,14017,17013,14791,18231,19879,19173,19373,21278,20523,20902,20983,25487,25115,25837,26433,29979,31874,32294,36758,37639,42073,41179,43038,40579,44211,47099,48483,51565,57317
 "19161","Sac, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",60484,60626,59954,72398,98121,94745,97170,89590,103799,129199,132795,123121,157405,146935,139106,162722,165526,180408,174414,178817,190299,192835,191486,212846,197531,229083,224346,274343,281534,263841,263574,282915,303531,298716,288931,348156,338029,333694,374377,420692,391427,426718,495860,497488,543413,515280,514401,466374,503011,525016,563576,552639,639926
 "19161","Sac, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15662,15558,15527,15319,15221,15026,14925,14955,14821,14550,14329,14103,14012,13740,13456,13277,13077,12746,12557,12380,12350,12311,12156,12152,12036,12090,12003,11968,11882,11852,11686,11481,11403,11119,10967,10871,10716,10707,10532,10475,10342,10360,10248,10205,10092,10129,10063,9925,9936,9832,9851,9791,9752
 "19161","Sac, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3862,3897,3861,4726,6446,6305,6511,5991,7004,8880,9268,8730,11234,10694,10338,12256,12658,14154,13890,14444,15409,15664,15752,17515,16412,18948,18691,22923,23694,22261,22555,24642,26619,26865,26345,32026,31544,31166,35547,40162,37848,41189,48386,48749,53846,50872,51118,46990,50625,53399,57210,56444,65620
 "19163","Scott, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",586644,622483,663780,718070,828450,929768,1027425,1127470,1262983,1416627,1594390,1750228,1924753,1985620,2017868,2205541,2262719,2294253,2417502,2518652,2695731,2858159,2974390,3147792,3228414,3379798,3590201,3826862,4016797,4303153,4397774,4618872,4798133,4903936,5012113,5423308,5728954,6147570,6707737,7144930,6946395,7298691,7820393,8052891,8074638,8313573,8521586,8710991,9065439,9284557,9479493,10008708,10510926
 "19163","Scott, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",140067,143004,145020,144683,146198,149591,152839,155069,156943,158699,159627,160128,160177,159622,157397,156282,154571,152609,150903,150220,150044,151304,153222,154912,155375,155740,156271,156751,157228,157754,158765,158614,158203,158086,158048,158145,158543,159597,160077,161824,163582,165322,166846,168724,170748,172020,172771,173195,173661,174125,174639,174488,174170
 "19163","Scott, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4188,4353,4577,4963,5667,6215,6722,7271,8047,8927,9988,10930,12016,12440,12820,14113,14639,15034,16020,16766,17966,18890,19412,20320,20778,21702,22974,24414,25548,27278,27700,29120,30329,31021,31713,34293,36135,38519,41903,44152,42464,44148,46872,47728,47290,48329,49323,50296,52202,53321,54281,57360,60349
 "19165","Shelby, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",52928,56853,56866,68733,87932,79796,85426,87009,93600,127555,127314,119468,152362,151740,145220,177489,186290,178390,189116,190150,207707,217867,222932,234138,220764,248453,253835,294371,306692,296519,299926,332852,350318,357944,346069,383881,381536,390192,428471,493022,470450,483228,556008,565053,594650,576271,580221,560373,569643,595407,605668,636519,722839
 "19165","Shelby, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15367,15562,15680,15769,15475,15206,15142,15006,15025,14837,14768,15008,14832,14780,14629,14701,14205,13799,13467,13416,13279,13235,13318,13318,13295,13278,13232,13311,13353,13256,13179,13031,12990,12869,12819,12750,12547,12480,12496,12338,12165,12186,12032,12095,11995,12004,11944,11833,11781,11789,11728,11699,11770
 "19165","Shelby, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3653,3627,4359,5682,5248,5642,5798,6230,8597,8621,7960,10273,10267,9927,12073,13114,12928,14043,14173,15642,16461,16739,17581,16605,18712,19183,22115,22968,22369,22758,25543,26968,27814,26997,30108,30409,31265,34289,39960,38672,39654,46211,46718,49575,48007,48578,47357,48353,50505,51643,54408,61414
 "19167","Sioux, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",95039,100696,102294,123119,158608,155034,156880,171188,192423,248457,253521,254661,300381,288372,306264,375125,387862,381784,400138,403617,451292,491365,486016,544297,543867,586761,609384,698076,734173,726924,727999,781312,829399,850635,903475,956214,1010845,1054792,1102620,1181011,1064278,1182362,1366917,1510152,1572246,1670491,1774657,1685053,1787274,1854231,1871984,1962623,2065918
 "19167","Sioux, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",27595,28021,28148,28172,28546,28870,29011,29469,29908,30268,30560,30795,30654,30534,30698,30605,30439,29895,29596,29976,29876,29927,30125,30450,30965,31352,31347,31196,31473,31649,31669,31609,31952,32164,32318,32547,32726,33077,33150,33364,33587,33775,34121,34469,34773,34993,35192,35468,35377,35442,35711,35869,35893
 "19167","Sioux, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3444,3594,3634,4370,5556,5370,5408,5809,6434,8209,8296,8270,9799,9444,9977,12257,12742,12771,13520,13465,15106,16419,16133,17875,17564,18715,19440,22377,23327,22968,22988,24718,25958,26447,27956,29379,30888,31889,33262,35398,31687,35007,40061,43812,45215,47738,50428,47509,50521,52317,52420,54716,57558
 "19169","Story, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",201404,222847,240660,266529,315555,337848,377054,415960,458102,542013,592743,655592,722576,769717,817399,901569,958563,993869,1042047,1082342,1189917,1257769,1316042,1385475,1431363,1544758,1628002,1746967,1858513,1954164,2034425,2128278,2180206,2253386,2349464,2478455,2569313,2771593,2963106,3179111,2982287,2978385,3209754,3637474,3478649,3649753,3797482,3828088,3925021,4111607,4273382,4498643,4766976
 "19169","Story, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",61177,62885,63651,64612,66375,67669,68014,69071,69899,71311,71442,72468,72864,72292,73316,73408,74050,74022,73312,73881,73711,74382,74497,75130,76008,75899,76265,76937,77833,78221,79372,80152,80260,81885,82068,82754,82884,84739,86540,87831,89285,89670,91213,92135,94069,96071,96964,97275,97642,97095,97830,98615,99472
 "19169","Story, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3292,3544,3781,4125,4754,4993,5544,6022,6554,7601,8297,9047,9917,10647,11149,12282,12945,13427,14214,14650,16143,16910,17666,18441,18832,20353,21347,22706,23878,24983,25632,26553,27164,27519,28628,29950,30999,32707,34240,36196,33402,33215,35190,39480,36980,37990,39164,39353,40198,42346,43682,45618,47923
 "19171","Tama, IA",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",72321,76755,80426,89681,115894,113454,128790,132384,140822,161832,162531,173298,203117,209018,200971,235597,242468,249399,261826,259876,275700,289150,289493,307070,306310,348478,349736,372775,398740,403471,410393,421229,430527,444420,441212,524151,521738,546144,597808,647062,635190,649026,713119,735655,726563,712228,727164,730842,728954,761493,784298,874272,983534
 "19171","Tama, IA",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",20088,20192,20447,20123,20207,20187,19646,19882,20002,20122,19897,19504,19342,19204,19041,18997,18660,18219,17805,17675,17487,17436,17424,17513,17728,17906,17951,17885,17950,18070,18121,18084,18080,18017,18030,18167,18197,18149,18064,17986,17833,17725,17648,17564,17524,17428,17361,17387,17241,17079,17159,17072,16867
 "19171","Tama, IA",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3600,3801,3933,4457,5735,5620,6556,6658,7040,8043,8169,8885,10501,10884,10555,12402,12994,13689,14705,14703,15766,16584,16615,17534,17278,19462,19483,20843,22214,22328,22647,23293,23812,24667,24471,28852,28672,30092,33094,35976,35619,36616,40408,41884,41461,40867,41885,42034,42280,44587,45708,51211,58311
