GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "31131","Otoe, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",55907,59006,63516,69644,87332,80279,95748,98640,107297,126888,122188,119027,149641,165691,160920,168178,190170,194524,195317,206125,221726,227329,229960,254208,253352,281899,282829,322998,327216,351111,363887,389101,425152,411690,446787,488201,484586,491849,526965,580349,612684,603952,694199,715884,688110,684270,724505,736913,782760,841972,886147,934201,1012658
 "31131","Otoe, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",15582,15580,15712,15454,15629,15440,15402,15323,15452,15450,15257,15177,15119,15009,14872,14981,14778,14616,14476,14438,14400,14216,14321,14493,14541,14534,14572,14761,14831,15085,15277,15494,15554,15524,15478,15525,15607,15753,15841,15728,15608,15746,15732,15675,15666,15755,15812,15892,15900,15939,15934,15892,15930
 "31131","Otoe, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3588,3787,4043,4507,5588,5199,6217,6437,6944,8213,8009,7843,9898,11039,10820,11226,12868,13309,13492,14277,15398,15991,16058,17540,17423,19396,19409,21882,22063,23276,23819,25113,27334,26520,28866,31446,31049,31223,33266,36899,39254,38356,44127,45670,43924,43432,45820,46370,49230,52825,55614,58784,63569
 "31133","Pawnee, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13560,13944,14525,18400,23879,18420,25443,22603,22346,33340,30964,24206,34202,42886,37918,38263,44158,48866,48692,51611,54575,59075,56278,60777,57647,63849,54978,74597,66159,70431,68150,74156,77884,64616,80594,89372,85893,79875,88836,102523,94039,94569,121741,105349,107538,104758,106618,96424,105820,113309,116027,134740,149755
 "31133","Pawnee, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4560,4472,4509,4416,4339,4240,4247,4072,4004,3922,3980,3927,3884,3766,3730,3692,3648,3547,3457,3412,3370,3306,3335,3238,3298,3276,3266,3219,3169,3127,3103,3088,3020,3020,2907,2907,2884,2802,2791,2711,2752,2779,2782,2778,2731,2701,2659,2664,2578,2580,2580,2536,2548
 "31133","Pawnee, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2974,3118,3221,4167,5503,4344,5991,5551,5581,8501,7780,6164,8806,11388,10166,10364,12105,13777,14085,15126,16194,17869,16875,18770,17479,19490,16833,23174,20877,22524,21963,24014,25789,21396,27724,30744,29783,28506,31829,37817,34171,34030,43760,37923,39377,38785,40097,36195,41047,43918,44972,53131,58774
 "31135","Perkins, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",14257,14746,15913,20759,28388,24599,33801,29998,33200,37242,35961,43390,48692,55195,62983,81023,82079,69414,64822,70636,65297,68981,63016,67334,78302,69680,78138,88857,82002,96291,93702,83318,94686,78011,107921,95659,96525,78109,111713,140803,118364,121028,185649,188782,208177,169215,162240,156404,157943,156874,186245,214029,248782
 "31135","Perkins, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",3495,3394,3290,3231,3312,3271,3398,3544,3563,3610,3640,3638,3637,3637,3667,3663,3651,3543,3437,3414,3380,3366,3266,3245,3265,3275,3314,3334,3333,3287,3281,3181,3125,3119,3082,3134,3145,3041,3013,2949,2937,2978,2942,2925,2886,2868,2926,2889,2875,2899,2870,2851,2832
 "31135","Perkins, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4079,4345,4837,6425,8571,7520,9947,8464,9318,10316,9879,11927,13388,15176,17176,22119,22481,19592,18860,20690,19319,20493,19295,20750,23982,21276,23578,26652,24603,29294,28559,26192,30300,25012,35017,30523,30692,25685,37077,47746,40301,40641,63103,64541,72133,59001,55448,54138,54937,54113,64894,75072,87847
 "31137","Phelps, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",35023,38628,43660,47321,56863,60125,72240,71645,72962,96256,90429,81413,123513,119236,124534,168063,156558,155136,165878,181291,185803,201675,218476,214506,216761,235724,241829,262642,261334,268163,270203,280066,296024,291353,322106,308079,324835,313885,344765,371507,365675,398992,466757,473826,554853,559437,588448,539663,448699,453421,484702,540452,566870
 "31137","Phelps, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",9606,9550,9537,9544,9676,9615,9897,9859,10039,9859,9861,9812,9962,10122,10070,10027,10110,9951,9845,9775,9751,9701,9802,9779,9826,9861,9910,9941,9901,9843,9755,9733,9704,9684,9576,9535,9402,9405,9222,9195,9148,9182,9137,9200,9169,9148,9201,9178,9029,8976,8961,8968,8937
 "31137","Phelps, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3646,4045,4578,4958,5877,6253,7299,7267,7268,9763,9170,8297,12398,11780,12367,16761,15485,15590,16849,18546,19055,20789,22289,21935,22060,23905,24403,26420,26395,27244,27699,28775,30505,30086,33637,32310,34550,33374,37385,40403,39973,43454,51084,51503,60514,61154,63955,58800,49695,50515,54090,60264,63430
 "31139","Pierce, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23840,22124,28063,35098,42400,37196,45081,40044,48588,57536,59165,53940,79698,77197,79473,100077,103527,109338,108684,116363,121737,127874,128114,137445,140965,148910,144406,181196,174980,179051,176064,179506,202877,187834,215632,235512,240773,262779,293597,275514,250751,275542,337698,329537,357414,397168,447555,373131,375961,380344,414527,457165,502012
 "31139","Pierce, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",8538,8503,8534,8382,8521,8370,8535,8430,8395,8394,8324,8471,8414,8411,8349,8284,8161,8126,7988,7979,7890,7815,7849,7801,7845,7871,7876,7884,7910,7950,7914,7824,7731,7627,7615,7477,7508,7416,7314,7286,7260,7263,7210,7215,7223,7261,7263,7224,7194,7235,7268,7328,7313
 "31139","Pierce, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2792,2602,3288,4187,4976,4444,5282,4750,5788,6854,7108,6368,9472,9178,9519,12081,12686,13455,13606,14584,15429,16363,16322,17619,17969,18919,18335,22983,22121,22522,22247,22943,26242,24628,28317,31498,32069,35434,40142,37814,34539,37938,46837,45674,49483,54699,61621,51652,52260,52570,57035,62386,68647
 "31141","Platte, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",103249,109399,119903,135825,159375,158162,181460,177853,195012,231055,250568,249983,311658,324919,341244,377853,384960,399569,422823,458103,495282,522160,531175,572201,591392,640129,657259,718488,737598,749620,768189,798466,819149,823012,864633,897759,925865,970416,1107966,1144356,1139297,1211527,1368723,1370880,1411773,1470399,1489769,1488088,1485335,1537289,1655566,1798265,1922606
 "31141","Platte, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",26051,26600,26980,27139,27326,27688,28301,28065,28426,28601,29091,28928,29167,29130,29273,29404,29423,28901,28956,29679,29813,29864,30059,30316,30750,31069,31129,31250,31450,31639,31558,31500,31319,30939,30756,30658,30865,31100,31408,31527,32017,32327,32628,32872,32886,33122,33338,33547,33883,34006,34256,34280,34241
 "31141","Platte, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3963,4113,4444,5005,5832,5712,6412,6337,6860,8079,8613,8642,10685,11154,11657,12850,13084,13825,14602,15435,16613,17485,17671,18875,19232,20603,21114,22992,23453,23693,24342,25348,26155,26601,28113,29283,29997,31203,35277,36298,35584,37477,41949,41704,42929,44393,44687,44358,43837,45206,48329,52458,56149
 "31143","Polk, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",27818,24531,29756,29056,36443,38733,47192,34951,32794,59212,77575,65369,79414,84376,81084,84807,86780,89628,97599,103890,103147,113111,112521,119142,111810,119686,120435,144388,137849,137696,139695,141150,151652,141684,164440,168414,180408,176393,218423,218930,224966,222483,272088,258853,285620,276731,282725,265426,265144,263426,278054,302340,338192
 "31143","Polk, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6584,6466,6508,6295,6283,6256,6215,6182,6141,6121,6069,6302,6222,6132,6069,5963,5883,5780,5717,5790,5757,5653,5559,5560,5530,5631,5742,5681,5766,5780,5705,5610,5533,5556,5529,5466,5473,5409,5447,5402,5409,5395,5339,5271,5250,5278,5183,5199,5318,5221,5177,5225,5174
 "31143","Polk, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4225,3794,4572,4616,5800,6191,7593,5654,5340,9674,12782,10373,12763,13760,13360,14222,14751,15507,17072,17943,17917,20009,20241,21428,20219,21255,20974,25416,23907,23823,24486,25160,27409,25501,29741,30811,32963,32611,40100,40528,41591,41239,50962,49109,54404,52431,54549,51053,49858,50455,53709,57864,65364
 "31145","Red Willow, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",41728,45146,50784,54693,68560,72632,80463,88067,89542,99675,109059,117087,135753,144251,145794,163716,165156,163465,170210,176178,177039,189330,190038,198742,210124,209631,223337,239347,246600,255976,268330,272712,288487,284192,300814,304454,326946,328216,372060,413717,401365,415441,458762,481347,483403,499968,498833,478542,465467,477864,503635,552651,573371
 "31145","Red Willow, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12321,12176,12160,12428,12304,12376,12572,12479,12508,12599,12471,12646,12743,12761,12732,12715,12607,12528,12284,12127,11924,11672,11534,11437,11468,11375,11451,11563,11479,11381,11440,11487,11483,11436,11336,11351,11219,11194,11053,11034,11018,11060,11058,11059,11073,10931,10921,10813,10801,10773,10765,10671,10623
 "31145","Red Willow, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3387,3708,4176,4401,5572,5869,6400,7057,7159,7911,8745,9259,10653,11304,11451,12876,13100,13048,13856,14528,14847,16221,16476,17377,18323,18429,19504,20699,21483,22492,23455,23741,25123,24851,26536,26822,29142,29321,33661,37495,36428,37562,41487,43525,43656,45739,45676,44256,43095,44358,46784,51790,53974
 "31147","Richardson, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",44117,45496,49723,54624,67953,60120,75383,69488,88255,86007,91375,89380,109383,126134,113435,120092,141757,138885,141525,138385,148337,160956,163542,175293,173299,185099,181205,219690,212855,216251,215011,229708,244859,229437,251189,273705,270379,266357,279459,303589,304184,298110,364352,333809,352300,353563,360611,346075,364597,374821,393344,430476,465550
 "31147","Richardson, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12343,12265,12370,12117,12423,12031,11771,11808,11752,11599,11275,11304,11235,11212,11098,10900,10547,10205,10065,10027,9955,9963,9916,9893,9817,9818,9801,9746,9591,9591,9555,9507,9260,9125,8949,8879,8799,8642,8480,8413,8383,8373,8348,8296,8151,8133,8052,8044,8016,7967,7899,7836,7759
 "31147","Richardson, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3574,3709,4020,4508,5470,4997,6404,5885,7510,7415,8104,7907,9736,11250,10221,11018,13441,13610,14061,13801,14901,16155,16493,17719,17653,18853,18488,22542,22193,22547,22502,24162,26443,25144,28069,30826,30728,30821,32955,36086,36286,35604,43645,40237,43222,43473,44785,43023,45484,47047,49797,54936,60001
 "31149","Rock, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6397,6928,8329,8685,10949,10607,11075,14081,15844,20555,23983,16234,22984,24190,21810,26574,26328,25725,29012,30917,33503,37101,38140,36496,40873,35113,33014,36271,33464,34767,35161,35344,41403,41724,46857,44381,45198,42185,46294,47989,46403,59206,78301,73435,80845,96748,96625,86445,70611,79516,82611,97141,101786
 "31149","Rock, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",2256,2222,2227,2245,2228,2239,2227,2250,2317,2377,2378,2391,2418,2436,2417,2373,2262,2191,2138,2101,2058,2009,2014,1991,1970,1936,1862,1831,1793,1769,1745,1743,1709,1674,1600,1597,1557,1552,1551,1554,1550,1521,1465,1400,1402,1400,1358,1335,1339,1267,1272,1267,1264
 "31149","Rock, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2836,3118,3740,3869,4914,4737,4973,6258,6838,8647,10085,6790,9505,9930,9024,11198,11639,11741,13570,14715,16279,18467,18937,18330,20748,18137,17730,19809,18664,19653,20150,20278,24226,24925,29286,27790,29029,27181,29848,30881,29937,38926,53448,52454,57664,69106,71152,64753,52734,62759,64946,76670,80527
 "31151","Saline, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",44101,46305,49182,55928,68007,68934,85710,84613,85209,111521,121881,114438,142762,158187,155025,158456,170519,178309,179938,192519,204214,208317,210135,240709,229059,252088,249759,295113,293558,302547,310308,317750,348547,344154,375315,394286,398611,391793,431295,472123,464363,469721,549399,543380,567755,544467,563835,555882,576183,598686,617622,666177,732636
 "31151","Saline, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",12772,12771,12617,12697,12433,12419,12553,12807,12853,12800,12870,13152,13205,13331,13254,13076,12998,12916,12848,12840,12840,12711,12701,12874,13070,13174,13352,13471,13584,13603,13821,13880,14004,14110,14232,14206,14136,13987,14069,14048,14166,14226,14357,14473,14381,14405,14333,14395,14564,14549,14441,14249,14192
 "31151","Saline, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3453,3626,3898,4405,5470,5551,6828,6607,6630,8713,9470,8701,10811,11866,11696,12118,13119,13805,14005,14994,15905,16389,16545,18697,17526,19135,18706,21907,21611,22241,22452,22893,24889,24391,26371,27755,28198,28011,30656,33608,32780,33018,38267,37544,39480,37797,39338,38616,39562,41150,42769,46753,51623
 "31153","Sarpy, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",244696,283021,305322,342379,384005,424069,475878,534939,593369,679947,766822,867043,974861,1060094,1129273,1265997,1351403,1423356,1511942,1600334,1731493,1939259,2035776,2112820,2192733,2325947,2493368,2669463,2865025,3052471,3248029,3536658,3736592,3953099,4107816,4523516,4858248,5261635,5611528,6199486,6251349,6472921,6818756,7128020,7380850,7701174,8230855,8491419,8840377,9379126,9865804,10492064,11234551
 "31153","Sarpy, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",62294,66832,69476,71025,71284,72858,76336,80654,81354,85192,86246,86528,88381,90724,91774,93769,94818,95644,96423,98644,100842,103024,105555,106719,106081,108833,111590,115100,117725,119373,121025,123309,126442,129496,132017,136339,140239,144070,148214,152762,156147,159781,162847,166168,169736,172835,176418,179819,183073,185954,188994,191114,193418
 "31153","Sarpy, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3928,4235,4395,4821,5387,5820,6234,6633,7294,7981,8891,10020,11030,11685,12305,13501,14253,14882,15680,16223,17170,18823,19286,19798,20670,21372,22344,23193,24337,25571,26838,28681,29552,30527,31116,33178,34643,36521,37861,40583,40035,40511,41872,42896,43484,44558,46655,47222,48289,50438,52202,54900,58084
 "31155","Saunders, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",58384,56981,68816,77173,99197,91749,110879,104026,115260,141664,142148,141002,180008,196643,190719,224712,248963,237427,244520,261385,282583,283914,302777,324184,331506,371497,370571,441768,450730,469653,491321,526215,555818,548465,577317,633596,651195,654766,702740,770047,773874,783630,895247,881149,928366,932578,990622,1004984,1045615,1092158,1185545,1288980,1409153
 "31155","Saunders, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",16707,17072,17337,17432,17536,17932,17945,17983,18219,18287,17971,18716,18675,18553,18580,18458,18431,18364,18238,18269,18155,18352,18385,18629,18825,18941,19334,19451,19606,19696,19751,19852,19962,19925,20104,20248,20460,20411,20483,20446,20515,20878,20891,20892,21012,21038,21170,21237,21338,21627,21957,22361,22787
 "31155","Saunders, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3495,3338,3969,4427,5657,5116,6179,5785,6326,7747,7910,7534,9639,10599,10265,12174,13508,12929,13407,14308,15565,15470,16469,17402,17610,19613,19167,22712,22989,23845,24876,26507,27844,27526,28717,31292,31828,32079,34308,37662,37722,37534,42853,42176,44183,44328,46794,47322,49002,50500,53994,57644,61840
 "31157","Scotts Bluff, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",117099,128550,140047,153443,176718,196590,223129,245015,254251,299600,354254,418374,395944,413757,442151,463621,514997,490791,486880,538008,564477,585473,622344,664584,698069,703413,726373,754958,791248,834403,883986,912231,952830,969948,1003542,1014251,1033695,1083759,1140822,1232100,1225619,1251704,1356764,1432060,1440780,1519395,1568253,1573065,1551727,1589331,1650504,1767316,1835055
 "31157","Scotts Bluff, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",36592,36438,36632,34715,35412,35485,36433,37251,37936,37866,38108,38429,38683,38477,38147,37826,37543,37434,36917,36561,36282,35992,36296,36696,36858,37009,37107,36970,36901,36683,36849,37012,36561,36572,36468,36278,36277,36223,36338,36536,36677,37077,37057,37089,37117,36775,36652,36893,36698,36514,36238,36002,35745
 "31157","Scotts Bluff, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3200,3528,3823,4420,4990,5540,6124,6577,6702,7912,9296,10887,10236,10753,11591,12257,13718,13111,13189,14715,15558,16267,17146,18111,18939,19007,19575,20421,21442,22746,23989,24647,26061,26522,27518,27958,28495,29919,31395,33723,33417,33760,36613,38611,38817,41316,42788,42639,42284,43527,45546,49089,51337
 "31159","Seward, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",46656,47677,51794,57862,70080,76371,95375,92105,96138,123410,121448,114259,144579,164945,166323,186260,197378,204285,213506,235520,251267,266724,269842,290311,293775,322835,327418,375071,386012,401550,414524,438885,464238,460800,494039,514862,524418,532888,588796,633092,623033,641853,712916,748079,765584,780301,794849,788639,828818,861368,903297,978485,1035573
 "31159","Seward, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",14217,14489,14761,15332,15624,15769,15455,15316,15325,15678,15750,15779,15704,15370,15519,15502,15368,15150,15232,15334,15396,15489,15564,15707,15911,15971,16216,16295,16258,16429,16438,16519,16607,16574,16527,16681,16601,16654,16490,16653,16536,16811,16757,16992,17131,17191,17214,17354,17507,17626,17706,17605,17603
 "31159","Seward, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3282,3291,3509,3774,4485,4843,6171,6014,6273,7872,7711,7241,9207,10732,10717,12015,12843,13484,14017,15359,16320,17220,17338,18483,18464,20214,20191,23018,23743,24442,25217,26568,27954,27803,29893,30865,31590,31998,35706,38017,37677,38181,42544,44025,44690,45390,46175,45444,47342,48869,51016,55580,58829
 "31161","Sheridan, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",22572,24617,26482,31551,38498,36027,38204,43150,43438,50412,54369,67153,72453,78568,83882,86425,94982,88419,87008,92773,92516,98503,95440,98237,109174,106102,112858,114871,118542,122630,131289,138471,146634,149367,169195,160922,173297,165840,175362,194683,186730,192764,227834,228801,240559,259947,263175,245405,237258,236861,262127,286979,307080
 "31161","Sheridan, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7507,7259,7176,7400,7617,7341,7421,7616,7666,7653,7528,7553,7575,7641,7681,7642,7444,7295,7257,7214,7010,6690,6584,6563,6542,6550,6555,6566,6516,6345,6286,6165,5995,5995,5842,5851,5726,5649,5592,5500,5498,5442,5354,5319,5197,5233,5194,5207,5245,5134,5182,5097,5095
 "31161","Sheridan, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3007,3391,3690,4264,5054,4908,5148,5666,5666,6587,7222,8891,9565,10282,10921,11309,12760,12120,11990,12860,13198,14724,14496,14968,16688,16199,17217,17495,18192,19327,20886,22461,24459,24915,28962,27503,30265,29357,31359,35397,33963,35422,42554,43016,46288,49675,50669,47130,45235,46136,50584,56304,60271
 "31163","Sherman, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",12719,13793,12940,16556,20445,18986,18749,20220,19770,25906,24000,22130,34270,33651,38460,43815,42283,43897,46444,49524,49061,50021,48286,51011,50026,52248,50114,62734,59514,62837,62871,63743,73798,69632,88953,87711,93008,83410,102633,105738,102776,101700,123568,131116,147283,143775,142191,128526,123774,123331,132754,151240,178508
 "31163","Sherman, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",4757,4694,4501,4375,4431,4380,4223,4133,4030,3943,4039,4215,4164,4119,4098,4069,3982,3905,3843,3790,3780,3702,3669,3656,3598,3548,3526,3530,3453,3359,3384,3298,3289,3228,3222,3255,3239,3148,3145,3147,3129,3164,3099,3072,3053,3022,3021,2989,3051,3005,2958,2956,2964
 "31163","Sherman, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2674,2938,2875,3784,4614,4335,4440,4892,4906,6570,5942,5250,8230,8170,9385,10768,10619,11241,12085,13067,12979,13512,13161,13953,13904,14726,14213,17772,17235,18707,18579,19328,22438,21571,27608,26947,28715,26496,32634,33600,32846,32143,39874,42681,48242,47576,47068,43000,40568,41042,44880,51164,60225
 "31165","Sioux, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",6037,5911,7861,8146,9843,8927,8726,9715,7978,13279,19277,21121,13424,14107,12668,16820,20063,12821,15931,17916,19297,22624,22270,20750,21556,19619,19743,21003,20199,20908,21979,24578,29094,30521,36201,35054,36838,33864,37028,40512,36641,43825,68108,63960,75019,92340,91696,83263,61750,63634,66432,74454,84828
 "31165","Sioux, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",2086,2044,2112,2083,2164,1976,2121,2068,2071,2115,2115,1844,1841,1878,1876,1794,1727,1674,1633,1630,1585,1539,1537,1553,1580,1572,1618,1534,1560,1536,1475,1471,1406,1443,1489,1438,1437,1409,1404,1360,1324,1305,1306,1305,1306,1291,1241,1220,1155,1137,1110,1144,1143
 "31165","Sioux, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2894,2892,3722,3911,4549,4518,4114,4698,3852,6278,9114,11454,7292,7512,6753,9376,11617,7659,9756,10991,12175,14700,14489,13361,13643,12480,12202,13692,12948,13612,14901,16708,20693,21151,24312,24377,25635,24034,26373,29788,27674,33582,52150,49011,57442,71526,73889,68248,53463,55967,59849,65082,74215
 "31167","Stanton, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19076,15183,24467,26005,32091,28960,30828,26193,39600,43354,43784,43541,57324,58495,60789,69157,77534,77586,83240,87538,94181,102306,101411,107512,108180,119350,110264,135936,134126,135639,141627,143865,151713,145128,158958,173745,178137,170229,185725,196079,206552,216790,270825,227581,227188,222623,248832,244840,245104,258463,276978,319175,356441
 "31167","Stanton, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",6345,5759,5750,5783,5916,6250,6491,6279,6290,6195,6466,6551,6546,6490,6478,6382,6377,6268,6203,6218,6154,6282,6298,6257,6239,6297,6396,6396,6430,6537,6483,6416,6374,6453,6437,6426,6376,6363,6248,6145,6157,6140,6170,6080,6072,6077,5919,5939,5940,5926,5884,5824,5816
 "31167","Stanton, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3006,2636,4255,4497,5424,4634,4749,4172,6296,6998,6771,6646,8757,9013,9384,10836,12158,12378,13419,14078,15304,16286,16102,17183,17339,18953,17240,21253,20859,20749,21846,22423,23802,22490,24694,27038,27939,26753,29726,31909,33548,35308,43894,37431,37416,36634,42040,41226,41263,43615,47073,54803,61286
 "31169","Thayer, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",23533,25729,27336,32441,42040,41718,54156,52709,44754,62927,61832,53683,78937,89493,80484,92786,95382,99638,101630,111868,116029,117808,115500,120522,113130,125912,122698,153078,148368,149428,150175,149515,164823,153128,172316,171594,171038,164452,193374,225666,208129,213658,276279,284042,308187,278542,280044,267050,257155,259325,268921,300014,313586
 "31169","Thayer, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7967,7753,7649,7690,7538,7540,7479,7403,7409,7625,7397,7591,7611,7590,7465,7420,7248,7070,6899,6856,6732,6610,6610,6580,6532,6508,6396,6359,6233,6211,6096,6030,5884,5723,5625,5495,5454,5312,5308,5253,5210,5237,5185,5173,5221,5268,5198,5169,5128,5123,5094,5013,4913
 "31169","Thayer, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2954,3319,3574,4219,5577,5533,7241,7120,6040,8253,8359,7072,10371,11791,10782,12505,13160,14093,14731,16317,17235,17823,17474,18316,17319,19347,19184,24073,23804,24059,24635,24795,28012,26757,30634,31227,31360,30959,36431,42959,39948,40798,53284,54909,59028,52874,53875,51664,50147,50620,52792,59847,63828
 "31171","Thomas, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3020,3193,3926,3906,5068,5005,5348,5850,5901,6839,8632,9660,9087,9982,9451,8893,8242,7373,6376,7149,8572,10049,10070,11124,11870,10979,10880,11177,12019,12411,13311,14368,17277,18488,19768,19069,19182,20125,22094,24136,26373,27037,34912,30426,39182,50213,52503,42180,35132,39010,38260,40202,41271
 "31171","Thomas, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",905,962,1018,981,922,913,903,834,824,994,994,972,968,961,962,958,951,927,909,904,864,850,815,791,864,781,771,758,733,708,721,733,717,691,689,664,661,659,667,661,655,645,689,685,683,673,659,678,672,658,663,671,673
 "31171","Thomas, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3337,3319,3857,3982,5497,5482,5922,7014,7161,6880,8684,9938,9387,10387,9824,9283,8667,7954,7014,7908,9921,11822,12356,14063,13738,14058,14112,14745,16397,17530,18462,19602,24096,26755,28691,28718,29020,30539,33124,36514,40264,41918,50671,44418,57367,74611,79671,62212,52280,59286,57707,59914,61324
 "31173","Thurston, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",20890,22677,28021,29684,38010,31116,36998,32487,39131,39594,38872,39670,50953,52368,54593,59965,63993,68646,73096,75755,89005,92920,93427,108495,105649,111302,111386,139100,127783,129835,133699,135962,158965,155074,182215,187710,193473,186755,209421,231847,242381,255197,310101,265915,274593,266827,274274,258747,254888,259827,284852,338435,380029
 "31173","Thurston, NE",4,CAINC1,2,"...","Population (persons) 1/","Number of persons",7010,6944,6997,6884,7144,7353,7461,7470,7467,7414,7239,7211,7295,7189,7104,7071,6978,6937,6843,6945,6960,6934,6984,6967,7118,7241,7203,7306,7263,7235,7138,7139,7085,6989,6987,6943,7009,6947,6925,6821,6866,6960,6855,6835,6740,6785,6849,6868,6883,6930,6828,6769,6620
 "31173","Thurston, NE",4,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2980,3266,4005,4312,5321,4232,4959,4349,5241,5340,5370,5501,6985,7284,7685,8480,9171,9896,10682,10908,12788,13401,13377,15573,14843,15371,15464,19039,17594,17945,18731,19045,22437,22188,26079,27036,27604,26883,30241,33990,35302,36666,45237,38905,40741,39326,40046,37674,37032,37493,41718,49998,57406
 "31175","Valley, NE",4,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",16600,19063,19770,22752,28630,25829,32151,29874,29649,38902,40921,41644,51325,55653,58169,74245,76227,76575,78658,84410,86660,92975,86780,85739,88491,92410,89333,102261,98246,101775,100785,103341,116802,113752,131817,127638,132222,128548,146850,149462,143331,148457,181810,175330,189399,187265,186406,193226,194754,199687,212268,245091,257191
