GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "39740","Reading, PA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3975,4221,4449,4914,5396,5924,6375,7034,7877,8729,9691,10754,11861,12654,13588,14700,15414,16079,16884,18038,19580,19972,20410,21687,22449,23282,24097,25095,26003,26944,27843,29568,30613,31167,31821,32566,33858,35603,36905,37901,36692,38331,40117,41610,41111,42776,44735,45689,46960,48741,50657,55045,57970
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",289574,315205,348129,382075,434362,497975,562845,646233,728667,851500,974419,1083423,1179141,1260842,1371034,1513727,1615823,1744320,1897407,2093170,2323011,2541648,2713034,2896498,3010702,3135342,3249393,3378817,3562687,3751246,3939606,4185219,4587877,4758695,4914549,5062595,5172670,5540605,5782966,5811619,5853713,6100254,6243585,6370270,6472904,6899870,7313862,7527423,7797350,8023590,8401549,9370094,10012526
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",76290,77980,79434,80656,84249,86651,92082,94909,100157,103572,112199,116590,120270,121513,122807,125322,128461,130119,132958,136627,140997,148606,153746,156800,157735,158621,159198,159737,160761,162034,161987,163615,166408,170198,173202,174867,175615,176166,176548,177247,177279,177344,177950,178517,179331,180064,179816,180299,181395,181939,182196,181893,182139
 "39820","Redding, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3796,4042,4383,4737,5156,5747,6112,6809,7275,8221,8685,9293,9804,10376,11164,12079,12578,13406,14271,15320,16476,17103,17646,18473,19087,19766,20411,21152,22161,23151,24321,25580,27570,27960,28375,28951,29455,31451,32756,32788,33020,34398,35086,35684,36095,38319,40674,41750,42985,44100,46113,51514,54972
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",598188,672283,759099,851823,960495,1059905,1205657,1393220,1644823,2037436,2366064,2658764,2961553,3140573,3338389,3654583,3939588,4216417,4549692,4992050,5402955,5965065,6454376,7085632,7373493,7993228,8680469,9372446,9976725,10940195,11795839,13010656,14086786,14128790,14915432,16215690,17443911,18394618,18711013,18175427,17455143,18665085,19497366,18917243,19166802,20402538,22653480,23896474,25987666,28581191,30158200,32293825,35568402
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",119081,122838,129234,136146,141828,148306,153109,159670,168795,178694,188511,196906,203693,210363,212962,218215,223695,230182,237251,244395,250718,259178,266660,273556,281288,291248,300246,310169,319425,327980,336225,344782,355341,365706,375713,386308,396546,404366,412724,418892,421787,426178,429041,433282,437908,444112,451276,459795,467714,476551,485618,491494,497535
 "39900","Reno, NV (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",5023,5473,5874,6257,6772,7147,7875,8726,9745,11402,12551,13503,14539,14929,15676,16748,17611,18318,19177,20426,21550,23015,24205,25902,26213,27445,28911,30217,31233,33356,35083,37736,39643,38634,39699,41976,43990,45490,45335,43389,41384,43796,45444,43660,43769,45940,50199,51972,55563,59975,62103,65705,71489
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2694466,2862934,3158755,3466454,3881541,4357241,4859527,5352273,5939863,6731174,7601496,8541523,9605592,10373722,11142633,12272012,13234366,14231214,15569894,17133699,18739065,19705886,20162825,21376823,22398553,23691211,24868337,26102900,27831937,29744456,31251220,33740151,36145498,36979363,38862669,41215118,44065963,47231703,49775513,51540489,49223506,50950554,54077524,57582186,57913324,60920750,64442490,66355653,69443187,71740240,76845962,81424338,87167944
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",706399,708825,720110,722416,731854,737863,748113,761694,775341,782838,791541,798178,805811,811647,817894,824309,833587,845461,861242,876601,890604,906684,920370,937231,951484,964850,977397,989199,1002966,1015983,1030337,1043450,1055256,1068409,1082054,1098719,1116391,1137479,1153700,1168018,1179342,1188710,1198793,1214052,1226940,1240714,1253770,1267111,1279604,1292638,1305456,1315734,1324062
 "40060","Richmond, VA (Metropolitan Statistical Area) *", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3814,4039,4386,4798,5304,5905,6496,7027,7661,8598,9603,10701,11920,12781,13624,14888,15876,16832,18078,19546,21041,21734,21907,22808,23541,24554,25443,26388,27750,29277,30331,32335,34253,34612,35916,37512,39472,41523,43144,44126,41738,42862,45110,47430,47201,49101,51399,52368,54269,55499,58865,61885,65834
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4403900,4910718,5326325,5948005,6614417,7425733,8414136,9506530,10697117,12367023,14020247,16168124,18559946,20053701,22048306,24849226,27754307,30855008,34194067,38084692,42656093,47168306,48901773,51266697,52632062,54106404,56101159,58776228,62292447,67490863,71740208,77121223,83108508,87735624,94639446,102580511,110296722,119259903,125255295,126950603,123931601,128074670,135529409,139024404,143051092,150644684,160089121,167438528,173557832,181409114,193709372,214883630,234444352
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",1122165,1143539,1171161,1189476,1202185,1229743,1248571,1282517,1347627,1435733,1496847,1572429,1626183,1686602,1743463,1811019,1897927,1995378,2122256,2267166,2437479,2630471,2739150,2821341,2864517,2905505,2949807,2990316,3042372,3108220,3189513,3277022,3377365,3486938,3617771,3755607,3875709,3986510,4067344,4113447,4160685,4240739,4286191,4318845,4346320,4384684,4422911,4465521,4511846,4550170,4576562,4605504,4653105
 "40140","Riverside-San Bernardino-Ontario, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3924,4294,4548,5001,5502,6038,6739,7412,7938,8614,9367,10282,11413,11890,12646,13721,14623,15463,16112,16798,17500,17932,17853,18171,18374,18622,19019,19656,20475,21714,22493,23534,24607,25161,26160,27314,28458,29916,30795,30862,29786,30201,31620,32190,32913,34357,36195,37496,38467,39869,42326,46658,50384
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",815337,858818,938685,1036415,1166816,1295167,1423222,1582041,1735818,1970463,2152211,2370883,2618711,2780681,3019996,3389261,3653313,3876557,4135333,4374680,4755538,5025194,5161248,5450633,5736462,6018218,6330237,6638372,6909629,7364946,7633222,8021738,8514584,8780674,9022184,9478463,9824918,10322713,11018848,11522504,11314056,11570330,11995705,12702760,12493194,12939387,13602207,13675550,13935919,14388575,14794003,15877032,16963669
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",230266,231596,238357,243439,248131,251318,253423,255587,258644,260021,261869,260501,261693,261751,261672,262643,263208,263645,265026,265805,266749,269440,272906,273951,276643,279176,280938,282915,284593,285762,287193,288699,289547,290466,292082,293745,296405,299930,302858,305596,307816,308634,309333,310843,312402,313438,314023,313616,314002,314339,314933,315057,314496
 "40220","Roanoke, VA (Metropolitan Statistical Area) *", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3541,3708,3938,4257,4702,5153,5616,6190,6711,7578,8219,9101,10007,10623,11541,12904,13880,14704,15603,16458,17828,18651,18912,19896,20736,21557,22533,23464,24279,25773,26579,27786,29407,30230,30889,32268,33147,34417,36383,37705,36756,37489,38779,40866,39991,41282,43316,43606,44382,45774,46975,50394,53939
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",494694,531247,566507,625050,741615,782079,865503,944395,1098729,1238530,1331857,1487851,1654915,1834583,1889385,2200996,2307593,2426063,2575865,2677274,2992209,3192837,3316577,3530002,3585134,3758141,3900797,4237574,4436559,4909139,5238025,5580711,6041535,6293646,6729182,7007522,7074199,7479052,7948511,8355746,8298677,8871533,9218875,9725975,9862768,10180348,10619194,10887210,11407565,12012887,12469507,13461441,14322227
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",134613,136645,138020,139574,140244,141439,142168,143886,145499,145983,147713,148456,149775,150427,151922,153128,154688,154797,155475,158849,160993,163427,166169,168159,171334,172466,172741,174161,176251,179488,182498,185573,187803,190646,193067,195300,197188,199763,201782,204181,206097,207304,208887,210299,212606,214116,215745,218425,220579,222645,224956,226515,227151
 "40340","Rochester, MN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3675,3888,4105,4478,5288,5529,6088,6563,7551,8484,9017,10022,11049,12196,12437,14374,14918,15673,16568,16854,18586,19537,19959,20992,20925,21791,22582,24331,25172,27351,28702,30073,32170,33012,34854,35881,35875,37440,39392,40923,40266,42795,44133,46248,46390,47546,49221,49844,51716,53955,55431,59428,63052
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",4297764,4543716,4870129,5244349,5757009,6304031,6814001,7260204,7870948,8531744,9465090,10647796,11953264,13021657,13611691,14916845,15997616,16847852,17474726,18953572,20782822,21598616,22464069,23555008,24178184,24867803,26005032,26944000,28029188,29286379,30386228,31990639,32754274,32999153,33624242,34901061,35444267,36870277,38838291,41022725,41147711,42900552,44809806,46900851,46619093,47522530,49799304,50458476,52883484,54126130,56427418,60747303,63471203
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",967089,982845,988371,991017,991293,989197,996288,997313,999583,995677,996204,994186,998299,1003975,1006962,1002789,1002633,1003295,1003095,1009766,1019683,1027880,1036248,1047976,1055228,1057376,1057933,1059684,1060003,1059773,1060310,1066482,1068215,1070355,1071918,1072494,1070418,1070370,1072040,1075302,1077941,1080527,1084399,1086625,1089109,1089687,1088882,1088253,1088691,1091227,1090696,1088776,1084973
 "40380","Rochester, NY (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4444,4623,4927,5292,5808,6373,6839,7280,7874,8569,9501,10710,11974,12970,13518,14875,15956,16793,17421,18770,20382,21013,21678,22477,22913,23518,24581,25426,26443,27635,28658,29996,30663,30830,31368,32542,33113,34446,36228,38150,38173,39703,41322,43162,42805,43611,45734,46366,48575,49601,51735,55794,58500
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1107478,1156998,1222779,1345050,1512261,1646252,1767024,1951534,2143587,2407127,2666729,2874426,3194602,3295387,3408355,3814562,4033822,4259643,4480571,4888050,5228103,5406988,5497536,5934172,6169996,6641656,7105540,7456330,7786871,8180825,8487569,8872137,9013987,9245983,9526450,9776073,10197539,11028795,11690041,11942964,11561763,11829766,12255563,12548520,12841954,13163594,13690638,13744257,14245335,14792240,15017806,16114299,17197161
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",268548,271661,271149,271136,273201,274734,274255,273627,273731,276063,276951,279829,280591,278911,277354,277028,278623,278638,279051,279763,281563,284702,289895,294298,298582,302172,305671,309644,312342,315025,317596,321033,323229,325747,329472,332230,335903,341202,347503,349937,349766,349293,348330,346820,346129,344269,343015,342349,341163,340385,339575,338184,336278
 "40420","Rockford, IL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4124,4259,4510,4961,5535,5992,6443,7132,7831,8719,9629,10272,11385,11815,12289,13770,14478,15287,16056,17472,18568,18992,18964,20164,20664,21980,23246,24080,24931,25969,26724,27636,27887,28384,28914,29426,30359,32323,33640,34129,33056,33868,35184,36182,37102,38236,39913,40147,41755,43457,44225,47650,51140
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",300055,333106,364218,421041,492168,553096,595696,673334,715562,808523,855459,948514,1106869,1183916,1260798,1422878,1516599,1607566,1717662,1894660,2041531,2125903,2210385,2351824,2485837,2605480,2766386,2985395,3195701,3288080,3348879,3511477,3682887,3661912,3768097,3968147,4120573,4327201,4559152,4813988,4798420,4858922,4954017,5112784,5000882,5201466,5320921,5356608,5503209,5697383,6012671,6439992,7006203
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",111241,111571,112296,113571,115045,116381,118189,119609,121414,122406,123247,123463,124388,125524,126478,127115,128799,129830,131116,131826,132358,133668,134810,135899,137253,138990,140508,141570,142807,142903,143333,143139,144034,144698,145487,146326,147027,148256,149644,151138,151729,152362,151561,150433,149217,148247,146536,146089,145439,144544,143867,143724,143535
 "40580","Rocky Mount, NC (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2697,2986,3243,3707,4278,4752,5040,5629,5894,6605,6941,7683,8899,9432,9969,11194,11775,12382,13100,14372,15424,15904,16396,17306,18111,18746,19688,21088,22378,23009,23364,24532,25570,25307,25900,27119,28026,29187,30467,31852,31625,31891,32687,33987,33514,35086,36311,36667,37839,39416,41793,44808,48812
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",227100,249840,272366,304137,343221,378749,403089,447558,489905,533718,592760,654346,718459,747798,800844,869932,925102,1000069,1076317,1158233,1241132,1329271,1405143,1511817,1569706,1671089,1728012,1840615,1909106,1981571,2079292,2171212,2296918,2386026,2475527,2613417,2635816,2727096,2820950,2878791,2835700,2927792,3009899,3047663,3075873,3236718,3381440,3472506,3555683,3685342,3835433,4082846,4425204
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",72937,74051,75747,76267,77161,77988,78917,79499,80526,80194,79565,79860,79948,79897,79163,79223,79520,79804,80281,81046,81290,81483,82274,83100,84094,84911,86063,87061,87991,88833,89659,90837,91181,92597,93539,94014,94332,95165,95308,95922,96383,96437,96178,95950,95907,95900,96214,96732,97461,97909,98324,98593,98771
 "40660","Rome, GA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3114,3374,3596,3988,4448,4857,5108,5630,6084,6655,7450,8194,8987,9360,10116,10981,11634,12532,13407,14291,15268,16313,17079,18193,18666,19680,20078,21142,21697,22307,23191,23902,25191,25768,26465,27798,27942,28657,29598,30012,29421,30360,31295,31763,32071,33751,35145,35898,36483,37640,39008,41411,44803
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3644737,4056127,4462068,4928736,5445749,6137885,6886120,7619961,8521066,9760416,11064177,12427490,13762492,14772197,15968174,17914310,19823351,21645699,23462946,25581391,28335790,31027352,32889865,34867420,35759371,37791252,40329219,42252093,45030721,48467457,52270354,56988800,62230223,64729815,68622200,72756729,76015669,80935289,84610648,87418629,85624717,88002266,92628645,96635870,99926263,105918106,113228396,117819184,122651976,128522500,136311491,149158465,159087879
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",827351,852036,876053,902647,905830,927304,948850,971060,1000056,1040724,1071481,1106955,1133346,1168540,1193993,1218388,1250764,1285092,1331264,1378887,1428491,1521462,1566994,1591373,1608074,1621444,1645098,1672583,1700488,1731847,1767237,1807949,1866310,1923508,1970542,2008663,2034850,2057885,2082217,2108310,2132657,2154127,2175562,2195051,2217490,2244867,2274649,2306062,2337065,2362237,2385124,2399351,2411428
 "40900","Sacramento-Roseville-Folsom, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4405,4761,5093,5460,6012,6619,7257,7847,8521,9378,10326,11227,12143,12642,13374,14703,15849,16844,17625,18552,19836,20393,20989,21910,22237,23307,24515,25262,26481,27986,29577,31521,33344,33652,34824,36221,37357,39329,40635,41464,40149,40853,42577,44024,45063,47182,49778,51091,52481,54407,57151,62166,65972
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",808948,833147,967531,1073395,1201599,1268242,1373369,1569810,1756811,1949817,2106754,2229860,2375494,2375661,2529764,2758499,2939403,3019514,3082536,3227836,3422445,3522299,3621768,3799081,3991889,4230696,4412972,4612938,4844658,4944371,5174032,5416010,5387282,5297727,5397367,5588735,5617400,5719069,5846610,5978401,5904081,6125456,6364183,6437074,6524704,6672721,6933173,7035907,7120402,7511528,8022129,8811841,9341904
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",219374,220370,223170,224074,225199,225920,225723,226118,226861,227115,226732,227373,224132,220925,217784,216710,215040,214972,214098,213522,212303,212071,212384,212421,212165,212262,212076,211927,211406,210839,210400,209899,209460,209323,208755,208489,207368,205822,203144,201966,200835,199871,198928,198409,196859,195317,193385,192638,192006,190844,190488,189831,189591
 "40980","Saginaw, MI (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3688,3781,4335,4790,5336,5614,6084,6942,7744,8585,9292,9807,10599,10753,11616,12729,13669,14046,14398,15117,16121,16609,17053,17885,18815,19931,20808,21767,22916,23451,24591,25803,25720,25309,25855,26806,27089,27786,28781,29601,29398,30647,31992,32443,33144,34164,35852,36524,37084,39360,42114,46419,49274
 "41060","St. Cloud, MN (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",316693,357436,386589,426393,503680,556113,609861,671498,763536,852919,961603,1065857,1201287,1300980,1354161,1534274,1628625,1753669,1863932,1981998,2198078,2329886,2414386,2608717,2716359,2873286,3014647,3273661,3386964,3786151,3967376,4260831,4594228,4820367,5060433,5332008,5482721,5771109,6130835,6474035,6280710,6524750,7054228,7389319,7636122,8081720,8322094,8393549,8832840,9186884,9607933,10469898,11220149
 "41060","St. Cloud, MN (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",110295,116762,118978,119660,121957,123661,126283,127477,129994,131145,132420,133782,135211,136115,137048,138037,139387,140892,142314,144873,147087,150078,151812,153430,155495,157264,159224,160563,162234,163352,165463,168139,170587,173123,175161,176860,179222,181873,184598,186507,188114,189161,189739,189925,190624,191888,193894,195051,196484,198025,199111,199687,200406
 "41060","St. Cloud, MN (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2871,3061,3249,3563,4130,4497,4829,5268,5874,6504,7262,7967,8885,9558,9881,11115,11684,12447,13097,13681,14944,15525,15904,17003,17469,18270,18933,20389,20877,23178,23977,25341,26932,27844,28890,30148,30592,31732,33212,34712,33388,34493,37179,38907,40059,42117,42921,43033,44955,46393,48254,52432,55987
 "41100","St. George, UT (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",34080,40890,45422,52409,60744,66587,77215,92191,107325,129654,155888,178589,198424,215582,242970,296237,341552,392178,433803,474564,535760,614437,699822,778219,909186,1053848,1170382,1304781,1415135,1536865,1632503,1749022,1915348,2010406,2191092,2478520,2866890,3230621,3507925,3610502,3499504,3623234,3807795,4071950,4348366,4725578,5147456,5599973,6171276,6835761,7494858,8218873,9018584
 "41100","St. George, UT (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",13000,13907,15037,15526,16379,18092,18504,19846,20877,22335,24019,26478,28070,29472,30963,32816,35761,39503,42781,44627,46744,49183,52811,56349,60656,66493,72261,77647,81520,84837,88049,91206,94512,99274,104188,110207,119000,126796,132277,135552,137088,138344,141015,143713,146357,150235,153578,157988,164324,169851,175393,181924,191226
 "41100","St. George, UT (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2622,2940,3021,3376,3709,3680,4173,4645,5141,5805,6490,6745,7069,7315,7847,9027,9551,9928,10140,10634,11462,12493,13251,13811,14989,15849,16197,16804,17359,18116,18541,19177,20266,20251,21030,22490,24092,25479,26520,26636,25527,26190,27003,28334,29711,31455,33517,35446,37556,40246,42732,45178,47162
 "41140","St. Joseph, MO-KS (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",386134,413434,446250,488578,543724,569972,625486,676430,747067,825459,923074,1000651,1135885,1216697,1255123,1370360,1459619,1497233,1535306,1603664,1739065,1778507,1870030,1977413,2031490,2150095,2209207,2351240,2488193,2577409,2707873,2910834,2964903,3023387,3107779,3315414,3406746,3584681,3774258,4025836,3996619,3989822,4242987,4377377,4472004,4524433,4581720,4618549,4752417,4782922,4990002,5294235,5590022
 "41140","St. Joseph, MO-KS (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",116758,115462,117065,118538,118278,118091,118925,119830,120097,119976,119604,119251,118583,117842,117584,117358,116748,116500,116125,115289,115917,116008,116534,117377,118153,118119,118915,119187,120013,120992,121611,124091,123936,123894,123923,123366,123484,124222,125483,126077,127001,127240,127554,127636,127243,126740,126078,125795,125357,124760,122054,121181,120424
 "41140","St. Joseph, MO-KS (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3307,3581,3812,4122,4597,4827,5259,5645,6221,6880,7718,8391,9579,10325,10674,11677,12502,12852,13221,13910,15003,15331,16047,16847,17194,18203,18578,19727,20733,21302,22267,23457,23923,24403,25078,26875,27589,28857,30078,31932,31469,31357,33264,34296,35145,35699,36340,36715,37911,38337,40884,43689,46420
 "41180","St. Louis, MO-IL (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",10156471,11000702,11736076,12587409,13688693,14864310,16147882,17633355,19445715,21572058,23848861,26137634,29034514,31261136,33506155,36970323,39370361,41603025,43924851,46887898,50139906,52807581,54053990,57183643,59539972,62724268,66484767,69654390,73913556,77746789,80414174,85686462,88233394,90644521,93797431,97699083,102143454,108939665,113162006,119181566,114752555,119280685,123418128,131183527,130403593,135378628,140242929,145000546,146884796,155241233,162354986,171770406,181956040
 "41180","St. Louis, MO-IL (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",2476718,2520475,2514268,2506053,2493703,2483293,2483274,2483161,2476457,2479899,2484555,2486989,2487360,2481504,2484786,2496966,2513864,2529039,2543754,2552771,2554879,2565020,2579363,2590410,2605968,2616756,2629433,2640161,2651165,2657031,2666413,2678822,2690131,2700121,2711031,2721868,2730316,2744265,2755581,2767776,2779404,2790459,2797300,2800463,2804822,2810317,2815929,2815619,2817214,2816606,2817594,2818267,2809299
 "41180","St. Louis, MO-IL (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4101,4365,4668,5023,5489,5986,6503,7101,7852,8699,9599,10510,11673,12598,13485,14806,15661,16450,17268,18367,19625,20588,20956,22075,22848,23970,25285,26383,27880,29261,30158,31987,32799,33571,34598,35894,37411,39697,41066,43060,41287,42746,44120,46844,46493,48172,49803,51499,52138,55116,57622,60949,64769
 "41420","Salem, OR (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",649597,707190,783788,875726,1010102,1156016,1293023,1486085,1674490,1914276,2193942,2452241,2631835,2710730,2868017,3078392,3263800,3446279,3637644,3980311,4380607,4737469,5049509,5404705,5772272,6202984,6624550,7134004,7438303,7863259,8237119,8630025,8733942,8838836,9235103,9602232,10155663,11176300,11615976,12251356,12044916,12310728,12692723,13132832,13379744,14355269,15420752,16229394,17115654,18122081,19187541,20998575,23110360
 "41420","Salem, OR (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",183461,187645,193158,197027,199576,206796,211453,218659,228455,237065,243606,250849,254150,254850,255400,256540,258250,260438,263037,268239,273600,279862,287202,295039,303205,310626,317638,324457,331688,338269,343985,348007,351581,356668,360377,363708,368046,374317,379755,384075,388323,391421,393663,395490,397189,401032,406691,415364,422531,428043,430794,434065,436283
 "41420","Salem, OR (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3541,3769,4058,4445,5061,5590,6115,6796,7330,8075,9006,9776,10355,10637,11230,12000,12638,13233,13829,14839,16011,16928,17582,18319,19038,19969,20856,21988,22426,23246,23946,24798,24842,24782,25626,26401,27593,29858,30588,31898,31018,31451,32243,33206,33686,35796,37918,39073,40507,42337,44540,48377,52971
 "41500","Salinas, CA (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",1259691,1364273,1537357,1643539,1839849,2050129,2188715,2290452,2521308,2899743,3121866,3501254,4033236,4272966,4758124,5114759,5407320,5844931,6250071,6594700,6966343,7392202,7561106,8218602,8362212,8382230,8927730,9262660,10006265,10873191,11647384,12812956,12917703,13033532,13657901,14053421,14581522,15813411,16465641,16479129,16424781,17060716,17489872,18348248,19140149,20283412,21926157,22602564,23097874,23317005,24787069,26794525,27747802
 "41500","Salinas, CA (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",255128,248235,252730,254140,255261,263534,270976,275942,281545,284129,286882,292406,299677,306241,313698,321458,328102,335849,341268,345947,349872,357535,364805,371860,371002,352363,355486,362215,376794,387889,396267,402990,407082,408977,409725,408731,405139,401831,402376,406022,410263,416532,421259,425824,428490,431044,433979,438004,439112,439404,440163,438500,437325
 "41500","Salinas, CA (Metropolitan Statistical Area)", ,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4937,5496,6083,6467,7208,7779,8077,8300,8955,10206,10882,11974,13459,13953,15168,15911,16481,17403,18314,19063,19911,20675,20726,22101,22540,23789,25114,25572,26556,28032,29393,31795,31732,31869,33334,34383,35991,39353,40921,40587,40035,40959,41518,43089,44669,47056,50524,51604,52601,53065,56313,61105,63449
 "41540","Salisbury, MD-DE (Metropolitan Statistical Area)", ,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",623536,658152,711893,806771,954731,986538,1127097,1214565,1284161,1431621,1549797,1685752,1900453,2101050,2297712,2615628,2866288,3195261,3439578,3783146,4114163,4290855,4549706,4778332,4973953,5326648,5676887,6135543,6499903,7036611,7575618,8196245,8913546,9169712,9865630,10966781,11526619,12163606,12840574,13552279,13298614,13634045,14360183,14952060,15674319,16610734,17927605,18175099,18979707,19754379,20806812,22036636,23906703
 "41540","Salisbury, MD-DE (Metropolitan Statistical Area)", ,CAINC1,2,"...","Population (persons) 1/","Number of persons",177017,178804,184503,186939,191029,195957,199933,203759,206805,209113,212004,212780,212984,213485,216011,220383,225063,229583,233065,238509,242598,247645,254246,260733,267853,274618,281441,288563,294772,301328,307487,313744,319128,325063,332157,338528,345704,353828,360918,366772,370558,374734,377818,380517,383555,387460,391913,396952,402105,407913,413585,419397,429223
