GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "08121","Washington, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",19813,23584,23915,25593,29897,48377,36737,26391,39037,35740,43523,62651,56664,61312,88381,87496,88803,89534,92788,89606,87075,93030,86177,89979,103187,92395,110004,120403,121912,120995,127856,108587,116752,101622,122645,121700,123001,117272,138001,140470,154157,169424,191287,184431,188141,189577,196669,181199,167821,173643,189015,197721,234642
 "08121","Washington, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",5540,5542,5447,5491,5189,5165,5180,5236,5004,4830,4869,5283,5187,5320,5437,5389,5251,5171,5137,5079,4968,4784,4813,4728,4848,4906,5013,5036,5019,5034,4862,4939,4874,5035,5028,4923,4912,4907,4883,4792,4800,4807,4743,4676,4711,4695,4744,4787,4865,4812,4814,4815,4861
 "08121","Washington, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3576,4256,4390,4661,5762,9366,7092,5040,7801,7400,8939,11859,10924,11525,16255,16236,16912,17315,18063,17642,17527,19446,17905,19031,21284,18833,21944,23908,24290,24036,26297,21986,23954,20183,24392,24721,25041,23899,28262,29313,32116,35245,40330,39442,39937,40378,41456,37852,34496,36085,39264,41064,48270
 "08123","Weld, CO*",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",277619,331691,368062,431460,513873,613721,670486,726285,745537,871664,978249,1065290,1232706,1295207,1405402,1549866,1605619,1643095,1715610,1817102,1980673,2052824,2158526,2336869,2590543,2767862,2939796,3208174,3467474,3842403,4211687,4648440,5012509,5024248,5287179,5828479,6408917,6938571,7698541,8324002,8148522,8517152,9197260,9843410,10558536,11844469,12690713,12994119,13643399,15077894,16152882,17348019,19230197
 "08123","Weld, CO*",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",86216,90012,93779,99597,104411,108059,108479,110052,112555,114919,120194,123767,124780,125733,129542,130764,131402,131715,131713,131842,132202,132161,134262,137560,142586,147328,152140,156140,161525,166547,174342,182861,192360,202234,208858,215322,222879,230703,237692,243442,248193,254172,258604,263543,269395,276529,285282,294841,304788,313278,322305,331358,340036
 "08123","Weld, CO*",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3220,3685,3925,4332,4922,5679,6181,6599,6624,7585,8139,8607,9879,10301,10849,11852,12219,12475,13025,13782,14982,15533,16077,16988,18168,18787,19323,20547,21467,23071,24158,25421,26058,24844,25315,27069,28755,30076,32389,34193,32831,33509,35565,37350,39194,42833,44485,44072,44764,48129,50117,52354,56553
 "08125","Yuma, CO",7,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",31813,36239,41396,42220,51884,76227,64870,55741,66820,61350,76960,100120,108836,119142,126430,128324,145793,131748,139569,178333,187123,194096,200667,183293,178467,179988,187457,209327,214994,233739,258663,260931,316245,295609,311242,326743,366410,367149,387471,404399,337662,391507,450366,495090,478893,491853,499342,501873,423643,418433,440747,415276,486095
 "08125","Yuma, CO",7,CAINC1,2,"...","Population (persons) 1/","Number of persons",8619,8518,8398,8372,8338,8453,8827,8958,9253,9145,9614,9672,9614,9750,9888,9732,9724,9592,9344,9387,9188,8929,8998,9072,9126,9231,9403,9490,9637,9756,9807,9823,9822,9762,9923,9791,9765,9784,9788,9843,10022,10052,10129,10091,10116,10160,10007,10013,9925,9907,9956,9979,9941
 "08125","Yuma, CO",7,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3691,4254,4929,5043,6223,9018,7349,6222,7221,6709,8005,10352,11321,12220,12786,13186,14993,13735,14937,18998,20366,21738,22301,20204,19556,19498,19936,22058,22309,23958,26375,26563,32198,30282,31366,33372,37523,37525,39586,41085,33692,38948,44463,49063,47340,48411,49899,50122,42684,42236,44269,41615,48898
"Note: See the included footnote file."
"CAINC1: County and MSA personal income summary: personal income, population, per capita personal income "
"Last updated: November 16, 2022-- new statistics for 2021; revised statistics for 2010-2020."
"U.S. Bureau of Economic Analysis"
