GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "18075","Jay, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3306,3325,3680,3946,4707,4850,5164,5664,6163,6712,7203,7863,8499,9121,9555,10944,10956,11416,12004,12258,13297,13850,13877,14735,15363,16450,17017,18091,19077,19588,20194,21439,22235,22199,24062,25782,25832,27077,28067,30731,27948,30056,32236,34061,35043,37468,39056,35680,37406,38322,37476,42428,49300
 "18077","Jefferson, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",82204,89197,96728,104372,121684,132647,139446,156317,172577,198379,214102,235176,258905,286062,303757,310476,315263,327615,349953,373279,411076,453301,468175,507904,524801,549267,566772,595969,616862,643086,667424,707059,763459,775665,815661,874168,907639,954255,987783,1056789,1013223,1069122,1123790,1166729,1170208,1201658,1258206,1262811,1290682,1358156,1446422,1560357,1681377
 "18077","Jefferson, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",26755,26957,27068,27825,28197,28530,28746,28837,29014,29662,30269,30417,30342,30558,30804,30384,29149,28932,29288,29469,29664,29830,29968,30270,30460,30642,30753,30953,31278,31333,31590,31706,31887,31871,31779,31787,31998,32287,32140,32586,32558,32423,32392,32659,32711,32820,32809,32860,32723,32960,33155,33075,33141
 "18077","Jefferson, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3072,3309,3574,3751,4315,4649,4851,5421,5948,6688,7073,7732,8533,9361,9861,10218,10816,11324,11949,12667,13858,15196,15622,16779,17229,17925,18430,19254,19722,20524,21128,22300,23943,24338,25667,27501,28365,29555,30734,32431,31121,32974,34693,35725,35774,36614,38349,38430,39443,41206,43626,47176,50734
 "18079","Jennings, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",53526,54747,59840,64279,75748,83379,90101,107416,116374,133019,148816,158370,173832,181692,192210,229770,235589,245693,259015,289666,317812,334195,348271,400822,438649,466538,484436,523519,545144,576743,579759,618510,630004,633894,650021,696169,717116,753512,784618,811715,786878,813649,852388,912933,926241,959807,987444,1004885,1042997,1092622,1144219,1240191,1357253
 "18079","Jennings, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",19226,19518,19963,20617,21030,21372,21828,22047,22267,22457,22828,22858,22826,23022,23072,23169,23263,23104,23179,23505,23607,23670,23837,24131,24651,25090,25574,26054,26454,26945,27196,27747,27932,28131,28012,28202,28352,28320,28502,28480,28546,28483,28162,28165,28260,27958,27881,27723,27733,27703,27720,27564,27409
 "18079","Jennings, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2784,2805,2998,3118,3602,3901,4128,4872,5226,5923,6519,6928,7616,7892,8331,9917,10127,10634,11175,12324,13463,14119,14611,16610,17794,18595,18943,20094,20607,21404,21318,22291,22555,22534,23205,24685,25293,26607,27529,28501,27565,28566,30267,32414,32776,34330,35416,36247,37609,39441,41278,44993,49519
 "18081","Johnson, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",225637,229148,262419,292508,340730,377987,410344,464344,521557,600018,690681,782543,868953,898460,963732,1065117,1163970,1243844,1338227,1446357,1593887,1725555,1800577,1974301,2128868,2296008,2458946,2623127,2802164,3156106,3320914,3571703,3705694,3797167,3923754,4115084,4352768,4680506,4957693,5232550,5056744,5280847,5566832,5924555,6064990,6330578,6651646,6947769,7223708,7638132,8046609,8613778,9333423
 "18081","Johnson, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",58432,61391,62214,63840,65414,66863,69047,70155,71614,73548,75217,77564,78689,79572,79841,80738,81706,82909,84512,85255,86752,88615,91898,93599,96597,98905,101628,104697,107088,109709,113173,115756,117843,120447,122202,124192,126769,130512,133933,136933,138584,140304,141926,143829,145927,147763,149815,152584,155009,157605,159809,162180,164298
 "18081","Johnson, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3862,3733,4218,4582,5209,5653,5943,6619,7283,8158,9183,10089,11043,11291,12071,13192,14246,15003,15835,16965,18373,19472,19593,21093,22039,23214,24196,25054,26167,28768,29344,30855,31446,31526,32109,33135,34336,35863,37016,38212,36489,37639,39223,41192,41562,42843,44399,45534,46602,48464,50351,53112,56808
 "18083","Knox, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",127098,132753,147960,161294,191431,197270,222665,245348,262915,292748,324859,354541,395621,431259,447855,492373,498375,508442,523833,549628,594416,617558,641095,706719,737759,756336,797691,832251,862809,899028,914023,959520,987168,982733,1019964,1083050,1088708,1148356,1194881,1291815,1267909,1329487,1386415,1435675,1497609,1533602,1512922,1544457,1576455,1608259,1637435,1787129,1924552
 "18083","Knox, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",41582,41563,41942,42280,41836,41530,41039,41442,40930,40988,41568,41979,42453,42285,42344,42319,42040,41327,40865,40391,40375,39782,39821,40109,40155,40158,40050,39909,40003,39715,39438,39195,38840,38832,38580,38712,38543,38399,38325,38497,38499,38388,38446,37927,37986,37869,37648,37207,36886,36395,36370,36244,35956
 "18083","Knox, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3057,3194,3528,3815,4576,4750,5426,5920,6424,7142,7815,8446,9319,10199,10577,11635,11855,12303,12819,13608,14722,15524,16099,17620,18373,18834,19917,20854,21569,22637,23176,24481,25416,25307,26438,27977,28247,29906,31178,33556,32934,34633,36061,37854,39425,40498,40186,41510,42739,44189,45022,49308,53525
 "18085","Kosciusko, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",179944,190851,207919,232963,273314,289512,312657,357173,403550,445393,490619,528241,588487,624068,670529,771618,807435,869860,931795,1003041,1124316,1160644,1179340,1297062,1345260,1437542,1552846,1632900,1704578,1858673,1910447,2019103,2046496,2125235,2227931,2357800,2423592,2466285,2577558,2652377,2526004,2683649,2861213,3020518,3179426,3338778,3672194,3454440,3618130,3776360,3906407,4153993,4455917
 "18085","Kosciusko, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",47411,48227,49004,49936,51965,52998,53804,54562,56185,57648,58662,59644,59872,59725,60091,61524,62597,63115,63546,64362,65291,65421,65604,66304,67349,68655,69961,70902,71875,72786,73276,74211,74756,74861,75176,75447,75934,76358,76832,77091,77263,77364,77481,77844,78219,78839,79126,79438,79906,80363,80441,80050,80106
 "18085","Kosciusko, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3795,3957,4243,4665,5260,5463,5811,6546,7183,7726,8363,8857,9829,10449,11159,12542,12899,13782,14663,15584,17220,17741,17977,19562,19974,20939,22196,23030,23716,25536,26072,27208,27376,28389,29636,31251,31917,32299,33548,34406,32694,34689,36928,38802,40648,42349,46409,43486,45280,46991,48562,51892,55625
 "18087","Lagrange, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",62833,67319,75427,87577,103787,96877,107279,126481,138352,154733,172934,179993,202347,214168,227167,269760,284436,309328,327646,342714,380071,390405,395809,437639,462413,508757,541780,567985,600597,641423,678890,697318,734954,761043,800527,859236,891572,933983,961193,949940,862025,965552,1072860,1183220,1278583,1363236,1402983,1463995,1612989,1686211,1660580,1792301,2016754
 "18087","Lagrange, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",20572,20905,21121,21860,22749,23567,23878,24035,24543,25117,25564,25667,26080,26504,26929,27140,27669,28122,28602,28967,29259,29559,29808,30387,30961,31504,32314,32762,33495,34106,34706,34892,35299,35453,35711,36017,36283,36613,36931,37181,37119,37169,37518,37749,38216,38603,38827,39372,39538,39756,40145,40515,40524
 "18087","Lagrange, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3054,3220,3571,4006,4562,4111,4493,5262,5637,6160,6765,7013,7759,8081,8436,9940,10280,11000,11455,11831,12990,13208,13279,14402,14935,16149,16766,17337,17931,18807,19561,19985,20821,21466,22417,23856,24573,25510,26027,25549,23223,25977,28596,31344,33457,35314,36134,37184,40796,42414,41365,44238,49767
 "18089","Lake, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",2114665,2213512,2317010,2537721,2826605,3139824,3337317,3698706,4124670,4591206,5056306,5257117,5756164,5776379,5815827,6088740,6282140,6352143,6724593,7278668,7878160,8271356,8478443,8970633,9386760,9878575,10332039,10902130,11360997,12081621,12624138,13151049,13184691,13291647,13807689,14278323,14915973,15812212,16515729,17235729,16528831,17033929,17763405,18502677,18443660,19011656,19725173,20261171,20864613,21884889,22572611,24193442,26513928
 "18089","Lake, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",543707,547373,551074,547068,547762,544179,540576,539895,534962,532219,530614,521635,515344,508830,499963,493763,487819,477296,471842,472081,474169,476462,479214,481130,482735,483801,484553,484425,484848,484887,484792,484514,484454,484520,485596,487405,489530,491432,493403,495479,495789,496251,496428,496018,495518,495977,493992,493269,492798,493981,496431,498597,498558
 "18089","Lake, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3889,4044,4205,4639,5160,5770,6174,6851,7710,8627,9529,10078,11170,11352,11633,12331,12878,13309,14252,15418,16615,17360,17692,18645,19445,20419,21323,22505,23432,24916,26040,27143,27216,27433,28435,29295,30470,32176,33473,34786,33338,34325,35782,37302,37221,38332,39930,41075,42339,44303,45470,48523,53181
 "18091","LaPorte, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",390305,405753,430233,472811,539615,588706,640124,706083,783754,889401,980714,1062542,1153658,1165620,1181177,1277160,1335047,1388792,1467077,1565711,1707099,1778907,1816875,1957682,2030568,2135740,2228727,2332475,2470404,2595518,2624616,2782585,2849730,2890779,2978892,3050008,3161522,3326622,3475677,3664712,3457779,3592846,3811155,4023728,4060629,4145020,4204583,4328420,4450657,4639072,4729971,5086230,5564165
 "18091","LaPorte, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",104429,105461,106310,106744,107134,107180,107353,107604,108496,108807,109142,108657,108515,108140,107230,106976,106680,105696,105806,105941,106502,107257,108151,108928,109461,109620,109571,109783,109774,109954,110028,110121,110077,109555,109027,108914,109541,109641,110846,111267,111465,111523,111650,111902,112292,112877,112237,111937,111815,112250,112414,112222,112390
 "18091","LaPorte, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3738,3847,4047,4429,5037,5493,5963,6562,7224,8174,8986,9779,10631,10779,11015,11939,12515,13139,13866,14779,16029,16585,16799,17972,18551,19483,20340,21246,22504,23605,23854,25268,25889,26387,27323,28004,28862,30341,31356,32936,31021,32216,34135,35958,36161,36722,37462,38668,39804,41328,42076,45323,49508
 "18093","Lawrence, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",133874,132371,149910,170565,188589,195309,214646,238929,260812,291211,326318,356887,389552,399374,422795,473490,498962,527187,553805,590825,634883,658453,694105,750284,791747,848272,888322,926083,986374,1021640,1044166,1117155,1119453,1139989,1172321,1220103,1252428,1321465,1370928,1422959,1376641,1430510,1494637,1543645,1541930,1606820,1662319,1719566,1772738,1854489,1947001,2117829,2305780
 "18093","Lawrence, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",37944,38258,39378,39887,40528,41122,41092,41398,41572,41912,42259,42429,42161,41832,41840,41935,41942,41952,41910,42062,42568,42934,43060,43364,43914,44450,45045,45352,45575,45828,45840,45915,45965,46039,46178,46106,46233,46165,46300,46233,46138,46094,46089,46022,45757,45467,45341,45287,45278,45328,45014,45022,45070
 "18093","Lawrence, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3528,3460,3807,4276,4653,4750,5224,5772,6274,6948,7722,8411,9240,9547,10105,11291,11896,12566,13214,14047,14915,15336,16119,17302,18029,19084,19721,20420,21643,22293,22778,24331,24354,24761,25387,26463,27089,28625,29610,30778,29837,31035,32429,33541,33698,35340,36663,37970,39152,40913,43253,47040,51160
 "18095","Madison, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",503569,500203,575492,624893,731284,763151,819469,923630,1022963,1114226,1198516,1278138,1369532,1352519,1459491,1655264,1736522,1787586,1799867,1945966,2112838,2136698,2210262,2325702,2448857,2665013,2782303,2864933,2980704,3088606,3193588,3395771,3454109,3500076,3543015,3567268,3609152,3749834,3832553,3866012,3787305,3830820,3962669,4140861,4192101,4373512,4540550,4612766,4714839,4899681,5070492,5486737,5983943
 "18095","Madison, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",137370,139034,141493,141972,140949,140694,139552,140034,139414,139530,139163,138818,136436,134754,133763,133000,132650,132091,131268,130707,130372,130922,131776,131988,132610,133554,133759,133945,133762,133208,133334,133213,132920,132433,131740,131366,130871,131240,131203,131537,131599,131632,131070,130319,130479,129966,129673,129643,129791,129878,129826,130065,130782
 "18095","Madison, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3666,3598,4067,4402,5188,5424,5872,6596,7338,7986,8612,9207,10038,10037,10911,12446,13091,13533,13711,14888,16206,16320,16773,17621,18467,19955,20801,21389,22284,23186,23952,25491,25986,26429,26894,27155,27578,28572,29211,29391,28779,29102,30233,31775,32129,33651,35015,35581,36326,37725,39056,42185,45755
 "18097","Marion, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",3327832,3512236,3735842,4034260,4425718,4811419,5123023,5580936,6166691,6811898,7398562,8037706,8809244,9158878,9738786,10704893,11490499,12272030,13095735,14143402,15385996,16503328,17095542,18241980,19079706,20058643,20721780,21551411,22451239,24678842,25556221,27766287,28505946,28850559,29171205,30109515,30824578,32276254,32330059,34166463,35327659,37837381,40672734,42250569,41942657,43251639,45215942,46546450,47411963,50203293,54133941,59200437,63729003
 "18097","Marion, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",782988,793990,795924,796549,791248,792802,782636,777970,774809,773313,768426,765690,765556,765821,767029,772161,775501,778277,783740,787432,793207,800138,811733,821811,829671,836709,842076,847195,851337,854106,857461,860832,865662,866210,868576,870378,873310,878515,883591,889504,898394,904858,912575,922252,933531,940660,945714,952724,959016,968269,973834,976770,971102
 "18097","Marion, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",4250,4424,4694,5065,5593,6069,6546,7174,7959,8809,9628,10497,11507,11960,12697,13864,14817,15768,16709,17961,19397,20626,21061,22197,22997,23973,24608,25439,26372,28894,29805,32255,32930,33307,33585,34594,35296,36740,36589,38411,39323,41816,44569,45812,44929,45980,47811,48856,49438,51848,55588,60608,65625
 "18099","Marshall, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",126114,132982,146023,161230,194434,200711,223311,248937,271297,293478,322094,336869,370271,388099,408500,469536,485446,525729,565764,585307,647136,684061,691330,744355,793216,852052,893219,935278,985110,1050996,1080162,1120355,1122787,1147887,1204708,1281043,1291610,1377845,1431082,1482094,1395192,1483197,1567035,1612703,1679952,1734753,1756521,1804277,1874512,1926514,1961178,2118254,2374037
 "18099","Marshall, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",34782,35218,36182,36743,36863,37478,37802,37947,38019,38576,38523,39318,39887,39942,40070,40823,41183,41059,41513,41805,42057,42224,42719,42852,43135,43572,43992,44347,44419,44504,44922,45243,45534,45518,45923,46288,46549,46851,46871,47012,47126,46999,46937,46937,46901,46909,46714,46591,46390,46259,46139,46018,46121
 "18099","Marshall, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3626,3776,4036,4388,5275,5355,5907,6560,7136,7608,8361,8568,9283,9717,10195,11502,11788,12804,13629,14001,15387,16201,16183,17370,18389,19555,20304,21090,22178,23616,24045,24763,24658,25218,26233,27675,27747,29409,30532,31526,29606,31558,33386,34359,35819,36981,37602,38726,40408,41646,42506,46031,51474
 "18101","Martin, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",33695,34557,38614,43957,46746,47359,51808,56432,60134,68056,72770,78005,87241,92535,97298,112635,116811,124096,130031,135713,148046,151520,158637,174958,179053,183998,191277,208686,217211,227476,234407,245820,261647,259365,280414,292022,298423,307964,319570,332783,322610,338631,356694,342784,343965,351715,367645,362976,376665,389816,404263,443565,480019
 "18101","Martin, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",10949,11051,11428,11138,11175,11137,11247,11163,11170,11192,11199,11016,11056,10868,10731,10754,10788,10728,10811,10705,10442,10364,10358,10430,10436,10551,10490,10603,10547,10477,10394,10360,10311,10341,10309,10361,10323,10344,10334,10304,10300,10354,10303,10256,10145,10123,10072,10017,9982,9970,9917,9786,9780
 "18101","Martin, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3077,3127,3379,3947,4183,4252,4606,5055,5384,6081,6498,7081,7891,8514,9067,10474,10828,11567,12028,12678,14178,14620,15315,16774,17157,17439,18234,19682,20595,21712,22552,23728,25376,25081,27201,28185,28909,29772,30924,32296,31321,32705,34620,33423,33905,34744,36502,36236,37734,39099,40765,45326,49082
 "18103","Miami, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",152717,157470,174935,193643,225358,230271,246073,267815,284146,313352,334781,348806,378626,388461,410155,459127,482449,500384,518160,525576,567147,577784,586018,615438,626198,624415,614852,655453,686334,726197,746108,807420,826391,822025,848297,911353,919854,950829,959706,995404,923178,951186,1006385,1055063,1090794,1144473,1145760,1163315,1206121,1231337,1256715,1332208,1449714
 "18103","Miami, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",39177,39165,39041,40177,40569,40872,40757,40660,40376,40427,40175,39665,38958,38470,38163,38213,38103,38045,37730,37147,37155,36924,37375,37426,36924,35142,33401,33682,34632,35117,35559,36184,36475,37019,37251,37120,37445,37745,37580,37281,37127,36826,36736,36686,36390,36348,36345,36431,36346,36152,36046,35924,36081
 "18103","Miami, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3898,4021,4481,4820,5555,5634,6038,6587,7037,7751,8333,8794,9719,10098,10747,12015,12662,13152,13733,14149,15264,15648,15679,16444,16959,17768,18408,19460,19818,20679,20982,22314,22656,22205,22772,24552,24565,25191,25538,26700,24865,25829,27395,28759,29975,31487,31525,31932,33184,34060,34864,37084,40179
 "18105","Monroe, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",243648,264804,303959,332118,368000,397084,430553,487050,547571,624418,684740,771445,865596,925010,994627,1086832,1163218,1260369,1356629,1466849,1613719,1731803,1821280,1955557,2039073,2128812,2245147,2385559,2541749,2702522,2814845,2983986,3031315,3073964,3233283,3444383,3574563,3813778,3951976,4258184,4216906,4317221,4585688,4796939,4812146,5070427,5326943,5606478,5924556,6189398,6470868,6832709,7328351
 "18105","Monroe, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",81933,85470,87186,90506,90693,92422,89832,91670,94678,96776,97116,99207,100684,101721,102108,102014,102123,102951,104098,105324,107794,109384,110204,111690,113319,115084,116197,117115,118316,119308,120325,120872,121696,122628,124514,126359,128121,130677,132514,134401,136198,138372,139261,139722,139512,140034,140071,140704,140749,140470,140375,139517,139875
 "18105","Monroe, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",2974,3098,3486,3670,4058,4296,4793,5313,5784,6452,7051,7776,8597,9094,9741,10654,11390,12242,13032,13927,14970,15832,16526,17509,17994,18498,19322,20369,21483,22652,23394,24687,24909,25067,25967,27259,27900,29185,29823,31683,30962,31200,32929,34332,34493,36209,38030,39846,42093,44062,46097,48974,52392
 "18107","Montgomery, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",117926,122788,135705,147608,181474,182569,213914,230855,245760,277392,304777,314270,340584,358247,371100,427219,441726,456423,472469,498688,557362,580617,597280,673770,719765,765542,760312,817238,847789,878763,876018,937572,978549,969048,977337,1062474,1079954,1129757,1181184,1251837,1211633,1280018,1324220,1329832,1407435,1416613,1450914,1461044,1461416,1507499,1552883,1692450,1859984
 "18107","Montgomery, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",33794,33953,34279,34634,35046,35201,35406,35395,35495,35638,35625,35475,35298,35160,35152,34972,35033,34731,34410,34383,34617,34491,34870,35325,35840,36254,36641,36889,37109,37334,37545,37601,37793,37782,37634,37795,38105,38040,38172,38204,38180,38086,38290,38090,38014,37989,38045,37991,38052,37921,37904,37932,38063
 "18107","Montgomery, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3490,3616,3959,4262,5178,5186,6042,6522,6924,7784,8555,8859,9649,10189,10557,12216,12609,13142,13731,14504,16101,16834,17129,19073,20083,21116,20750,22154,22846,23538,23332,24935,25892,25648,25970,28111,28342,29699,30944,32767,31735,33609,34584,34913,37024,37290,38137,38458,38406,39754,40969,44618,48866
 "18109","Morgan, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",151601,152928,170291,187444,219480,239690,259748,293854,325314,370120,423076,471899,517388,533129,563448,620604,658559,698932,751190,806469,870741,927595,984897,1069961,1146106,1232525,1307345,1418570,1502846,1644049,1730293,1833290,1885394,1909814,1976281,2093750,2141939,2247738,2301196,2386798,2337688,2415618,2533911,2588275,2623944,2689808,2756858,2863912,2955798,3081701,3211333,3422238,3721455
 "18109","Morgan, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",43114,44247,44519,45470,46645,47342,48134,48471,49816,50647,51213,52174,52761,52650,52748,53448,53858,54189,54514,54525,55081,56215,57058,58318,59116,60489,61489,62709,64128,64870,66098,66838,66884,67266,67729,67795,68037,68308,68354,68964,68583,69165,69372,69428,69705,69971,70148,70336,70628,71013,71421,71802,72206
 "18109","Morgan, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3516,3456,3825,4122,4705,5063,5396,6062,6530,7308,8261,9045,9806,10126,10682,11611,12228,12898,13780,14791,15808,16501,17261,18347,19387,20376,21261,22621,23435,25344,26178,27429,28189,28392,29179,30884,31482,32906,33666,34609,34086,34925,36526,37280,37644,38442,39301,40718,41850,43396,44963,47662,51539
 "18111","Newton, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",43135,40510,49036,49057,67312,68089,77320,88014,94267,106004,125590,122012,139233,143649,137145,155134,166690,158412,174205,172738,199749,209471,198253,229044,241264,264974,265590,297317,297996,308011,317090,331168,338857,342635,354194,398471,404023,419786,444819,481723,433053,441434,486551,496078,548549,533626,519587,511867,522370,549999,570786,632362,716704
 "18111","Newton, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",11606,11681,12076,12051,12573,12895,13240,13516,14075,14247,14316,14833,14759,14454,14192,14108,13969,13738,13485,13509,13504,13570,13730,13827,13910,13977,14268,14426,14523,14595,14596,14525,14358,14343,14446,14386,14485,14326,14374,14348,14207,14231,14073,14023,13999,14050,13925,13946,13963,13895,13878,13796,13808
 "18111","Newton, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3717,3468,4061,4071,5354,5280,5840,6512,6697,7440,8773,8226,9434,9938,9664,10996,11933,11531,12918,12787,14792,15436,14439,16565,17345,18958,18614,20610,20519,21104,21724,22800,23601,23889,24518,27699,27893,29302,30946,33574,30482,31019,34573,35376,39185,37980,37313,36703,37411,39583,41129,45837,51905
 "18113","Noble, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",107054,110063,119265,135507,160283,162864,173700,198694,220548,243351,268344,285490,312085,318027,347673,406585,421875,450566,490780,524899,571570,591434,609765,669705,721807,785381,828729,883195,938285,1009123,1049669,1105871,1118128,1118978,1146218,1195695,1230678,1246891,1301981,1341317,1299997,1354714,1469927,1546802,1601155,1675744,1713072,1759120,1830386,1902835,1953559,2096513,2269726
 "18113","Noble, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",31109,31356,31416,32295,33037,33481,33515,33756,34138,34578,35358,35412,35211,35344,35383,35883,36593,36786,37291,37220,37674,38067,38574,39161,40179,41015,42081,43043,43814,44774,45733,46640,47110,46884,46917,46996,47292,47470,47419,47561,47574,47445,47246,47101,47113,47198,47298,47176,47081,47308,47520,47379,47227
 "18113","Noble, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3441,3510,3796,4196,4852,4864,5183,5886,6460,7038,7589,8062,8863,8998,9826,11331,11529,12248,13161,14103,15171,15537,15808,17101,17965,19149,19694,20519,21415,22538,22952,23711,23734,23867,24431,25442,26023,26267,27457,28202,27326,28553,31112,32840,33985,35505,36219,37288,38877,40222,41110,44250,48060
 "18115","Ohio, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",13134,13417,14903,16676,19164,20867,22486,25566,28695,32275,36877,40691,44435,49534,49514,53868,57191,58093,60376,63999,69284,72631,77248,83039,87643,96057,104606,111326,118081,125904,125441,137634,245732,243628,228886,236885,244172,227859,254932,271385,291257,302306,226749,207976,203648,212671,222252,224372,227805,234334,245811,283228,306796
 "18115","Ohio, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",4279,4290,4365,4646,4673,4818,4896,4991,5148,5339,5225,5120,5133,5208,5199,5156,5320,5207,5310,5358,5304,5333,5364,5342,5498,5517,5491,5520,5523,5556,5579,5582,5633,5735,5779,5868,5943,6022,5992,6069,6134,6086,6060,6071,6005,5983,5909,5930,5897,5913,5945,5930,5978
 "18115","Ohio, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3069,3128,3414,3589,4101,4331,4593,5122,5574,6045,7058,7947,8657,9511,9524,10448,10750,11157,11370,11945,13063,13619,14401,15545,15941,17411,19050,20168,21380,22661,22484,24657,43624,42481,39607,40369,41086,37838,42545,44717,47482,49672,37417,34257,33913,35546,37612,37837,38631,39630,41348,47762,51321
 "18117","Orange, IN",3,CAINC1,1,"...","Personal income (thousands of dollars) ","Thousands of dollars",50932,52097,57848,60362,70064,75851,82279,91361,98108,111916,125085,136123,149690,157586,163132,188314,195988,202641,216132,222643,241275,246170,255581,277752,295869,315068,327895,344380,368019,395934,401425,425407,427879,423127,432641,453479,464426,496284,532804,563444,542350,569443,608142,641788,624948,628558,656078,670698,717757,736281,749362,803804,861056
 "18117","Orange, IN",3,CAINC1,2,"...","Population (persons) 1/","Number of persons",16971,16989,17164,17567,17618,17652,17682,18098,18159,18113,18353,18691,18705,18747,18641,18696,18804,18677,18606,18526,18389,18417,18513,18443,18536,18597,18706,18913,19028,19152,19308,19316,19373,19439,19622,19624,19744,19666,19868,19837,19931,19817,19967,19787,19894,19850,19730,19590,19552,19727,19837,19839,19830
 "18117","Orange, IN",3,CAINC1,3,"...","Per capita personal income (dollars) 2/","Dollars",3001,3067,3370,3436,3977,4297,4653,5048,5403,6179,6816,7283,8003,8406,8751,10072,10423,10850,11616,12018,13121,13366,13805,15060,15962,16942,17529,18209,19341,20673,20791,22024,22086,21767,22049,23108,23522,25236,26817,28404,27211,28735,30457,32435,31414,31665,33253,34237,36710,37324,37776,40516,43422
