GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "49027","Millard, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2176,2037,2203,2173,2121,2162,2374,2410,2415,2463,2422,2535,2720,2808,3859,5275,6155,4993,3936,3757,3788,4000,3977,3906,3927,4052,4003,4167,4255,4186,4226,4186,4158,4416,4427,4467,4475,4536,4538,4592,4467,4580,4563,4514,4622,4684,4740,4842,5135,5016,5002,5001,5110
 "49027","Millard, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",1379,1346,1326,1321,1237,1273,1246,1205,1247,1268,1256,1247,1287,1327,1357,1401,1434,1456,1617,1630,1542,1548,1506,1485,1485,1705,1683,1810,1945,1962,1902,1961,1830,1793,1830,1804,1869,1822,1978,2009,1994,1979,2079,2062,2018,2062,2076,2095,2142,2203,2085,2263,2307
 "49029","Morgan, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",14788,16237,18496,20019,22091,23535,25324,28339,30762,35644,41496,45593,50121,53589,54130,60182,63447,65832,67388,72535,75386,77218,82226,87976,93141,101535,110258,122028,133080,140114,146896,156714,173049,175991,187665,207356,238510,267321,312763,338037,339434,362905,397135,418683,434266,463596,502994,540818,582343,631465,662906,728251,800633
 "49029","Morgan, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",13273,14642,16843,17997,19867,22035,24435,27158,29932,34273,39132,43907,48813,51580,53302,59324,61465,63730,65204,67593,71742,73271,78719,84562,90799,99111,109109,116568,129479,136653,146689,157267,173662,179104,190822,208629,239790,267517,313714,338508,337911,359831,389952,411605,427608,457747,499859,540698,584218,633264,664330,730109,803568
 "49029","Morgan, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1515,1595,1653,2022,2224,1500,889,1181,830,1371,2364,1686,1308,2009,828,858,1982,2102,2184,4942,3644,3947,3507,3414,2342,2424,1149,5460,3601,3461,207,-553,-613,-3113,-3157,-1273,-1280,-196,-951,-471,1523,3074,7183,7078,6658,5849,3135,120,-1875,-1799,-1424,-1858,-2935
 "49029","Morgan, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",3800,4004,4113,4157,4285,4258,4421,4563,4642,4750,4756,4922,4934,5064,5075,5144,5181,5208,5361,5380,5495,5546,5613,5762,6015,6251,6487,6664,6747,6852,6991,7165,7337,7488,7572,7725,7977,8342,8771,9126,9318,9522,9649,9801,10198,10586,11018,11331,11792,11920,12058,12392,12657
 "49029","Morgan, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3892,4055,4497,4816,5155,5527,5728,6211,6627,7504,8725,9263,10158,10582,10666,11699,12246,12641,12570,13482,13719,13923,14649,15268,15485,16243,16997,18312,19724,20449,21012,21872,23586,23503,24784,26842,29900,32045,35659,37041,36428,38112,41158,42718,42583,43793,45652,47729,49385,52975,54976,58768,63256
 "49029","Morgan, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",8332,9124,9772,11068,12504,12305,12588,14026,14598,17255,20688,21995,23389,23716,21887,24730,27133,27647,28813,31157,29957,33151,35414,38593,39979,43418,49678,58596,60583,61254,56209,57606,67740,63651,69326,80942,88289,98467,107582,112123,114794,128217,118841,126409,127889,135135,141829,144352,159382,173609,186713,216804,236146
 "49029","Morgan, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",473,524,578,689,903,986,1029,1158,1259,1483,1837,2071,2392,2417,2366,2656,2859,2910,3006,3072,3135,3550,3890,4250,4536,4985,5968,6439,6642,6758,6592,7024,8285,7989,8834,9806,10287,10985,12429,12959,13087,13818,11206,11564,13812,14598,15189,15924,18108,20078,21433,24377,26458
 "49029","Morgan, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",239,264,290,335,438,482,508,540,582,662,826,939,1106,1124,1089,1227,1362,1411,1477,1563,1656,1817,2020,2203,2342,2569,3067,3265,3463,3498,3437,3609,4203,4123,4492,5052,5479,5965,6858,7166,7473,8117,5997,6061,7745,8240,8705,9097,10512,11654,12429,14261,15324
 "49029","Morgan, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",234,260,288,354,465,504,521,618,677,821,1011,1132,1286,1293,1277,1429,1497,1499,1529,1509,1479,1733,1870,2047,2194,2416,2901,3174,3179,3260,3155,3415,4082,3866,4342,4754,4808,5020,5571,5793,5614,5701,5209,5503,6067,6358,6484,6827,7596,8424,9004,10116,11134
 "49029","Morgan, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",3661,3698,4628,4591,4672,5581,6217,7110,8093,9052,10397,12062,13288,14637,15769,17539,19073,19893,19473,20934,22665,23765,25866,27432,30958,33436,33186,33331,39499,43878,53621,58383,61273,68073,70844,78933,92900,107326,129602,136063,136231,147355,181082,187255,203376,214980,234659,261270,269769,290240,299123,317068,350311
 "49029","Morgan, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",11520,12298,13822,14970,16273,16900,17776,19978,21432,24824,29248,31986,34285,35936,35290,39613,43347,44630,45280,49019,49487,53366,57390,61775,66401,71869,76896,85488,93440,98374,103238,108965,120728,123735,131336,150069,170902,194808,224755,235227,237938,261754,288717,302100,317453,335517,361299,389698,411043,443771,464403,509495,559999
 "49029","Morgan, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2509,3028,3601,3861,4302,4961,5566,6242,7109,8272,9557,10525,12190,13447,14517,15919,14885,15715,16240,17487,19138,16834,17205,17973,18376,20891,23640,25867,28435,30074,31686,34382,37149,35348,38452,37838,46771,48327,60389,69300,66478,62438,69186,76103,75972,81798,93507,98803,115053,127730,133135,135654,141356
 "49029","Morgan, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",759,911,1073,1188,1516,1674,1982,2119,2221,2548,2691,3082,3646,4206,4323,4650,5215,5487,5868,6029,6761,7018,7631,8228,8364,8775,9722,10673,11205,11666,11972,13367,15172,16908,17877,19449,20837,24186,27619,33510,35018,38713,39232,40480,40841,46281,48188,52317,56247,59964,65368,83102,99278
 "49029","Morgan, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",4824,5543,5823,6524,7446,7791,8282,8932,9781,11542,13783,15843,17226,17361,16583,17518,18579,18508,18945,18595,18362,20701,22353,24426,25489,28055,33739,38214,39697,40872,40738,45152,50918,48793,52762,56110,58020,62167,70616,73967,72915,74953,67621,71081,76204,82079,85895,90097,100822,116121,125083,140565,156089
 "49029","Morgan, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",560,639,722,859,1000,1075,1186,1323,1493,1778,2135,2522,2879,2973,3028,3370,3727,3730,3924,3898,4171,4885,5382,6322,6886,7349,8467,9351,9288,9207,9226,9729,11367,11214,12441,13824,14356,15582,17616,18193,17914,18266,17136,17005,19312,20067,20647,21897,24378,27657,29508,31792,33813
 "49029","Morgan, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",326,379,434,505,535,571,665,705,816,957,1124,1390,1593,1680,1751,1941,2230,2231,2395,2389,2692,3152,3512,4275,4692,4933,5566,6177,6109,5947,6071,6314,7285,7348,8099,9070,9548,10562,12045,12400,12300,12565,11927,11502,13245,13709,14163,15070,16782,19233,20504,21676,22679
 "49029","Morgan, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",234,260,288,354,465,504,521,618,677,821,1011,1132,1286,1293,1277,1429,1497,1499,1529,1509,1479,1733,1870,2047,2194,2416,2901,3174,3179,3260,3155,3415,4082,3866,4342,4754,4808,5020,5571,5793,5614,5701,5209,5503,6067,6358,6484,6827,7596,8424,9004,10116,11134
 "49029","Morgan, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",2948,2942,3227,3685,4058,3439,3120,3771,3324,3935,4770,3630,3284,3382,2276,3842,4827,5409,5944,8664,7424,7565,7679,7845,7604,8014,7472,11031,11598,11175,6245,2725,5455,3644,4123,11008,15913,20718,19350,19963,23965,34998,34084,38323,32373,32989,35287,32358,34182,29831,32122,44447,46244
 "49029","Morgan, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1205,1298,1369,1769,1927,1163,510,737,346,691,1457,494,20,383,-663,-514,657,932,1076,3814,2537,2765,2458,2463,1269,1099,-234,4150,2079,2174,-875,-1614,-1528,-3966,-4038,-2361,-2651,-1656,-2788,-2175,-351,1455,5586,5251,4628,3884,1475,-1786,-3954,-3872,-2947,-4027,-5299
 "49029","Morgan, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1743,1644,1858,1916,2131,2276,2610,3034,2978,3244,3313,3136,3264,2999,2939,4356,4170,4477,4868,4850,4887,4800,5221,5382,6335,6915,7706,6881,9519,9001,7120,4339,6983,7610,8161,13369,18564,22374,22138,22138,24316,33543,28498,33072,27745,29105,33812,34144,38136,33703,35069,48474,51543
 "49029","Morgan, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",1340,1339,1349,1363,1473,1513,1549,1538,1558,1672,1744,1839,1864,1780,1669,1739,1765,1737,1791,1855,1911,1975,1975,2087,2074,2258,2430,2582,2733,2792,2744,2870,2984,3024,3222,3401,3466,3562,3901,4049,4078,4026,3929,3977,4177,4310,4541,4682,4778,5199,5265,5507,5796
 "49029","Morgan, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",965,974,996,995,1098,1116,1126,1119,1127,1228,1273,1343,1357,1227,1121,1164,1168,1120,1107,1123,1152,1228,1222,1332,1327,1385,1541,1632,1700,1718,1670,1744,1835,1844,1973,2069,1999,2017,2191,2192,2112,2124,1929,1914,2031,2137,2238,2326,2469,2677,2798,2820,3028
 "49029","Morgan, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",375,365,353,368,375,397,423,419,431,444,471,496,507,553,548,575,597,617,684,732,759,747,753,755,747,873,889,950,1033,1074,1074,1126,1149,1180,1249,1332,1467,1545,1710,1857,1966,1902,2000,2063,2146,2173,2303,2356,2309,2522,2467,2687,2768
 "49031","Piute, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2704,2972,3129,3658,3959,4291,4691,5188,5802,6763,7236,9075,9912,9764,9628,10744,10283,11142,12523,12616,13952,13997,14292,16168,17289,18400,19431,20385,20414,22302,23697,23127,24911,23800,25678,28386,30595,27387,31476,34009,33683,36347,39029,35502,36748,40564,54417,53880,60607,62114,67388,69000,73210
 "49031","Piute, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2242,2439,2564,2869,3008,3412,4059,4485,4929,5969,6200,8155,9111,8918,9160,10041,10222,10874,11287,11308,12119,11594,12712,12871,13885,14724,15919,17040,18108,18680,19500,20455,20887,21719,23071,24966,26497,26229,28942,32745,33290,34577,36791,35578,36258,37697,40642,41119,41832,44025,48283,50687,55497
 "49031","Piute, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",462,533,565,789,951,879,632,703,873,794,1036,920,801,846,468,703,61,268,1236,1308,1833,2403,1580,3297,3404,3676,3512,3345,2306,3622,4197,2672,4024,2081,2607,3420,4098,1158,2534,1264,393,1770,2238,-76,490,2867,13775,12761,18775,18089,19105,18313,17713
 "49031","Piute, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",1300,1150,1131,1160,1208,1217,1235,1251,1264,1216,1279,1328,1324,1350,1368,1400,1397,1399,1340,1290,1296,1271,1274,1273,1378,1377,1402,1403,1370,1364,1426,1436,1414,1417,1409,1430,1430,1429,1419,1511,1528,1562,1492,1487,1474,1450,1470,1435,1382,1406,1440,1437,1487
 "49031","Piute, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2080,2584,2767,3153,3277,3526,3798,4147,4590,5562,5658,6834,7486,7233,7038,7674,7361,7964,9346,9780,10765,11013,11218,12701,12546,13362,13859,14530,14901,16350,16618,16105,17617,16796,18224,19850,21395,19165,22182,22508,22044,23270,26159,23875,24931,27975,37018,37547,43855,44178,46797,48017,49233
 "49031","Piute, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1854,2039,2000,2321,2503,2592,2824,2986,3283,3792,3564,4618,4908,4219,3597,4296,3505,3871,5430,5197,6111,6477,5969,7940,8298,9124,9226,9668,9132,10811,11897,10342,12033,10391,11844,13925,15715,12874,14716,13893,13243,14623,15519,12334,13512,16471,28329,26303,32522,32720,35712,34100,34138
 "49031","Piute, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",106,113,111,125,153,177,217,227,237,286,261,372,449,382,352,393,381,393,466,502,561,538,594,619,668,752,792,815,857,912,992,1005,1083,1112,1246,1473,1648,1693,1865,1968,1943,1797,1660,1514,1723,1706,1765,1790,2021,2094,2266,2326,2446
 "49031","Piute, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",53,59,58,63,78,89,108,113,118,143,133,192,227,195,189,208,217,230,273,299,355,309,337,352,383,415,454,467,489,505,540,541,580,610,665,776,881,924,998,1068,1106,1076,979,914,1117,1119,1185,1176,1287,1402,1495,1577,1617
 "49031","Piute, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",53,54,53,62,75,88,109,114,119,143,128,180,222,187,163,185,164,163,193,203,206,229,257,267,285,337,338,348,368,407,452,464,503,502,581,697,767,769,867,900,837,721,681,600,606,587,580,614,734,692,771,749,829
 "49031","Piute, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",140,149,181,201,233,272,326,433,531,618,794,921,989,1064,1079,1134,1141,1114,1011,1070,1231,1163,1255,1372,1608,1872,2160,2443,2677,2903,3187,3430,3396,3360,3205,3226,3185,3271,3148,3019,3441,4102,4538,4688,5230,5067,5451,5812,6194,6775,7118,7239,7739
 "49031","Piute, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1888,2075,2070,2397,2583,2687,2933,3192,3577,4124,4097,5167,5448,4901,4324,5037,4265,4592,5975,5765,6781,7102,6630,8693,9238,10244,10594,11296,10952,12802,14092,12767,14346,12639,13803,15678,17252,14452,15999,14944,14741,16928,18397,15508,17019,19832,32015,30325,36695,37401,40564,39013,39431
 "49031","Piute, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",433,479,540,620,704,779,899,961,1082,1423,1735,2165,2541,2720,2927,3184,3345,3640,3475,3520,3572,3459,3611,3494,3544,3766,4244,4333,4534,4444,4296,4862,4873,4885,5356,4860,5009,4413,5643,7439,7004,6496,7376,6873,6646,6743,7089,7806,7986,8139,9438,9390,9666
 "49031","Piute, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",383,418,519,641,672,825,859,1035,1143,1216,1404,1743,1923,2143,2377,2523,2673,2910,3073,3331,3599,3436,4051,3981,4507,4390,4593,4756,4928,5056,5309,5498,5692,6276,6519,7848,8334,8522,9834,11626,11938,12923,13256,13121,13083,13989,15313,15749,15926,16574,17386,20597,24113
 "49031","Piute, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1210,1296,1201,1251,1312,1429,1788,1859,1957,2481,2036,3048,3366,2748,2414,2626,2476,2409,2825,2773,2720,2909,3181,3302,3462,3911,4028,4338,4720,5092,5546,5884,6287,6563,7007,8072,8854,9135,10007,10307,9991,8774,8400,7732,7650,7547,7593,7823,8907,8709,9991,9907,10236
 "49031","Piute, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",150,165,182,205,205,242,327,344,363,461,396,559,645,564,547,599,603,604,712,735,792,893,1010,1143,1217,1378,1380,1500,1548,1643,1809,1892,1945,1996,2269,2573,2759,2890,3174,3344,3122,3077,2970,2655,2712,2806,2738,2818,3091,2984,3401,3244,3298
 "49031","Piute, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",97,111,129,143,130,154,218,230,244,318,268,379,423,377,384,414,439,441,519,532,586,664,753,876,932,1041,1042,1152,1180,1236,1357,1428,1442,1494,1688,1876,1992,2121,2307,2444,2285,2356,2289,2055,2106,2219,2158,2204,2357,2292,2630,2495,2469
 "49031","Piute, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",53,54,53,62,75,88,109,114,119,143,128,180,222,187,163,185,164,163,193,203,206,229,257,267,285,337,338,348,368,407,452,464,503,502,581,697,767,769,867,900,837,721,681,600,606,587,580,614,734,692,771,749,829
 "49031","Piute, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",494,578,617,865,986,921,709,783,963,850,1132,1011,897,907,636,1071,426,858,1893,1689,2599,2675,1778,3495,3619,3835,3818,3830,2864,4076,4542,2566,3801,1832,2568,3280,4102,849,1535,242,130,2772,4149,1947,3150,6118,17998,15662,20524,21027,22320,20949,20604
 "49031","Piute, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",320,396,434,668,788,700,450,508,673,530,771,657,564,595,208,440,-210,13,989,1043,1558,2089,1288,3009,3053,3213,2998,2833,1685,3001,3581,1956,3291,1241,1770,2416,2849,-152,903,-87,-924,773,1384,-905,-424,1969,13021,11895,17833,17158,18418,17341,16659
 "49031","Piute, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",174,182,183,197,198,221,259,275,290,320,361,354,333,312,428,631,636,845,904,646,1041,586,490,486,566,622,820,997,1179,1075,961,610,510,591,798,864,1253,1001,632,329,1054,1999,2765,2852,3574,4149,4977,3767,2691,3869,3902,3608,3945
 "49031","Piute, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",620,580,507,494,481,473,508,496,472,482,458,489,473,446,448,431,404,393,400,402,392,374,378,359,388,424,420,447,462,446,455,470,557,561,581,627,620,666,728,731,678,630,577,563,597,631,620,561,611,629,636,641,650
 "49031","Piute, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",346,346,299,298,285,276,311,299,273,285,251,271,262,229,223,213,194,193,212,206,206,214,220,208,217,229,225,258,263,262,272,283,316,300,339,369,367,388,408,411,367,335,309,285,289,274,269,264,298,301,320,302,307
 "49031","Piute, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",274,234,208,196,196,197,197,197,199,197,207,218,211,217,225,218,210,200,188,196,186,160,158,151,171,195,195,189,199,184,183,187,241,261,242,258,253,278,320,320,311,295,268,278,308,357,351,297,313,328,316,339,343
 "49033","Rich, UT",7,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",5413,5250,5248,5576,6609,7060,6667,7738,9156,10582,13013,15841,18538,19685,21274,22379,21077,20932,20756,22380,22281,21709,24119,26921,30552,29379,29895,31958,35210,35072,39536,41881,46597,44407,48594,49973,53087,54027,58634,63236,57806,58149,63663,64445,79769,88016,90121,81137,84250,91044,98704,104337,112397
 "49033","Rich, UT",7,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",3582,3498,3572,3751,4405,4958,5485,6633,7986,9380,12047,15026,17671,19257,19363,20866,20474,19292,18332,17736,18041,17200,19192,21322,23794,25131,26966,30093,32177,32628,35030,38498,42136,43086,45590,45145,47975,50561,56491,62813,57594,56742,58685,59807,62365,64518,67866,69744,73732,81393,86639,92072,101664
 "49033","Rich, UT",7,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1831,1752,1676,1825,2204,2102,1182,1105,1170,1202,966,815,867,428,1911,1513,603,1640,2424,4644,4240,4509,4927,5599,6758,4248,2929,1865,3033,2444,4506,3383,4461,1321,3004,4828,5112,3466,2143,423,212,1407,4978,4638,17404,23498,22255,11393,10518,9651,12065,12265,10733
 "49033","Rich, UT",7,CAINC4,20,"...","Population (persons) 3/","Number of persons",1600,1611,1600,1683,1595,1609,1698,1662,1703,1859,1963,2125,2227,2405,2385,2282,2131,2033,1934,1799,1728,1731,1669,1678,1739,1805,1832,1860,1828,1866,1924,1965,1932,1947,2039,2051,2055,2035,2124,2227,2253,2256,2301,2268,2278,2294,2326,2341,2425,2498,2516,2504,2597
 "49033","Rich, UT",7,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3383,3259,3280,3313,4144,4388,3926,4656,5376,5692,6629,7455,8324,8185,8920,9807,9891,10296,10732,12440,12894,12541,14451,16044,17569,16276,16318,17182,19261,18795,20549,21313,24119,22808,23832,24365,25833,26549,27605,28395,25657,25775,27668,28415,35017,38368,38745,34659,34742,36447,39231,41668,43280
 "49033","Rich, UT",7,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",4562,4185,3815,3837,4534,4524,3871,4201,4686,4921,5420,5886,6899,7514,9182,8953,6527,7624,8210,10995,10930,11705,12748,14262,16454,14980,14508,14551,16140,15775,18857,18152,20098,18263,20800,24182,26238,28528,30499,30271,25360,25247,29923,30582,44965,52438,53761,45089,45681,49758,54414,57404,63370
 "49033","Rich, UT",7,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",214,190,172,167,232,257,269,310,347,361,461,522,661,778,790,839,661,659,653,795,878,960,1051,1157,1279,1437,1523,1567,1547,1616,1737,1792,1918,2066,2249,2467,2739,3180,3639,3973,3450,3185,2893,3022,3708,3834,3962,4261,4477,4862,5085,5536,6561
 "49033","Rich, UT",7,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",95,86,80,77,103,114,120,136,153,161,206,239,309,369,370,388,319,325,326,395,441,460,503,546,620,685,749,803,807,816,883,918,969,1051,1106,1219,1356,1581,1841,1961,1682,1592,1357,1376,1821,1923,2047,2203,2401,2708,2831,3111,3545
 "49033","Rich, UT",7,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",119,104,92,90,129,143,149,174,194,200,255,283,352,409,420,451,342,334,327,400,437,500,548,611,659,752,774,764,740,800,854,874,949,1015,1143,1248,1383,1599,1798,2012,1768,1593,1536,1646,1887,1911,1915,2058,2076,2154,2254,2425,3016
 "49033","Rich, UT",7,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-24,13,128,222,364,656,849,1378,2019,2742,4092,5952,6935,6753,5874,5470,5883,4699,3324,2770,2334,2005,2361,2794,3244,3796,4415,5117,6042,6670,7754,8794,8987,9211,9304,9231,9329,9765,10389,10415,8925,8696,7513,6757,6128,4761,4103,3636,3234,3039,3469,1513,450
 "49033","Rich, UT",7,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",4324,4008,3771,3892,4666,4923,4451,5269,6358,7302,9051,11316,13173,13489,14266,13584,11749,11664,10881,12970,12386,12750,14058,15899,18419,17339,17400,18101,20635,20829,24874,25154,27167,25408,27855,30946,32828,35113,37249,36713,30835,30758,34543,34317,47385,53365,53902,44464,44438,47935,52798,53381,57259
 "49033","Rich, UT",7,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",725,796,968,1142,1268,1375,1378,1544,1834,2157,2682,3164,3686,4302,4750,6498,6881,6671,7237,6614,6697,5808,6620,7295,8028,8517,8574,9559,10219,9660,9662,11747,13963,13178,14248,12353,12456,10363,12532,16345,16141,15424,17161,18948,19901,21705,23254,22721,24688,26425,28046,28554,28403
 "49033","Rich, UT",7,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",364,446,509,542,675,762,838,925,964,1123,1280,1361,1679,1894,2258,2297,2447,2597,2638,2796,3198,3151,3441,3727,4105,3523,3921,4298,4356,4583,5000,4980,5467,5821,6491,6674,7803,8551,8853,10178,10830,11967,11959,11180,12483,12946,12965,13952,15124,16684,17860,22402,26735
 "49033","Rich, UT",7,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",2673,2398,2081,1880,2312,2437,2532,2805,3137,3446,4138,4666,5453,6527,6491,6427,5068,4976,4811,5410,5679,6248,6699,7273,7830,8753,9284,9680,9657,10239,10468,11260,12053,13098,13721,14881,15749,18385,20926,23680,20901,19013,17931,19543,21558,22577,23814,25296,26596,29200,29937,32722,39056
 "49033","Rich, UT",7,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",300,278,279,284,325,361,408,459,524,565,668,853,989,1160,1274,1377,1161,1174,1160,1311,1495,1666,1836,2142,2308,2472,2561,2616,2620,2798,3047,3132,3374,3564,3910,4420,4734,5288,5820,6314,5871,5766,5589,5663,6438,6661,6765,7241,7351,8126,8640,8722,9808
 "49033","Rich, UT",7,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",181,174,187,194,196,218,259,285,330,365,413,570,637,751,854,926,819,840,833,911,1058,1166,1288,1531,1649,1720,1787,1852,1880,1998,2193,2258,2425,2549,2767,3172,3351,3689,4022,4302,4103,4173,4053,4017,4551,4750,4850,5183,5275,5972,6386,6297,6792
 "49033","Rich, UT",7,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",119,104,92,90,129,143,149,174,194,200,255,283,352,409,420,451,342,334,327,400,437,500,548,611,659,752,774,764,740,800,854,874,949,1015,1143,1248,1383,1599,1798,2012,1768,1593,1536,1646,1887,1911,1915,2058,2076,2154,2254,2425,3016
 "49033","Rich, UT",7,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1589,1509,1455,1673,1897,1726,931,937,1025,910,614,367,457,-173,1417,1149,298,1474,2239,4274,3756,3791,4213,4847,6316,3755,2663,2255,3863,2738,5342,3760,4671,1601,3169,4881,5755,4855,3753,277,-1412,468,6403,5376,16969,23200,23182,12552,11734,12432,15837,15960,14506
 "49033","Rich, UT",7,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1259,1172,1093,1270,1474,1265,399,319,409,241,-76,-319,-238,-821,761,432,-434,715,1552,3557,2981,2942,3341,3918,4984,2189,970,162,1236,784,2961,1714,2827,-450,1454,3167,3229,1653,37,-1672,-2254,-853,2624,1808,14255,20455,19684,8439,7302,6437,9704,8902,7068
 "49033","Rich, UT",7,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",330,337,362,403,423,461,532,618,616,669,690,686,695,648,656,717,732,759,687,717,775,849,872,929,1332,1566,1693,2093,2627,1954,2381,2046,1844,2051,1715,1714,2526,3202,3716,1949,842,1321,3779,3568,2714,2745,3498,4113,4432,5995,6133,7058,7438
 "49033","Rich, UT",7,CAINC4,7010,"...","Total employment ","Number of jobs",1124,971,887,784,790,792,780,754,715,698,731,758,772,787,788,785,692,709,686,782,786,783,759,777,803,899,914,1001,1018,1014,1010,1037,1091,1127,1166,1178,1185,1320,1368,1420,1345,1291,1278,1310,1352,1398,1446,1540,1623,1649,1636,1716,1856
 "49033","Rich, UT",7,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",812,673,603,511,529,517,515,502,472,464,502,531,546,561,557,537,429,434,389,460,472,483,482,500,509,545,546,611,593,612,630,643,658,689,729,760,736,806,830,858,775,724,699,701,753,777,807,861,913,958,965,965,1089
 "49033","Rich, UT",7,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",312,298,284,273,261,275,265,252,243,234,229,227,226,226,231,248,263,275,297,322,314,300,277,277,294,354,368,390,425,402,380,394,433,438,437,418,449,514,538,562,570,567,579,609,599,621,639,679,710,691,671,751,767
