GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "06065","Riverside, CA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1185022,1284884,1366345,1511233,1687361,1808216,1991536,2270611,2570231,3046485,3388900,3742442,4034366,4198650,4664610,5412655,6074561,6899414,7790540,8906917,9766199,10869040,11450415,12087634,12578010,13251133,13952983,14739973,15858165,18066300,19852309,21629649,23586274,25679895,28123754,31766995,34659319,37587328,38089210,36721606,34606272,35529479,37663930,38470305,40535555,42941524,47003635,48915688,51585913,54217594,57060219,58664960,64353758
 "06065","Riverside, CA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",72355,78597,87643,99774,124900,139251,148231,171428,201644,248006,292798,316658,370684,392959,441077,530563,610550,701397,798265,937589,1060705,1169212,1239256,1295041,1348818,1430279,1483135,1512585,1617372,1799946,1986837,2179618,2492463,2769070,3076318,3604643,3925605,4124045,4062053,3970521,3779457,3741615,3574215,3623834,4239561,4537054,4962743,5193409,5500111,5898664,6307776,6569841,7178970
 "06065","Riverside, CA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",38027,41153,45364,51403,64079,71805,76475,86804,101640,122268,145287,154651,184399,199453,221818,263747,308856,359282,417983,496903,566706,617014,664355,694975,732370,781204,819785,838294,884271,980325,1073668,1171167,1300391,1423276,1541557,1771959,1945914,2095540,2118975,2143761,2094838,2095976,1836724,1826822,2357762,2510586,2717515,2840870,3029194,3291389,3528304,3628234,4007331
 "06065","Riverside, CA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",34328,37444,42279,48371,60821,67446,71756,84624,100004,125738,147511,162007,186285,193506,219259,266816,301694,342115,380282,440686,493999,552198,574901,600066,616448,649075,663350,674291,733101,819621,913169,1008451,1192072,1345794,1534761,1832684,1979691,2028505,1943078,1826760,1684619,1645639,1737491,1797012,1881799,2026468,2245228,2352539,2470917,2607275,2779472,2941607,3171639
 "06065","Riverside, CA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",165073,196419,247980,315604,376948,447579,513398,599610,704796,819951,957763,1122707,1416547,1612902,1846547,2182837,2561635,2940394,3418313,3922583,4448432,5147588,4976103,4994017,4928593,4809814,4742158,4774717,5149310,5300703,5455218,5916594,6304922,6671908,7252745,7806067,8728920,9577544,10508638,11035858,11282179,11356755,12246312,12858303,12959727,12947217,12579439,13963633,14422543,15248398,16743427,16408266,18851314
 "06065","Riverside, CA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1277740,1402706,1526682,1727063,1939409,2116544,2356703,2698793,3073383,3618430,4053865,4548491,5080229,5418593,6070080,7064929,8025646,9138411,10410588,11891911,13153926,14847416,15187262,15786610,16157785,16630668,17212006,18002105,19390103,21567057,23320690,25366625,27398733,29582733,32300181,35968419,39462634,43040827,44535795,43786943,42108994,43144619,46336027,47704774,49255721,51351687,54620331,57685912,60508345,63567328,67495870,68503385,76026102
 "06065","Riverside, CA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",376940,428877,464112,501150,566770,651096,729721,806716,924675,1084895,1269537,1567099,1911187,2111496,2315624,2614599,2814552,3039810,3176615,3534952,4390253,4590772,4592674,4639352,4798774,4954860,5164327,5562147,5825931,6202111,6452274,7036160,7694577,7491503,8115153,8187424,8851796,10046216,11244250,11655500,10826083,10822577,11522407,11897768,12233796,13029314,13693908,14247450,14841387,15289440,16610275,16748658,17030170
 "06065","Riverside, CA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",207479,251774,288393,319418,364663,450478,569177,645464,704740,773729,873414,1046993,1264464,1443660,1520651,1618651,1780081,1949445,2082912,2298079,2565303,2879106,3276790,3778857,4075163,4211930,4466694,4731936,4838180,5075291,5353446,5684559,6290064,6777129,7297005,7752026,8292099,9095364,9835173,11420383,12728249,14117709,14311576,14491268,14980567,15837738,17001293,17636365,17693515,18637255,20043318,30318294,32764281
 "06065","Riverside, CA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",865899,949322,1010740,1087298,1204567,1302978,1396708,1566501,1798907,2141518,2416739,2684960,2896307,3002688,3251681,3711462,4216962,4744490,5336964,5981894,6739569,7620752,7862283,8091900,8288733,8792421,9246276,9724177,10553815,11903927,13176073,14590103,15891699,17214282,18733092,21036561,22792304,25023956,25823290,25249175,23391524,23142222,23801162,24689443,25976357,27893752,31264483,32607988,34651528,36637757,39256757,40398514,45029294
 "06065","Riverside, CA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",119392,133177,149001,164323,185215,206964,232003,257446,309926,375719,431932,481837,541073,577033,657865,763010,880029,1014093,1134717,1292436,1506184,1732387,1854459,2078858,2185216,2278785,2267268,2298338,2431262,2724093,3056512,3428253,3932266,4436554,5094099,5906405,6464909,6758108,6930162,6913837,6465952,6623185,7134114,7054861,7763454,8267601,8939992,9428301,9777157,10176789,10556881,10973411,11516385
 "06065","Riverside, CA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",85064,95733,106722,115952,124394,139518,160247,172822,209922,249981,284421,319830,354788,383527,438606,496194,578335,671978,754435,851750,1012185,1180189,1279558,1478792,1568768,1629710,1603918,1624047,1698161,1904472,2143343,2419802,2740194,3090760,3559338,4073721,4485218,4729603,4987084,5087077,4781333,4977546,5396623,5257849,5881655,6241133,6694764,7075762,7306240,7569514,7777409,8031804,8344746
 "06065","Riverside, CA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",34328,37444,42279,48371,60821,67446,71756,84624,100004,125738,147511,162007,186285,193506,219259,266816,301694,342115,380282,440686,493999,552198,574901,600066,616448,649075,663350,674291,733101,819621,913169,1008451,1192072,1345794,1534761,1832684,1979691,2028505,1943078,1826760,1684619,1645639,1737491,1797012,1881799,2026468,2245228,2352539,2470917,2607275,2779472,2941607,3171639
 "06065","Riverside, CA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",199731,202385,206604,259612,297579,298274,362825,446664,461398,529248,540229,575645,596986,618929,755064,938183,977570,1140831,1318859,1632587,1520446,1515901,1733673,1916876,2104061,2179927,2439439,2717458,2873088,3438280,3619724,3611293,3762309,4029059,4296563,4824029,5402106,5805264,5335758,4558594,4748796,5764072,6728654,6726001,6795744,6780171,6799160,6879399,7157228,7403048,7246581,7293035,7808079
 "06065","Riverside, CA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",43787,36390,27118,56700,71607,52487,88521,99869,88902,98081,64433,75842,91003,104984,167864,202570,168587,212542,217553,311311,227868,228730,181831,192327,207658,217411,248085,245674,167640,286470,248301,121389,164326,153717,176150,203069,204878,152535,240049,190803,129010,160473,283117,254242,300283,346562,376486,290567,269520,208314,189426,209816,128306
 "06065","Riverside, CA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",155944,165995,179486,202912,225972,245787,274304,346795,372496,431167,475796,499803,505983,513945,587200,735613,808983,928289,1101306,1321276,1292578,1287171,1551842,1724549,1896403,1962516,2191354,2471784,2705448,3151810,3371423,3489904,3597983,3875342,4120413,4620960,5197228,5652729,5095709,4367791,4619786,5603599,6445537,6471759,6495461,6433609,6422674,6588832,6887708,7194734,7057155,7083219,7679773
 "06065","Riverside, CA",8,CAINC4,7010,"...","Total employment ","Number of jobs",167296,171340,174895,179524,190960,195087,199073,210322,226672,247734,259889,264591,266659,267305,280109,298893,320222,341010,362010,391228,420221,451757,469281,465915,473602,490343,509602,522806,545312,589769,623440,647250,670795,706085,742451,792646,841274,881672,894901,862701,819049,806961,827299,853250,886616,928893,968959,1002644,1033211,1069862,1094493,1076345,1127161
 "06065","Riverside, CA",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",140119,143562,145968,148156,158167,159999,162121,169772,181749,199988,209970,212302,214078,210741,218339,235829,253702,271133,287874,304730,326495,351714,355382,353762,358432,370164,385301,394936,413069,442742,473994,500669,524866,550930,573549,608002,640911,670836,669705,642096,593168,581982,588187,611518,637814,671698,705074,736927,760983,788349,813203,771084,813146
 "06065","Riverside, CA",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",27177,27778,28927,31368,32793,35088,36952,40550,44923,47746,49919,52289,52581,56564,61770,63064,66520,69877,74136,86498,93726,100043,113899,112153,115170,120179,124301,127870,132243,147027,149446,146581,145929,155155,168902,184644,200363,210836,225196,220605,225881,224979,239112,241732,248802,257195,263885,265717,272228,281513,281290,305261,314015
 "06067","Sacramento, CA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2732854,3052926,3339607,3659320,3998873,4463517,4994713,5537299,6145803,7013224,7919180,8801458,9737978,10497916,11346428,12680000,14084445,15353717,16576794,18021793,19840503,21680967,22878059,24149993,24530951,25624032,27129856,28024333,29539530,31680593,33801907,36899255,40067389,41749242,44134342,46348308,48110366,50880943,53181367,54671667,53441734,54558002,57132401,59258490,61376100,65106762,69706561,72142550,75107692,78819492,83515309,91987475,98241828
 "06067","Sacramento, CA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2706517,3022643,3310923,3623905,3944352,4395667,4946679,5487397,6107910,6966490,7869886,8716851,9695712,10470666,11330291,12627084,14022133,15283025,16502697,17945233,19768717,21597550,22813643,24076783,24433254,25574473,27088717,27965885,29483763,31605525,33720151,36816780,40004748,41704164,44069885,46250714,47999161,50811031,53063907,54570286,53311744,54452379,57026235,59128817,61236657,64933925,69535291,71981387,74932325,78661123,83377409,91842584,98106065
 "06067","Sacramento, CA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",26337,30283,28684,35415,54521,67850,48034,49902,37893,46734,49294,84607,42266,27250,16137,52916,62312,70692,74097,76560,71786,83417,64416,73210,97697,49559,41139,58448,55767,75068,81756,82475,62641,45078,64457,97594,111205,69912,117460,101381,129990,105623,106166,129673,139443,172837,171270,161163,175367,158369,137900,144891,135763
 "06067","Sacramento, CA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",618673,637288,653795,669351,669930,683553,697353,711755,727571,748281,768490,788275,806297,832148,852626,869581,891113,916044,948523,979279,1008753,1075819,1107559,1121523,1127608,1130094,1140825,1155635,1169855,1186617,1206659,1229940,1266257,1301079,1328531,1348932,1360816,1369563,1381161,1394438,1408601,1421965,1436671,1450201,1465129,1485221,1506558,1527104,1546422,1560721,1575602,1586241,1588921
 "06067","Sacramento, CA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4417,4790,5108,5467,5969,6530,7162,7780,8447,9372,10305,11165,12077,12615,13308,14582,15805,16761,17476,18403,19668,20153,20656,21533,21755,22674,23781,24250,25251,26698,28013,30001,31642,32088,33220,34359,35354,37151,38505,39207,37940,38368,39767,40862,41891,43836,46269,47241,48569,50502,53005,57991,61829
 "06067","Sacramento, CA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",2294090,2509202,2744481,3026850,3302039,3634067,3991712,4444808,4976538,5714878,6451512,6937438,7477552,7987311,8633641,9772792,11069039,12233236,13423170,14730048,16078083,17720067,18634319,19516080,19711060,20983621,22302937,23050535,24569100,26725245,28877114,31981704,34710305,36564870,38398979,40540263,42911091,45162420,46363232,46764341,44881523,44825333,46667941,48423171,50534003,52821504,55890602,57357824,59974943,62879406,66329035,68481867,73149677
 "06067","Sacramento, CA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",123045,132607,150552,176192,216130,244441,269540,310122,357298,424596,507600,530474,627064,683821,774144,907788,1046187,1181563,1309042,1494248,1640061,1793214,1900839,1985058,2016110,2153216,2250914,2286923,2411687,2595515,2807583,3054166,3390092,3616825,3845757,4165436,4418273,4517876,4504894,4579786,4442428,4358005,4081469,4217006,4865595,5090103,5352984,5548028,5819190,6179756,6582313,6854091,7227682
 "06067","Sacramento, CA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",62735,66712,74253,86076,105564,119277,130426,146228,168660,197626,237329,246106,297672,330337,373128,433324,508893,583545,659090,759951,835496,909398,969801,1011468,1038297,1115119,1170198,1191170,1239836,1334362,1443036,1576000,1737331,1831052,1907877,2037526,2173954,2265504,2301034,2391794,2363702,2323444,1948072,1989550,2585744,2706372,2845724,2947925,3111286,3350525,3577174,3663805,3925964
 "06067","Sacramento, CA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",60310,65895,76299,90116,110566,125164,139114,163894,188638,226970,270271,284368,329392,353484,401016,474464,537294,598018,649952,734297,804565,883816,931038,973590,977813,1038097,1080716,1095753,1171851,1261153,1364547,1478166,1652761,1785773,1937880,2127910,2244319,2252372,2203860,2187992,2078726,2034561,2133397,2227456,2279851,2383731,2507260,2600103,2707904,2829231,3005139,3190286,3301718
 "06067","Sacramento, CA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-124075,-141732,-169860,-193568,-211931,-237614,-258994,-290112,-337531,-399560,-460283,-499578,-561271,-611460,-646887,-730872,-872398,-969431,-1058976,-1161250,-1301812,-1390716,-1460216,-1585219,-1571816,-1916048,-2298842,-2446194,-2727483,-3020766,-3309185,-3453365,-3442427,-3547689,-3633299,-3809281,-4343183,-4795719,-4987250,-5457571,-5454666,-5455577,-5812834,-5979351,-6062262,-6070738,-5949493,-5696749,-5591216,-5480101,-6015794,-6319563,-6730205
 "06067","Sacramento, CA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2046970,2234863,2424069,2657090,2873978,3152012,3463178,3844574,4281709,4890722,5483629,5907386,6289217,6692030,7212610,8134132,9150454,10082242,11055152,12074550,13136210,14536137,15273264,15945803,16123134,16914357,17753181,18317418,19429930,21108964,22760346,25474173,27877786,29400356,30919923,32565546,34149635,35848825,36871088,36726984,34984429,35011751,36773638,38226814,39606146,41660663,44588125,46113047,48564537,51219549,53730928,55308213,59191790
 "06067","Sacramento, CA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",432377,507703,565723,622436,705143,815220,912594,998800,1114806,1294191,1483949,1763031,2083265,2317429,2557375,2871209,3101574,3284914,3417263,3655124,4171605,4310466,4447865,4508521,4526375,4778291,5241563,5367182,5769285,5949751,6149990,6367472,6543466,6385069,6948034,7149550,6973483,7452058,8208003,8804892,8295284,8157680,8883345,9344056,9465640,10164767,10620603,10913195,11596878,11882887,13084479,13231373,13559010
 "06067","Sacramento, CA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",253507,310360,349815,379794,419752,496285,618941,693925,749288,828311,951602,1131041,1365496,1488457,1576443,1674659,1832417,1986561,2104379,2292119,2532688,2834364,3156930,3695669,3881442,3931384,4135112,4339733,4340315,4621878,4891571,5057610,5646137,5963817,6266385,6633212,6987248,7580060,8102276,9139791,10162021,11388571,11475418,11687620,12304314,13281332,14497833,15116308,14946277,15717056,16699902,23447889,25491028
 "06067","Sacramento, CA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1827167,1994865,2159006,2360231,2562121,2809246,3090072,3427235,3842898,4394179,4958842,5324405,5774521,6142609,6546617,7322057,8298155,9141242,10057783,10925565,12021983,13287524,13830242,14189925,14154276,15025052,16170817,16746849,17894233,19499497,21046670,23215051,24576262,25510255,26691164,27839146,29643928,31552465,32895883,33591396,32223085,31850255,32807248,34347809,35215615,36720605,38898291,39903081,41742493,43807318,46738776,48505326,52103019
 "06067","Sacramento, CA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",265847,300773,358429,404749,437218,490592,556979,603943,694932,807027,924452,995165,1129969,1253164,1408623,1592766,1836132,2028828,2184566,2422949,2767089,3120401,3363154,3729441,3810779,4006909,4120986,4137981,4361621,4709351,5091325,5683125,6229272,6846287,7488007,8171300,8715968,8952382,9271807,9575497,9215830,9398068,10065079,9901640,10975067,11325385,11792786,11944970,12188338,12491176,12998353,13727315,14329634
 "06067","Sacramento, CA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",205537,234878,282130,314633,326652,365428,417865,440049,506294,580057,654181,710797,800577,899680,1007607,1118302,1298838,1430810,1534614,1688652,1962524,2236585,2432116,2755851,2832966,2968812,3040270,3042228,3189770,3448198,3726778,4204959,4576511,5060514,5550127,6043390,6471649,6700010,7067947,7387505,7137104,7363507,7931682,7674184,8695216,8941654,9285526,9344867,9480434,9661945,9993214,10537029,11027916
 "06067","Sacramento, CA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",60310,65895,76299,90116,110566,125164,139114,163894,188638,226970,270271,284368,329392,353484,401016,474464,537294,598018,649952,734297,804565,883816,931038,973590,977813,1038097,1080716,1095753,1171851,1261153,1364547,1478166,1652761,1785773,1937880,2127910,2244319,2252372,2203860,2187992,2078726,2034561,2133397,2227456,2279851,2383731,2507260,2600103,2707904,2829231,3005139,3190286,3301718
 "06067","Sacramento, CA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",201076,213564,227046,261870,302700,334229,344661,413630,438708,513672,568218,617868,573062,591538,678401,857969,934752,1063166,1180821,1381534,1289011,1312142,1440923,1596714,1746005,1951660,2011134,2165705,2313246,2516397,2739119,3083528,3904771,4208328,4219808,4529817,4551195,4657573,4195542,3597448,3442608,3577010,3795614,4173722,4343321,4775514,5199525,5509773,6044112,6580912,6591906,6249226,6717024
 "06067","Sacramento, CA",8,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",16017,19700,18117,24394,42223,52609,30198,29990,17489,27442,31271,66318,24688,7753,-1062,35223,43615,52794,56156,56461,49902,53715,34843,45126,68707,22522,11112,27985,21660,40619,38106,39688,17690,6251,26890,56659,65018,24266,72901,56151,82261,58568,63606,85315,90419,122636,123879,113657,110996,110911,80708,81748,59036
 "06067","Sacramento, CA",8,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",185059,193864,208929,237476,260477,281620,314463,383640,421219,486230,536947,551550,548374,583785,679463,822746,891137,1010372,1124665,1325073,1239109,1258427,1406080,1551588,1677298,1929138,2000022,2137720,2291586,2475778,2701013,3043840,3887081,4202077,4192918,4473158,4486177,4633307,4122641,3541297,3360347,3518442,3732008,4088407,4252902,4652878,5075646,5396116,5933116,6470001,6511198,6167478,6657988
 "06067","Sacramento, CA",8,CAINC4,7010,"...","Total employment ","Number of jobs",276587,281531,286692,297336,306115,317217,326554,337945,353038,377629,397244,404169,416204,422929,436889,455343,485288,508257,536676,562388,586355,616270,614632,604981,596858,617732,625139,641927,656634,675041,702760,716547,737288,743979,754599,771844,793905,809538,818246,801064,771552,752635,752768,780720,800683,819991,841526,857313,873487,899264,913062,895045,923168
 "06067","Sacramento, CA",8,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",244267,247762,252365,260887,268132,276264,283372,293150,306191,330175,346376,349652,361251,363837,372937,390637,417267,437203,461623,478735,499258,522565,518480,510893,502077,513023,524736,538322,551256,569091,595639,611397,622307,623407,626457,634036,650116,661106,662075,649112,618840,601754,597063,622689,637364,652117,669201,681772,690912,710519,726492,695605,716833
 "06067","Sacramento, CA",8,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",32320,33769,34327,36449,37983,40953,43182,44795,46847,47454,50868,54517,54953,59092,63952,64706,68021,71054,75053,83653,87097,93705,96152,94088,94781,104709,100403,103605,105378,105950,107121,105150,114981,120572,128142,137808,143789,148432,156171,151952,152712,150881,155705,158031,163319,167874,172325,175541,182575,188745,186570,199440,206335
 "06069","San Benito, CA",8,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",76759,76426,82790,93200,110675,119785,129632,139362,163607,182927,204610,247697,272003,298892,330883,374797,405556,449223,490224,539333,597806,650233,671811,717687,780398,836636,925313,1012952,1145755,1266128,1385198,1571721,1518011,1527703,1604655,1675655,1733939,1852266,1992155,1999004,1957298,1991175,2079534,2158752,2267628,2363239,2598194,2774534,2957907,3119531,3435561,3971313,4591936
 "06069","San Benito, CA",8,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",60317,62834,67185,76043,85745,93931,108220,122453,140509,161382,180715,210888,238766,260165,287909,330370,362096,398655,437887,489403,546374,601099,623915,670547,715565,767573,841848,941600,1070575,1203792,1317586,1488602,1465092,1469479,1530806,1592356,1652699,1773168,1911858,1950373,1892927,1936537,2025401,2091585,2175096,2266970,2495486,2695598,2884509,3051226,3374529,3906089,4537879
 "06069","San Benito, CA",8,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",16442,13592,15605,17157,24930,25854,21412,16909,23098,21545,23895,36809,33237,38727,42974,44427,43460,50568,52337,49930,51432,49134,47896,47140,64833,69063,83465,71352,75180,62336,67612,83119,52919,58224,73849,83299,81240,79098,80297,48631,64371,54638,54133,67167,92532,96269,102708,78936,73398,68305,61032,65224,54057
 "06069","San Benito, CA",8,CAINC4,20,"...","Population (persons) 3/","Number of persons",18103,18249,18673,19087,19658,20202,20916,21870,22757,23638,24319,25194,25905,26916,27758,28959,30392,31649,32952,34374,36137,36835,37329,38321,39495,40786,42334,44169,46707,49071,51467,53781,54644,55056,55198,54849,54647,54124,54072,54267,54436,55553,56140,56788,57443,58053,58477,59515,60478,61751,63188,64507,66677
 "06069","San Benito, CA",8,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4240,4188,4434,4883,5630,5929,6198,6372,7189,7739,8414,9832,10500,11105,11920,12942,13344,14194,14877,15690,16543,17653,17997,18728,19759,20513,21857,22934,24531,25802,26914,29224,27780,27748,29071,30550,31730,34223,36843,36836,35956,35843,37042,38014,39476,40708,44431,46619,48909,50518,54370,61564,68868
 "06069","San Benito, CA",8,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",60471,56831,59950,68281,80517,83827,88280,92642,111060,120873,130797,154530,158478,169835,187057,211040,224514,256235,279377,306762,333762,356436,360492,374185,416501,431154,479442,522377,585339,627825,691334,745962,754281,800231,861832,911414,943557,998867,1020701,969841,947100,936562,964033,1012070,1097694,1159601,1228119,1290525,1347268,1387842,1468075,1454306,1566685
 "06069","San Benito, CA",8,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3128,3003,3172,3827,4707,5077,5652,6399,7678,8695,9874,10668,12323,13188,14606,17516,19187,22124,24431,28376,31522,34280,35273,36393,39147,40307,43310,46959,51587,55485,61729,67174,75000,80363,87628,96545,100406,101966,102101,100760,97632,92263,86563,89294,106247,113972,119543,132056,137749,144045,154786,151129,163708
 "06069","San Benito, CA",8,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1542,1504,1570,1883,2286,2464,2783,3072,3643,4101,4649,4929,5839,6415,7137,8440,9446,11079,12581,14807,16614,17672,18323,18945,20690,21665,23536,25697,28094,30296,33427,35465,37859,40003,42246,45102,47503,49789,51442,53058,52156,50738,43657,43918,57478,61332,64029,69181,73169,78115,84436,83089,91010
 "06069","San Benito, CA",8,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1586,1499,1602,1944,2421,2613,2869,3327,4035,4594,5225,5739,6484,6773,7469,9076,9741,11045,11850,13569,14908,16608,16950,17448,18457,18642,19774,21262,23493,25189,28302,31709,37141,40360,45382,51443,52903,52177,50659,47702,45476,41525,42906,45376,48769,52640,55514,62875,64580,65930,70350,68040,72698
 "06069","San Benito, CA",8,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-1105,-433,648,1246,2758,4914,5486,7194,8964,11908,15513,19526,25147,32060,39353,47497,56139,62982,74212,88309,99864,120144,132471,149739,161831,193649,218680,240164,296390,356684,400415,509496,443560,401494,400524,430132,450644,487618,547686,550427,531727,515643,550284,569992,610753,602928,697031,786550,906825,1015370,1135804,1360640,1774566
 "06069","San Benito, CA",8,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",56238,53395,57426,65700,78568,83664,88114,93437,112346,124086,136436,163388,171302,188707,211804,241021,261466,297093,329158,366695,402104,442300,457690,487531,539185,584496,654812,715582,830142,929024,1030020,1188284,1122841,1121362,1174728,1245001,1293795,1384519,1466286,1419508,1381195,1359942,1427754,1492768,1602200,1648557,1805607,1945019,2116344,2259167,2449093,2663817,3177543
 "06069","San Benito, CA",8,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",13740,14903,15954,17704,20926,23447,25377,27850,32088,37604,44355,55171,67133,72941,78742,91527,96618,100672,108609,116418,133949,141189,138048,136921,143370,151491,163786,182885,199631,211863,226822,249243,247111,239811,252257,250888,249882,260970,300025,314049,278884,298938,314678,332877,323486,348303,395921,411031,423789,418533,509188,547323,620555
 "06069","San Benito, CA",8,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6781,8128,9410,9796,11181,12674,16141,18075,19173,21237,23819,29138,33568,37244,40337,42249,47472,51458,52457,56220,61753,66744,76073,93235,97843,100649,106715,114485,115982,125241,128356,134194,148059,166530,177670,179766,190262,206777,225844,265447,297219,332295,337102,333107,341942,366379,396666,418484,417774,441831,477280,760173,793838
 "06069","San Benito, CA",8,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",36326,35573,36384,41160,44581,47349,54321,60063,69463,76015,84708,94037,99484,105544,112125,127299,138329,154920,167967,185116,200456,221371,223294,225751,239085,246766,268881,303575,338121,368175,414976,464184,488292,506158,536859,571721,594408,621228,634383,617233,584294,565128,570631,602792,644067,701942,742803,810703,852023,882114,951449,920095,1011734
 "06069","San Benito, CA",8,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4464,4397,4733,5770,6434,6925,8567,9825,12259,13783,14906,16794,18926,20114,22617,26414,29357,33597,37210,42173,48148,54088,56070,62046,67330,67274,68193,73629,78765,85673,95283,106158,122137,133663,150304,169515,174529,177939,181213,176879,170248,169176,178509,179776,199598,216229,226043,243438,250945,254643,266985,270992,284472
 "06069","San Benito, CA",8,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2878,2898,3131,3826,4013,4312,5698,6498,8224,9189,9681,11055,12442,13341,15148,17338,19616,22552,25360,28604,33240,37480,39120,44598,48873,48632,48419,52367,55272,60484,66981,74449,84996,93303,104922,118072,121626,125762,130554,129177,124772,127651,135603,134400,150829,163589,170529,180563,186365,188713,196635,202952,211774
 "06069","San Benito, CA",8,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1586,1499,1602,1944,2421,2613,2869,3327,4035,4594,5225,5739,6484,6773,7469,9076,9741,11045,11850,13569,14908,16608,16950,17448,18457,18642,19774,21262,23493,25189,28302,31709,37141,40360,45382,51443,52903,52177,50659,47702,45476,41525,42906,45376,48769,52640,55514,62875,64580,65930,70350,68040,72698
 "06069","San Benito, CA",8,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",19681,16861,18833,21351,29502,29553,25392,22754,29338,31075,31183,43699,40068,44177,52315,57327,56828,67718,74200,79473,85158,80977,81128,86388,110086,117114,142368,145173,168453,173977,181075,175620,143852,160410,174669,170178,174620,199700,205105,175729,192558,202258,214893,229502,254029,241430,259273,236384,244300,251085,249641,263219,270479
