GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "34019","Hunterdon, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",38382,39630,44888,50670,53715,57790,63651,73432,70709,82285,91553,93826,79683,80278,92416,119154,135502,147203,168628,195241,199825,211526,211861,235660,248495,246706,280521,296214,357962,443001,499551,512689,1023266,1093642,1202363,1168900,1164342,1249663,1099403,1074887,1209925,1263888,1046710,969068,921303,945952,909034,910747,950768,997753,1102481,1095862,1152621
 "34019","Hunterdon, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4558,3672,2875,3155,6005,6093,1945,2628,2709,4538,7023,6455,8857,5599,5439,9447,9277,8263,11031,8281,7712,6969,4328,4882,2502,3491,4561,6304,-2243,-1542,-949,2449,-4434,-7599,-5256,-2676,-2080,-2728,-6604,-2470,-2417,-1372,3182,6279,4126,-6496,-1995,-2859,-4259,-6741,16604,3904,7923
 "34019","Hunterdon, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",33824,35958,42013,47515,47710,51697,61706,70804,68000,77747,84530,87371,70826,74679,86977,109707,126225,138940,157597,186960,192113,204557,207533,230778,245993,243215,275960,289910,360205,444543,500500,510240,1027700,1101241,1207619,1171576,1166422,1252391,1106007,1077357,1212342,1265260,1043528,962789,917177,952448,911029,913606,955027,1004494,1085877,1091958,1144698
 "34019","Hunterdon, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",23772,24814,25215,26634,27482,28277,27902,29445,30557,32181,32846,33612,34506,36117,39073,41914,45560,48129,49298,50961,53022,53828,52516,53324,54544,55874,56543,58172,60846,65504,67088,69975,67693,69017,69031,72520,72400,72864,74752,75680,74096,72977,73426,73724,75368,75924,76355,76485,76634,77190,77193,73195,75165
 "34019","Hunterdon, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",18834,19728,19752,20659,21713,22505,22082,23279,24101,25349,25880,26518,27101,28088,30596,32622,34929,36271,36760,37971,40028,40289,39134,39367,40519,41361,42033,43124,45446,47341,48462,50129,50362,51265,50547,52833,51913,51990,52471,53015,50913,49938,49694,49883,51051,51181,50939,51332,51871,52162,53326,48521,49869
 "34019","Hunterdon, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",4938,5086,5463,5975,5769,5772,5820,6166,6456,6832,6966,7094,7405,8029,8477,9292,10631,11858,12538,12990,12994,13539,13382,13957,14025,14513,14510,15048,15400,18163,18626,19846,17331,17752,18484,19687,20487,20874,22281,22665,23183,23039,23732,23841,24317,24743,25416,25153,24763,25028,23867,24674,25296
 "34021","Mercer, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",1368555,1502265,1651657,1837479,2029946,2223435,2382116,2597306,2825891,3093629,3378784,3746850,4147565,4513014,4825373,5346405,5761857,6206379,6729160,7487965,8156106,8697032,8868792,9517817,9693836,10025467,10504224,11045714,11650321,12452994,13054934,14425893,15842725,16345592,16828665,17071208,17513312,18761110,19735514,20306954,19028940,19464859,20555289,21639086,21249404,22692372,23116728,23505369,24070276,25154573,26529544,27842874,30065659
 "34021","Mercer, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",1365807,1499749,1649683,1835733,2026549,2219031,2380140,2595178,2822833,3091010,3376552,3745144,4143901,4510201,4821322,5340661,5755446,6199825,6721320,7480859,8149812,8692201,8865836,9515946,9691406,10022473,10502446,11042999,11649056,12451924,13053816,14422293,15840261,16342137,16824895,17065694,17508714,18756321,19731253,20303674,19025963,19461885,20549034,21631321,21241823,22688370,23111819,23502244,24066548,25151533,26521771,27837651,30059482
 "34021","Mercer, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",2748,2516,1974,1746,3397,4404,1976,2128,3058,2619,2232,1706,3664,2813,4051,5744,6411,6554,7840,7106,6294,4831,2956,1871,2430,2994,1778,2715,1265,1070,1118,3600,2464,3455,3770,5514,4598,4789,4261,3280,2977,2974,6255,7765,7581,4002,4909,3125,3728,3040,7773,5223,6177
 "34021","Mercer, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",305795,305091,308680,314505,315209,317113,315506,313004,311427,311764,309998,307796,306944,307882,311052,311067,314133,318557,322280,326162,326246,326477,328694,330674,333292,335229,337476,339146,340755,344013,348435,351465,353816,355935,358724,361248,362015,362840,363088,364119,365388,368192,369792,372950,375805,377236,378400,380010,382551,384767,386045,386759,385898
 "34021","Mercer, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4475,4924,5351,5842,6440,7011,7550,8298,9074,9923,10899,12173,13512,14658,15513,17187,18342,19483,20880,22958,25000,26639,26982,28783,29085,29906,31126,32569,34190,36199,37467,41045,44777,45923,46913,47256,48377,51706,54355,55770,52079,52866,55586,58021,56544,60154,61091,61855,62920,65376,68721,71990,77911
 "34021","Mercer, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1171253,1258749,1383051,1560887,1739751,1885220,1953821,2143595,2355119,2615379,2861282,3119141,3404205,3611539,3950956,4428686,4838734,5312836,5838693,6537823,6921356,7389535,7670052,8182540,8406406,8725214,8992104,9217660,9971717,10436758,10987823,12194827,13663787,14229974,14728185,15339264,15612179,16426301,16839953,17783887,17127426,17658527,18241821,19039010,19853026,20463054,20797669,21494135,21699704,22879843,24708126,25421577,27218116
 "34021","Mercer, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",87651,92246,104148,122826,157306,175024,178513,198903,218087,250069,283633,305453,355908,377898,426389,499334,551095,613135,667363,764226,800305,829957,880122,931848,953228,1006864,1044279,1070017,1145286,1186776,1245560,1363901,1480163,1535204,1575654,1639299,1707564,1799389,1883460,1991709,1922922,1983227,1835082,1894800,2220623,2287289,2337929,2397155,2474219,2561317,2735500,2819106,3009324
 "34021","Mercer, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",40318,43042,48641,55877,70434,78758,81037,87375,95423,108733,124419,138006,161565,174441,194635,223281,255213,289574,321894,374029,399651,415784,445460,467526,471283,495486,513397,530678,561324,587353,617111,671204,750789,781653,807050,849715,882933,935610,974559,1033236,988666,1011691,818766,834721,1130817,1170419,1193292,1237854,1278257,1341106,1447028,1482230,1594468
 "34021","Mercer, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,753551,768604,789584,824631,863779,908901,958473,934256,971536,1016316,1060079,1089806,1116870,1144637,1159301,1195962,1220211,1288472,1336876,1414856
 "34021","Mercer, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-22508,-13057,-22573,-37860,-39270,-39310,-26107,-34758,-60324,-92598,-121920,-165310,-206494,-229663,-279165,-337844,-388126,-449881,-506716,-580149,-663732,-711777,-912431,-866984,-945918,-1012916,-1052076,-866524,-1110449,-965290,-912577,-1016691,-1126802,-1295738,-1307075,-1524663,-1522180,-1613423,-1283313,-1889990,-2312246,-2536981,-2559461,-2581017,-3249034,-3005617,-3184088,-3722970,-3433466,-3768292,-4788916,-5275944,-5319085
 "34021","Mercer, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",1061094,1153446,1256330,1400201,1543175,1670886,1749201,1909934,2076708,2272712,2455729,2648378,2841803,3003978,3245402,3591508,3899513,4249820,4664614,5193448,5457319,5847801,5877499,6383708,6507260,6705434,6895749,7281119,7715982,8284692,8829686,9814235,11056822,11399032,11845456,12175302,12382435,13013489,13673180,13902188,12892258,13138319,13847278,14563193,14383369,15170148,15275652,15374010,15792019,16550234,17183710,17326527,18889707
 "34021","Mercer, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",214257,237973,261181,287152,314842,350596,368233,398059,440765,486366,546419,660015,824520,974129,1007204,1157736,1232156,1296824,1380045,1567650,1914511,1988896,2005533,2005288,1987130,2109274,2315835,2437355,2576622,2804540,2807838,3094102,3087460,3065968,3154206,3085852,3215054,3653579,3859725,3915275,3395256,3358586,3702937,4107659,3841067,4378149,4606806,4817127,4926433,5123123,5674884,5632817,5793400
 "34021","Mercer, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",93204,110846,134146,150126,171929,201953,264682,289313,308418,334551,376636,438457,481242,534907,572767,597161,630188,659735,684501,726867,784276,860335,985760,1128821,1199446,1210759,1292640,1327240,1357717,1363762,1417410,1517556,1698443,1880592,1829003,1810054,1915823,2094042,2202609,2489491,2741426,2967954,3005074,2968234,3024968,3144075,3234270,3314232,3351824,3481216,3670950,4883530,5382552
 "34021","Mercer, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",961707,1041025,1138929,1280976,1431521,1553783,1584247,1724319,1878556,2071218,2258373,2476019,2689680,2861553,3105233,3458751,3762901,4151545,4557243,5044951,5340257,5711808,5905052,6221980,6374231,6572355,6817168,6941846,7571456,7989852,8376711,9244849,9828430,10029901,10332228,10802095,11185138,12102630,12561288,13293779,12636274,13196523,13698248,14249145,14677628,15088784,15584182,16264406,16452188,17198698,18600685,19102157,20555059
 "34021","Mercer, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",115924,125928,144097,172184,197270,219537,252363,282651,320321,365246,409007,452144,518021,562598,638272,719846,794545,873241,943872,1037381,1122567,1197178,1279161,1423535,1496619,1550494,1570809,1568807,1674154,1730799,1811194,1979623,2123831,2317719,2430266,2590685,2765911,2817521,2857451,2954058,3033681,3105285,3153160,3247859,3380186,3513277,3493855,3531595,3538550,3761667,4153784,4182714,4398773
 "34021","Mercer, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",68591,76724,88590,105235,110398,123271,154887,171123,197657,223910,249793,284697,323678,359141,406518,443793,498663,549680,598403,647184,721913,783005,844499,959213,1014674,1039116,1039927,1029468,1090192,1131376,1182745,1286926,1394457,1564168,1661662,1801101,1941280,1953742,1948550,1995585,2099425,2133749,2136844,2187780,2290380,2396407,2349218,2372294,2342588,2541456,2865312,2845838,2983917
 "34021","Mercer, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",47333,49204,55507,66949,86872,96266,97476,111528,122664,141336,159214,167447,194343,203457,231754,276053,295882,323561,345469,390197,400654,414173,434662,464322,481945,511378,530882,539339,583962,599423,628449,692697,729374,753551,768604,789584,824631,863779,908901,958473,934256,971536,1016316,1060079,1089806,1116870,1144637,1159301,1195962,1220211,1288472,1336876,1414856
 "34021","Mercer, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",93622,91796,100025,107727,110960,111900,117211,136625,156242,178915,193902,190978,196504,187388,207451,250089,281288,288050,337578,455491,458532,480549,485839,537025,535556,602365,604127,707007,726107,716107,799918,970355,1711526,1882354,1965691,1946484,1661130,1506150,1421214,1536050,1457471,1356719,1390413,1542006,1795212,1860993,1719632,1698134,1708966,1919478,1953657,2136706,2264284
 "34021","Mercer, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1543,1248,785,499,2003,3026,475,547,1353,1056,350,-412,1457,208,1935,3950,4863,5323,6803,5902,4858,3504,1631,371,654,1010,-595,332,-1083,-1321,-1563,-134,-1867,-2501,-1320,-116,-105,-145,-548,-759,72,21,3730,4321,3840,105,1963,-872,-652,-660,5152,2421,3758
 "34021","Mercer, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",92079,90548,99240,107228,108957,108874,116736,136078,154889,177859,193552,191390,195047,187180,205516,246139,276425,282727,330775,449589,453674,477045,484208,536654,534902,601355,604722,706675,727190,717428,801481,970489,1713393,1884855,1967011,1946600,1661235,1506295,1421762,1536809,1457399,1356698,1386683,1537685,1791372,1860888,1717669,1699006,1709618,1920138,1948505,2134285,2260526
 "34021","Mercer, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",149855,153757,153733,161814,166704,169496,163246,166848,169701,175837,180281,182263,182845,181854,185431,194000,199290,207145,212933,218832,219559,219736,216604,217454,219615,220293,222501,220840,224588,225414,228946,242173,247570,249453,252631,257984,259714,265427,264782,265799,259117,260107,262910,263963,267421,272638,276248,282907,283644,290225,296456,286629,294963
 "34021","Mercer, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",137704,141125,141035,148726,152999,155616,149225,152811,155632,161647,165995,167622,167871,166072,169188,176511,179413,185385,190340,194219,195200,194160,191246,191275,193666,194406,196118,193189,197431,198737,201962,213249,217247,218082,219860,222915,223165,228085,225091,225538,217899,217817,217922,218759,220481,224407,227822,234574,235374,240247,247138,233794,240655
 "34021","Mercer, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",12151,12632,12698,13088,13705,13880,14021,14037,14069,14190,14286,14641,14974,15782,16243,17489,19877,21760,22593,24613,24359,25576,25358,26179,25949,25887,26383,27651,27157,26677,26984,28924,30323,31371,32771,35069,36549,37342,39691,40261,41218,42290,44988,45204,46940,48231,48426,48333,48270,49978,49318,52835,54308
 "34023","Middlesex, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2526080,2806898,3060663,3362182,3710865,4086145,4432873,4795994,5282023,5859199,6461100,7208353,8063810,8761533,9445047,10472553,11224255,12065664,13092771,14452994,15458826,16426474,16905300,17844090,18447007,19139027,20237426,21402915,22987666,24611746,25733351,28114155,28974767,29133012,29751793,30911482,31886586,34046859,36302706,37941526,36667197,38197636,41259864,43476310,42828760,44101069,45023158,46390207,47925718,50112405,52875245,55955439,60446686
 "34023","Middlesex, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2521133,2802132,3056496,3358595,3706000,4080688,4428750,4791912,5274906,5853001,6454653,7200118,8053628,8750964,9431870,10458973,11208107,12049275,13073663,14434003,15441696,16409837,16893569,17834691,18433543,19123685,20223923,21390308,22974922,24598622,25723398,28102415,28965439,29124541,29743552,30901915,31876278,34035573,36290548,37934383,36659858,38191088,41252721,43467656,42820817,44096640,45016301,46383412,47920785,50107114,52863800,55946441,60439379
 "34023","Middlesex, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4947,4766,4167,3587,4865,5457,4123,4082,7117,6198,6447,8235,10182,10569,13177,13580,16148,16389,19108,18991,17130,16637,11731,9399,13464,15342,13503,12607,12744,13124,9953,11740,9328,8471,8241,9567,10308,11286,12158,7143,7339,6548,7143,8654,7943,4429,6857,6795,4933,5291,11445,8998,7307
 "34023","Middlesex, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",572957,585432,592647,594745,594391,594340,588224,586217,586812,590679,594566,597117,600871,606421,615275,622126,633428,644175,654415,662448,669365,673469,679273,686901,693445,701090,709223,716673,725103,733257,742213,752880,761770,769280,775973,781582,787329,786890,792137,799191,805204,811757,820019,828038,834359,840817,845898,849661,855334,857962,860602,861908,860807
 "34023","Middlesex, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4409,4795,5164,5653,6243,6875,7536,8181,9001,9919,10867,12072,13420,14448,15351,16833,17720,18730,20007,21818,23095,24391,24887,25978,26602,27299,28535,29864,31703,33565,34671,37342,38036,37870,38341,39550,40500,43268,45829,47475,45538,47056,50316,52505,51331,52450,53225,54598,56032,58409,61440,64920,70221
 "34023","Middlesex, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1864534,2065707,2242330,2506100,2851803,3167634,3350078,3647290,4116138,4765701,5300080,5858184,6563163,7094337,7578569,8369738,9078698,9934807,11082656,12391389,13100348,14021327,14397053,15443450,15974090,16685773,17802346,18943330,20269651,21880564,23323613,25273906,26139381,26277816,26359171,28035967,28464202,29626222,30990218,31566732,30770130,31610616,33742475,35948501,35598637,36323518,37233904,38197884,39215753,40991019,41579591,42280450,45924519
 "34023","Middlesex, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",144286,157797,178080,209686,274958,314475,323361,357459,401130,479979,553362,614099,731759,803141,880609,1017603,1109849,1222457,1350039,1536607,1599170,1655849,1725362,1839141,1899117,2014022,2132880,2263092,2370030,2507634,2662482,2843523,2953527,2960945,2904319,3092764,3180956,3285740,3532994,3612724,3485036,3559358,3322137,3440059,3969384,4076977,4236158,4341024,4513279,4655235,4746723,4807820,5256456
 "34023","Middlesex, NJ",2,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",65169,71902,81121,92795,120112,138227,144765,155653,174267,207311,241148,271649,326275,360178,387390,436421,493332,553848,622622,714254,760086,789904,833776,879656,891736,946997,1015566,1088695,1138939,1227345,1307949,1386037,1454366,1470097,1464614,1567407,1616572,1701040,1800665,1847847,1790776,1819099,1523811,1570456,2024754,2085723,2149907,2214566,2326352,2428337,2477430,2512283,2745563
 "34023","Middlesex, NJ",2,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",79117,85895,96959,116891,154846,176248,178596,201806,226863,272668,312214,342450,405484,442963,493219,581182,616517,668609,727417,822353,839084,865945,891586,959485,1007381,1067025,1117314,1174397,1231091,1280289,1354533,1457486,1499161,1490848,1439705,1525357,1564384,1584700,1732329,1764877,1694260,1740259,1798326,1869603,1944630,1991254,2086251,2126458,2186927,2226898,2269293,2295537,2510893
 "34023","Middlesex, NJ",2,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",382698,411465,434028,449305,442012,426950,434040,454658,436603,349476,333658,272341,204900,174945,234901,268462,245500,196520,62128,-20691,-110106,-251089,-294375,-540028,-504872,-585343,-982044,-1197267,-1181542,-1370680,-1558332,-1485650,-1756087,-1846981,-1560789,-1702936,-1297017,-898749,-654198,-588302,-1070244,-620639,-397660,-828114,-532044,-463803,-905133,-1020786,-863612,-1017368,47390,-306090,-268306
 "34023","Middlesex, NJ",2,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",2102946,2319375,2498278,2745719,3018857,3280109,3460757,3744489,4151611,4635198,5080376,5516426,6036304,6466141,6932861,7620597,8214349,8908870,9794745,10834091,11391072,12114389,12377316,13064281,13570101,14086408,14687422,15482971,16718079,18002250,19102799,20944733,21429767,21469890,21894063,23240267,23986229,25441733,26803026,27365706,26214850,27430619,30022678,31680328,31097209,31782738,32092613,32836074,33838862,35318416,36880258,37166540,40399757
 "34023","Middlesex, NJ",2,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",281987,316441,350912,382312,429039,490687,539398,582686,643549,710452,809898,1028124,1281750,1468368,1603229,1913301,2013025,2109195,2214421,2463815,2816892,2910531,2916898,2881815,2875102,3003688,3349194,3612695,3888872,4133110,4034695,4388481,4404523,4312059,4448286,4185503,4248576,4649102,5352145,5859446,5178299,5026360,5478037,6175949,6030573,6421491,6850448,7234875,7616280,8028051,8903415,8893148,9243201
 "34023","Middlesex, NJ",2,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",141147,171082,211473,234151,262969,315349,432718,468819,486863,513549,570826,663803,745756,827024,908957,938655,996881,1047599,1083605,1155088,1250862,1401554,1611086,1897994,2001804,2048931,2200810,2307249,2380715,2476386,2595857,2780941,3140477,3351063,3409444,3485712,3651781,3956024,4147535,4716374,5274048,5740657,5759149,5620033,5700978,5896840,6080097,6319258,6470576,6765938,7091572,9895751,10803728
 "34023","Middlesex, NJ",2,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",1538885,1711078,1859921,2064518,2348197,2611214,2719407,2941734,3271089,3773655,4175803,4638532,5165625,5581190,5902988,6532847,7103921,7793823,8744149,9721491,10266763,11024268,11258495,11964228,12335268,12924548,13779894,14680796,15755129,17037956,18157062,19691757,20384733,20142979,20017032,21109660,21430509,22528521,23741235,24012843,22662067,22863505,23428776,24514598,25008807,25966447,27503702,28350466,29274232,30622522,31059850,31495700,34647251
 "34023","Middlesex, NJ",2,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",203514,226829,251906,294146,344255,390670,459219,507405,592890,702621,803256,919441,1071496,1185211,1293100,1414980,1528701,1690705,1852123,2076284,2226763,2343691,2472553,2752606,2907169,3026120,3095589,3206740,3334569,3527435,3651992,3984997,4169788,4430058,4514429,4809166,5071784,4978989,5174561,5185134,5288437,5274500,5327821,5557122,5778414,5987342,6173068,6175478,6313482,6688231,6993242,6901292,7348880
 "34023","Middlesex, NJ",2,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",124397,140934,154947,177255,189409,214422,280623,305599,366027,429953,491042,576991,666012,742248,799881,833798,912184,1022096,1124706,1253931,1387679,1477746,1580967,1793121,1899788,1959095,1978275,2032343,2103478,2247146,2297459,2527511,2670627,2939210,3074724,3283809,3507400,3394289,3442232,3420257,3594177,3534241,3529495,3687519,3833784,3996088,4086817,4049020,4126555,4461333,4723949,4605755,4837987
 "34023","Middlesex, NJ",2,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",79117,85895,96959,116891,154846,176248,178596,201806,226863,272668,312214,342450,405484,442963,493219,581182,616517,668609,727417,822353,839084,865945,891586,959485,1007381,1067025,1117314,1174397,1231091,1280289,1354533,1457486,1499161,1490848,1439705,1525357,1564384,1584700,1732329,1764877,1694260,1740259,1798326,1869603,1944630,1991254,2086251,2126458,2186927,2226898,2269293,2295537,2510893
 "34023","Middlesex, NJ",2,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",122135,127800,130503,147436,159351,165750,171452,198151,252159,289425,321021,300211,326042,327936,382481,421911,446076,450279,486384,593614,606822,653368,666005,726616,731653,735105,926863,1055794,1179953,1315173,1514559,1597152,1584860,1704779,1827710,2117141,1961909,2118712,2074422,2368755,2819626,3472611,4985878,5876781,4811416,4369729,3557134,3671940,3628039,3680266,3526499,3883458,3928388
 "34023","Middlesex, NJ",2,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1471,1155,845,161,1171,1914,-100,-722,1593,900,1080,3064,5558,5748,8211,8337,10551,10874,13307,12301,9527,8026,4002,2025,4713,6755,5678,5400,4910,5012,5145,7107,4311,2685,2703,3833,5592,6058,6225,3613,3914,2407,3565,3359,2499,-229,3066,1650,-5,587,7525,4277,2820
 "34023","Middlesex, NJ",2,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",120664,126645,129658,147275,158180,163836,171552,198873,250566,288525,319941,297147,320484,322188,374270,413574,435525,439405,473077,581313,597295,645342,662003,724591,726940,728350,921185,1050394,1175043,1310161,1509414,1590045,1580549,1702094,1825007,2113308,1956317,2112654,2068197,2365142,2815712,3470204,4982313,5873422,4808917,4369958,3554068,3670290,3628044,3679679,3518974,3879181,3925568
 "34023","Middlesex, NJ",2,CAINC4,7010,"...","Total employment ","Number of jobs",227943,238261,240758,249459,266226,275413,266865,272591,284616,303562,313142,319767,326753,328493,334360,353171,364137,379703,394365,409264,411064,412536,402100,405050,409500,411913,425331,434426,443999,453002,466168,481909,483078,479272,471717,480432,487185,491705,508223,503440,485958,482970,487403,495104,503429,511588,530212,545192,557188,571654,570623,546633,571321
 "34023","Middlesex, NJ",2,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",209634,219483,221829,230141,245870,254862,246165,251772,262874,280843,289373,294444,300401,299818,304835,321695,328910,341770,355317,366646,368502,367565,357577,357990,363781,368277,379611,387220,397989,405865,417047,429112,431344,425446,413487,417176,419171,420411,431727,425130,405026,401012,401314,409365,414507,418799,431674,443177,453980,462693,463072,431122,452554
 "34023","Middlesex, NJ",2,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",18309,18778,18929,19318,20356,20551,20700,20819,21742,22719,23769,25323,26352,28675,29525,31476,35227,37933,39048,42618,42562,44971,44523,47060,45719,43636,45720,47206,46010,47137,49121,52797,51734,53826,58230,63256,68014,71294,76496,78310,80932,81958,86089,85739,88922,92789,98538,102015,103208,108961,107551,115511,118767
 "34025","Monmouth, NJ",2,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",2030050,2218998,2478198,2721549,3014838,3266621,3552961,3861778,4257757,4830366,5499510,6276578,7028525,7622804,8206405,9157264,9912211,10770971,11746978,12980490,13905230,14492712,14882290,16191831,16964124,17434492,18590426,19759551,21290375,23022918,24338259,27146600,28662880,28881692,29546800,31281569,32703294,35214640,37435325,37888962,35837484,36326976,38094737,39689975,40108810,42214039,44170839,45527740,47261758,49328163,53031401,55330855,59449633
 "34025","Monmouth, NJ",2,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",2020164,2209699,2470579,2713900,3003322,3252830,3543166,3852679,4246882,4821507,5488895,6269273,7017417,7610685,8191394,9137422,9890539,10748269,11710371,12942091,13869682,14457305,14852089,16165894,16935333,17406274,18562683,19734664,21269844,22996119,24303001,27104450,28624261,28834995,29498500,31231780,32652474,35165203,37384546,37847953,35798727,36287576,38058828,39651456,40071662,42193160,44143864,45506225,47240042,49305665,52996394,55304498,59419770
 "34025","Monmouth, NJ",2,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",9886,9299,7619,7649,11516,13791,9795,9099,10875,8859,10615,7305,11108,12119,15011,19842,21672,22702,36607,38399,35548,35407,30201,25937,28791,28218,27743,24887,20531,26799,35258,42150,38619,46697,48300,49789,50820,49437,50779,41009,38757,39400,35909,38519,37148,20879,26975,21515,21716,22498,35007,26357,29863
 "34025","Monmouth, NJ",2,CAINC4,20,"...","Population (persons) 3/","Number of persons",450967,463929,472513,478160,480882,484752,491362,490778,492553,496807,499816,504007,506379,510213,513195,520276,528986,538786,549116,553300,552161,554210,558418,565469,571129,577069,583899,589646,596520,603050,610811,616849,620563,624532,627413,628605,627838,626934,626644,627348,628669,631077,632265,633302,635081,636185,637266,638630,640181,641398,642703,643163,645354
 "34025","Monmouth, NJ",2,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",4502,4783,5245,5692,6269,6739,7231,7869,8644,9723,11003,12453,13880,14940,15991,17601,18738,19991,21393,23460,25183,26150,26651,28634,29703,30212,31838,33511,35691,38177,39846,44009,46189,46245,47093,49763,52089,56170,59739,60395,57005,57563,60251,62671,63155,66355,69313,71290,73826,76907,82513,86029,92119
 "34025","Monmouth, NJ",2,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",1121283,1213095,1347795,1475072,1681290,1782107,1863500,2036435,2235312,2554957,2890444,3162699,3497712,3782926,4114875,4720594,5237487,5831469,6522733,7237859,7647992,7886352,8012214,8668800,9211440,9383335,9835767,10244963,11085485,11944162,12708569,14136833,15383462,16077133,16600163,17052504,17763820,18616723,19168475,19183639,18642694,18587546,18623951,19035559,19855038,20851444,21656894,22248583,22925608,24052492,24979064,25655096,27555991
 "34025","Monmouth, NJ",2,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",75441,82114,95364,108196,139834,152961,159279,174588,192653,228732,267209,297015,349128,385058,438690,522443,592276,670223,755088,851546,897766,902041,934455,1001651,1058430,1101173,1148998,1193604,1262918,1356056,1426018,1546228,1638479,1713688,1753567,1836661,1938118,2023165,2145930,2190899,2124907,2129864,1931712,1927311,2246623,2333389,2417642,2481013,2580846,2677537,2776978,2838076,3062238
