GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "45063","Lexington, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",27796,29271,31134,34189,37971,39501,39131,41440,44750,48473,51385,52473,52742,53429,55382,58370,61108,63710,66783,69931,73253,76642,78518,79189,81950,87272,91382,96220,102383,106336,109002,112038,108949,110925,114167,119027,122743,128005,133536,135374,130328,131008,134805,137490,142200,147839,154540,158174,160527,163866,165692,164835,169085
 "45063","Lexington, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",22390,23628,24919,27260,30456,31902,31366,33104,36096,39590,42309,43093,43097,43119,44600,47101,49178,51014,54862,57536,60277,62545,63905,64218,66749,71312,74627,78417,83029,86447,87101,89038,87727,89413,91943,95458,97817,102024,105211,107067,101426,102515,104091,107048,111286,116947,122349,126068,127046,128927,131083,127653,130939
 "45063","Lexington, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5406,5643,6215,6929,7515,7599,7765,8336,8654,8883,9076,9380,9645,10310,10782,11269,11930,12696,11921,12395,12976,14097,14613,14971,15201,15960,16755,17803,19354,19889,21901,23000,21222,21512,22224,23569,24926,25981,28325,28307,28902,28493,30714,30442,30914,30892,32191,32106,33481,34939,34609,37182,38146
 "45065","McCormick, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",16450,17867,18784,21773,24906,26709,31054,35016,37159,40433,44450,49539,53001,54390,58280,62165,64167,68142,70400,75311,83838,92817,97138,106532,111453,121207,129137,138717,149149,158059,165483,176784,183608,186700,190780,202407,217118,237116,253859,268899,267494,269138,283021,288302,287350,300541,318723,326609,344875,364828,378833,401510,433252
 "45065","McCormick, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",15812,17412,18494,20762,23679,26305,30410,34480,36766,40433,44515,49720,52615,53899,58574,62350,64289,67911,70013,75091,82733,91144,95668,105601,111161,120336,128042,137896,147420,156911,164011,175627,183118,186469,189400,201223,215477,236184,253101,267780,266330,268199,282277,287647,285541,299783,317517,325585,343107,363580,377637,400221,432454
 "45065","McCormick, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",638,455,290,1011,1227,404,644,536,393,0,-65,-181,386,491,-294,-185,-122,231,387,220,1105,1673,1470,931,292,871,1095,821,1729,1148,1472,1157,490,231,1380,1184,1641,932,758,1119,1164,939,744,655,1809,758,1206,1024,1768,1248,1196,1289,798
 "45065","McCormick, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",8298,7920,7833,7904,8142,8129,7944,8227,8057,7970,7961,7722,7398,7413,7401,7500,7518,7461,7680,8237,8835,8876,8921,9031,9243,9307,9467,9673,9767,9832,9898,9957,10095,10110,10167,9982,10049,10166,10162,10224,10235,10212,10027,9943,9906,9849,9711,9645,9623,9480,9533,9513,9760
 "45065","McCormick, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",1982,2256,2398,2755,3059,3286,3909,4256,4612,5073,5583,6415,7164,7337,7875,8289,8535,9133,9167,9143,9489,10457,10889,11796,12058,13023,13641,14341,15271,16076,16719,17755,18188,18467,18765,20277,21606,23324,24981,26301,26135,26355,28226,28995,29008,30515,32821,33863,35839,38484,39739,42206,44391
 "45065","McCormick, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",12346,13108,12787,15084,17223,16501,18856,21934,23273,25177,27114,28264,28913,28904,30200,33064,34454,37393,38868,42403,46406,54470,55334,59594,60143,63233,66154,68945,73250,74509,76613,77552,74095,76269,77583,76808,80349,85571,83587,81775,78619,81319,85834,89738,91097,93679,95482,99238,107238,111284,111359,105704,113350
 "45065","McCormick, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",795,846,857,995,1265,1337,1482,1804,1932,2150,2381,2489,2710,2743,2978,3368,3581,3961,4162,4748,5302,6197,6422,7014,7290,7786,8154,8391,8819,9083,9247,9459,9407,9805,9981,10094,10767,11826,11788,11985,12017,12433,11902,12063,13545,13785,14214,14989,16185,17280,17574,18247,19204
 "45065","McCormick, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",397,422,430,497,628,662,732,859,916,1016,1135,1206,1318,1371,1492,1675,1843,2070,2153,2513,2874,3267,3429,3713,3863,4216,4469,4591,4838,4946,5073,5160,5192,5446,5609,5813,6325,6985,7191,7383,7552,7902,7150,7356,8855,9103,9376,10072,10943,11952,12264,13462,14169
 "45065","McCormick, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",398,424,427,498,637,675,750,945,1016,1134,1246,1283,1392,1372,1486,1693,1738,1891,2009,2235,2428,2930,2993,3301,3427,3570,3685,3800,3981,4137,4174,4299,4215,4359,4372,4281,4442,4841,4597,4602,4465,4531,4752,4707,4690,4682,4838,4917,5242,5328,5310,4785,5035
 "45065","McCormick, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",915,748,1276,1632,1977,2907,3152,4002,4188,4726,5644,7130,7972,7646,8464,9277,9186,9739,10819,11408,12587,11808,11438,12755,13833,14873,15793,16279,18258,19351,20955,23634,24728,24651,27262,30989,33048,34742,39460,43445,37225,33661,31713,29826,26451,27496,30339,31398,33617,34304,38139,42381,45629
 "45065","McCormick, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",12466,13010,13206,15721,17935,18071,20526,24132,25529,27753,30377,32905,34175,33807,35686,38973,40059,43171,45525,49063,53691,60081,60350,65335,66686,70320,73793,76833,82689,84777,88321,91727,89416,91115,94864,97703,102630,108487,111259,113235,103827,102547,105645,107501,104003,107390,111607,115647,124670,128308,131924,129838,139775
 "45065","McCormick, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",2048,2341,2523,2771,3218,3657,3802,4187,4799,5356,5913,7119,8222,9162,10690,11067,11606,12345,12272,12851,14817,15616,16879,18145,20176,22668,24735,27268,29247,33413,34203,36358,40727,37623,36223,42808,46055,54753,61788,64916,59160,55385,62253,66104,67118,73285,78225,77924,82195,90492,95830,96356,99773
 "45065","McCormick, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",1936,2516,3055,3281,3753,4981,6726,6697,6831,7324,8160,9515,10604,11421,11904,12125,12502,12626,12603,13397,15330,17120,19909,23052,24591,28219,30609,34616,37213,39869,42959,48699,53465,57962,59693,61896,68433,73876,80812,90748,104507,111206,115123,114697,116229,119866,128891,133038,138010,146028,151079,175316,193704
 "45065","McCormick, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",9290,10140,9843,11010,12566,12649,14306,16689,17837,19401,20899,21844,21892,22027,22879,24436,25178,26751,28669,30529,33278,39950,40326,43816,44295,46259,48073,50112,52286,53464,53981,54841,53907,55060,54999,54595,56693,60049,58025,57795,55829,56520,57541,58757,59245,60281,62117,64909,68506,70783,69760,64153,69707
 "45065","McCormick, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",1082,1218,1309,1492,1752,1844,2190,2616,2857,3203,3507,3716,3957,4130,4547,4893,5299,5710,5948,6498,7285,9125,9459,10875,11297,11675,11744,12038,12475,13236,14068,14616,14228,14621,15127,15487,16490,17972,18160,18607,17690,17341,18980,18630,19259,20776,20604,20871,21692,23900,23286,21442,22468
 "45065","McCormick, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",684,794,882,994,1115,1169,1440,1671,1841,2069,2261,2433,2565,2758,3061,3200,3561,3819,3939,4263,4857,6195,6466,7574,7870,8105,8059,8238,8494,9099,9894,10317,10013,10262,10755,11206,12048,13131,13563,14005,13225,12810,14228,13923,14569,16094,15766,15954,16450,18572,17976,16657,17433
 "45065","McCormick, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",398,424,427,498,637,675,750,945,1016,1134,1246,1283,1392,1372,1486,1693,1738,1891,2009,2235,2428,2930,2993,3301,3427,3570,3685,3800,3981,4137,4174,4299,4215,4359,4372,4281,4442,4841,4597,4602,4465,4531,4752,4707,4690,4682,4838,4917,5242,5328,5310,4785,5035
 "45065","McCormick, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1974,1750,1635,2582,2905,2008,2360,2629,2579,2573,2708,2704,3064,2747,2774,3735,3977,4932,4251,5376,5843,5395,5549,4903,4551,5299,6337,6795,8489,7809,8564,8095,5960,6588,7457,6726,7166,7550,7402,5373,5100,7458,9313,12351,12593,12622,12761,13458,17040,16601,18313,20109,21175
 "45065","McCormick, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",500,303,139,854,1036,172,414,357,238,-151,-233,-358,212,295,-468,-344,-263,116,289,113,989,1541,1346,817,152,726,933,656,1537,954,1296,968,247,-4,1212,996,1505,816,660,984,982,722,527,295,1514,482,877,753,1526,1005,1008,1095,565
 "45065","McCormick, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",1474,1447,1496,1728,1869,1836,1946,2272,2341,2724,2941,3062,2852,2452,3242,4079,4240,4816,3962,5263,4854,3854,4203,4086,4399,4573,5404,6139,6952,6855,7268,7127,5713,6592,6245,5730,5661,6734,6742,4389,4118,6736,8786,12056,11079,12140,11884,12705,15514,15596,17305,19014,20610
 "45065","McCormick, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",2639,2728,2646,2706,2779,2704,2757,2893,2846,2924,2930,2905,2744,2736,2630,2574,2592,2641,2497,2510,2690,3063,3030,3070,3083,3157,3240,3294,3305,3251,3084,3111,3132,3083,2936,2770,3001,3092,3115,3024,2902,2839,2852,2879,2839,2839,2840,2782,2830,2866,2800,2694,2806
 "45065","McCormick, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",2237,2321,2249,2313,2417,2344,2349,2470,2411,2474,2482,2455,2303,2278,2175,2109,2108,2136,2031,2064,2199,2576,2503,2512,2551,2565,2571,2607,2580,2569,2468,2475,2320,2282,2155,2071,2112,2148,2078,1990,1908,1853,1865,1855,1853,1869,1849,1830,1873,1915,1871,1735,1828
 "45065","McCormick, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",402,407,397,393,362,360,408,423,435,450,448,450,441,458,455,465,484,505,466,446,491,487,527,558,532,592,669,687,725,682,616,636,812,801,781,699,889,944,1037,1034,994,986,987,1024,986,970,991,952,957,951,929,959,978
 "45067","Marion, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",67069,72661,80723,91286,106436,120868,134114,142466,151659,174770,186773,205693,231840,246836,266298,288910,303531,309492,332826,357410,386839,407446,436702,465458,482663,512479,524378,546176,577776,588252,615222,649094,660403,668322,703119,717015,729128,754259,801360,830723,817543,827373,840741,832534,845064,883722,910031,923366,939908,981041,1026017,1102365,1195086
 "45067","Marion, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",60963,67139,75128,85156,97760,110190,120343,135103,146535,165693,183486,206307,227456,243650,262470,284568,299084,309539,320954,344241,371917,396156,425615,452659,476216,501072,519346,536287,569250,590269,612001,634596,644985,668627,689666,706719,722866,749578,797190,830165,816563,826828,838082,828686,838184,881281,910803,920921,937884,982008,1023097,1096839,1191121
 "45067","Marion, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",6106,5522,5595,6130,8676,10678,13771,7363,5124,9077,3287,-614,4384,3186,3828,4342,4447,-47,11872,13169,14922,11290,11087,12799,6447,11407,5032,9889,8526,-2017,3221,14498,15418,-305,13453,10296,6262,4681,4170,558,980,545,2659,3848,6880,2441,-772,2445,2024,-967,2920,5526,3965
 "45067","Marion, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",29494,30384,31113,30964,32336,32711,33058,32617,33494,33769,34301,34226,34305,34284,34309,34309,34146,34182,34116,33916,34125,33926,34458,34728,35075,35392,35526,35423,35658,35430,35425,35463,35119,34786,34690,34577,34334,33994,33842,33724,33277,32920,32621,32126,31687,31443,31152,31039,30453,30051,29530,29043,28784
 "45067","Marion, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2274,2391,2595,2948,3292,3695,4057,4368,4528,5175,5445,6010,6758,7200,7762,8421,8889,9054,9756,10538,11336,12010,12673,13403,13761,14480,14760,15419,16203,16603,17367,18303,18805,19212,20269,20737,21236,22188,23679,24633,24568,25133,25773,25915,26669,28106,29213,29749,30864,32646,34745,37956,41519
 "45067","Marion, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",54317,56770,63884,73210,86274,96534,98268,107891,112782,132981,136751,142488,155601,162406,176534,191976,200126,203279,225844,250420,262492,274153,286713,304090,312688,331059,334516,340328,364939,368600,389256,402867,380205,363134,382679,383154,375087,374522,375841,356842,325434,318094,325020,323784,333486,326479,331189,333936,340012,361358,381527,394807,414814
 "45067","Marion, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3358,3538,4199,5092,6757,7821,7465,9112,9703,11557,12875,13738,15491,16514,18132,20486,21794,23300,24450,27972,29799,31921,34011,35681,38165,40128,41648,41064,43997,45832,47186,47204,45805,44908,45697,46404,46703,47861,48286,47154,44482,43582,40667,40276,45409,44899,46378,46864,48415,52380,55122,55976,58311
 "45067","Marion, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1689,1791,2101,2489,3279,3798,3686,4334,4593,5380,6024,6540,7473,8124,8812,9749,10645,11453,12047,13941,15187,16120,17244,18072,19217,20549,21683,21376,22983,23708,24647,24672,23741,23809,24338,25092,25564,26227,27007,26539,25276,25224,21347,21427,26491,26475,27201,28164,29489,32088,33329,34441,35900
 "45067","Marion, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1669,1747,2098,2603,3478,4023,3779,4778,5110,6177,6851,7198,8018,8390,9320,10737,11149,11847,12403,14031,14612,15801,16767,17609,18948,19579,19965,19688,21014,22124,22539,22532,22064,21099,21359,21312,21139,21634,21279,20615,19206,18358,19320,18849,18918,18424,19177,18700,18926,20292,21793,21535,22411
 "45067","Marion, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",1063,1354,1188,1077,1003,1372,2316,1698,2582,2759,3801,5205,7702,7807,8394,10429,10279,11496,12273,11993,13982,15596,15633,15811,16271,16575,17986,21166,21419,23989,25094,30362,39394,48339,54630,64301,78831,97850,111192,122916,123344,130703,138059,137335,139732,154971,161237,162915,176476,178061,181395,163210,175207
 "45067","Marion, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",52022,54586,60873,69195,80520,90085,93119,100477,105661,124183,127677,133955,147812,153699,166796,181919,188611,191475,213667,234441,246675,257828,268335,284220,290794,307506,310854,320430,342361,346757,367164,386025,373794,366565,391612,401051,407215,424511,438747,432604,404296,405215,422412,420843,427809,436551,446048,449987,468073,487039,507800,502041,531710
 "45067","Marion, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7230,8176,9071,10156,11941,13384,15262,16561,18443,20893,23778,28667,34690,40449,43468,47980,51533,53404,54293,54647,62124,62654,64346,65100,67218,70837,73145,75965,80688,81980,78880,83599,91701,93479,93341,91634,90827,90876,109126,113183,107532,97481,107172,106094,102735,113354,116321,119904,115672,124813,128216,128574,129731
 "45067","Marion, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",7817,9899,10779,11935,13975,17399,25733,25428,27555,29694,35318,43071,49338,52688,56034,59011,63387,64613,64866,68322,78040,86964,104021,116138,124651,134136,140379,149781,154727,159515,169178,179470,194908,208278,218166,224330,231086,238872,253487,284936,305715,324677,311157,305597,314520,333817,347662,353475,356163,369189,390001,471750,533645
 "45067","Marion, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",39861,42687,48226,55436,64345,71490,68660,80322,85375,98151,106131,113710,119740,126503,134640,146449,153630,159240,168790,185084,193457,204285,214044,223498,233248,243543,250677,252485,273877,285958,296474,293105,279132,273673,275212,277605,272722,270447,271554,261002,239580,231891,231625,230718,233558,228821,237360,237186,241712,255594,271199,282892,300351
 "45067","Marion, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4255,4624,5502,6627,8048,9207,10046,12612,14157,16304,18404,20000,22260,24591,27240,29864,31345,33237,35127,40606,43666,46940,50294,55441,59193,60266,59869,58682,61365,65422,68908,69225,67613,68492,73127,74881,76158,76264,78402,78654,69738,65075,67592,62869,66022,65857,66316,65723,67365,75572,81824,81771,82582
 "45067","Marion, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2586,2877,3404,4024,4570,5184,6267,7834,9047,10127,11553,12802,14242,16201,17920,19127,20196,21390,22724,26575,29054,31139,33527,37832,40245,40687,39904,38994,40351,43298,46369,46693,45549,47393,51768,53569,55019,54630,57123,58039,50532,46717,48272,44020,47104,47433,47139,47023,48439,55280,60031,60236,60171
 "45067","Marion, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1669,1747,2098,2603,3478,4023,3779,4778,5110,6177,6851,7198,8018,8390,9320,10737,11149,11847,12403,14031,14612,15801,16767,17609,18948,19579,19965,19688,21014,22124,22539,22532,22064,21099,21359,21312,21139,21634,21279,20615,19206,18358,19320,18849,18918,18424,19177,18700,18926,20292,21793,21535,22411
 "45067","Marion, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10201,9459,10156,11147,13881,15837,19562,14957,13250,18526,12216,8778,13601,11312,14654,15663,15151,10802,21927,24730,25369,22928,22375,25151,20247,27250,23970,29161,29697,17220,23874,40537,33460,20969,34340,30668,26207,27811,25885,17186,16116,21128,25803,30197,33906,31801,27513,31027,30935,30192,28504,30144,31881
 "45067","Marion, SC",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4581,3804,3860,4321,6485,7977,10818,4845,2702,6446,556,-3309,1937,524,1350,1940,2111,-2127,9865,11001,12678,8771,8770,10637,3817,8667,1995,6765,4939,-5292,633,12083,12763,-2450,11832,8366,4737,3273,2789,-690,-266,-676,1624,2314,5643,1264,-2184,1284,999,-2000,2139,4742,3018
 "45067","Marion, SC",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",5620,5655,6296,6826,7396,7860,8744,10112,10548,12080,11660,12087,11664,10788,13304,13723,13040,12929,12062,13729,12691,14157,13605,14514,16430,18583,21975,22396,24758,22512,23241,28454,20697,23419,22508,22302,21470,24538,23096,17876,16382,21804,24179,27883,28263,30537,29697,29743,29936,32192,26365,25402,28863
 "45067","Marion, SC",5,CAINC4,7010,"...","Total employment ","Number of jobs",13600,13518,14595,14699,15616,16007,14424,14806,14331,15155,15038,14938,14284,14278,14190,14422,13939,13852,13986,14811,14861,14778,14872,14866,15036,15288,15205,14994,15229,15285,15402,14503,13466,12931,12549,12375,11930,11649,11438,11012,10266,9698,10093,9664,9706,9737,9698,9772,9591,10191,10302,10308,10277
 "45067","Marion, SC",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10892,10897,11920,12042,13041,13513,12107,12651,12244,13121,13015,12920,12294,12255,12169,12494,12079,12088,12487,13233,13291,13249,13380,13256,13525,13657,13542,13294,13572,13844,13836,12888,11829,11301,10934,10746,10161,9826,9478,9025,8158,7714,7627,7284,7306,7151,7141,7051,6954,7570,7619,7535,7448
 "45067","Marion, SC",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2708,2621,2675,2657,2575,2494,2317,2155,2087,2034,2023,2018,1990,2023,2021,1928,1860,1764,1499,1578,1570,1529,1492,1610,1511,1631,1663,1700,1657,1441,1566,1615,1637,1630,1615,1629,1769,1823,1960,1987,2108,1984,2466,2380,2400,2586,2557,2721,2637,2621,2683,2773,2829
 "45069","Marlboro, SC",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",58703,66254,73524,79423,94454,105861,102587,118940,127860,145210,164170,182202,204012,209243,211476,236944,242884,245171,268547,282460,304628,324274,358197,369951,382377,406797,411719,439901,463264,465726,476519,500149,518404,509487,534034,555028,576205,591903,598231,625624,629800,640976,674032,690914,735656,748762,769121,796306,809670,839174,844655,907266,1000758
 "45069","Marlboro, SC",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",55503,61695,66742,74511,83021,93781,102882,115372,124346,142576,158733,183166,201781,206248,215777,229097,236061,246220,261731,271197,293488,318898,340740,361496,379137,387028,403721,424453,448729,459380,470955,487410,507808,510655,520377,542928,557034,574414,591416,612461,621255,636915,664557,685651,723283,744575,768952,788507,797172,830427,832230,896605,978200
 "45069","Marlboro, SC",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",3200,4559,6782,4912,11433,12080,-295,3568,3514,2634,5437,-964,2231,2995,-4301,7847,6823,-1049,6816,11263,11140,5376,17457,8455,3240,19769,7998,15448,14535,6346,5564,12739,10596,-1168,13657,12100,19171,17489,6815,13163,8545,4061,9475,5263,12373,4187,169,7799,12498,8747,12425,10661,22558
 "45069","Marlboro, SC",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",27095,27189,27849,28336,28841,29586,29780,29911,30323,30621,31346,31683,31778,31822,31447,31094,30697,30139,29922,29774,29413,29734,30044,30023,29945,29783,29690,29425,29158,29037,28906,28800,28606,28599,28485,28351,27918,29199,29221,29079,29189,28943,28714,28487,28391,28471,28108,27624,27399,27193,27024,26537,26382
 "45069","Marlboro, SC",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2167,2437,2640,2803,3275,3578,3445,3976,4217,4742,5237,5751,6420,6575,6725,7620,7912,8135,8975,9487,10357,10906,11922,12322,12769,13659,13867,14950,15888,16039,16485,17366,18122,17815,18748,19577,20639,20271,20473,21515,21577,22146,23474,24254,25912,26299,27363,28827,29551,30860,31256,34189,37933
 "45069","Marlboro, SC",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",53345,58498,62595,66087,77684,84633,70957,84713,91721,104540,116520,121959,135391,135605,131505,152489,151925,150559,174605,185944,199348,228150,239329,238291,241619,248485,244050,261841,281402,275271,278844,297057,302972,301573,327706,343673,377117,393456,384269,393661,371384,363985,383950,392560,430368,416587,413053,423723,448468,467765,458195,444634,503430
 "45069","Marlboro, SC",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3621,3851,4139,4715,5764,6602,6325,7403,8060,9514,10731,11734,13564,13846,14429,15774,16038,17208,18912,20487,22532,26845,27346,28011,29611,28638,29915,30682,32815,33269,33434,34860,36430,37245,38694,41127,44503,47715,47503,48724,47851,47531,45150,46278,55035,54381,54904,55387,58344,61557,60414,59258,64535
 "45069","Marlboro, SC",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1738,1862,1998,2256,2791,3192,3089,3518,3785,4430,5032,5583,6534,6801,7016,7589,8001,8695,9513,10461,11780,13748,14115,14498,15250,15094,15935,16251,17544,17609,17889,18424,19224,19899,20662,22134,23922,25583,26100,26603,26267,26350,22032,22764,30085,29798,30163,30957,32891,35291,34923,35071,37869
 "45069","Marlboro, SC",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1883,1989,2141,2459,2973,3410,3236,3885,4275,5084,5699,6151,7030,7045,7413,8185,8037,8513,9399,10026,10752,13097,13231,13513,14361,13544,13980,14431,15271,15660,15545,16436,17206,17346,18032,18993,20581,22132,21403,22121,21584,21181,23118,23514,24950,24583,24741,24430,25453,26266,25491,24187,26666
 "45069","Marlboro, SC",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-2820,-3191,-1906,-997,616,1139,2461,4213,6601,8718,11128,13567,14067,12890,15460,16908,17583,20101,20188,19768,16828,3261,14774,20010,22304,29395,31991,32626,31576,36448,40834,41894,34768,27390,20942,11684,-3305,-13527,-18715,-28537,-18531,-5690,-793,8460,20538,35918,43182,47645,45284,47914,45526,51770,45553
 "45069","Marlboro, SC",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",46904,51456,56550,60375,72536,79170,67093,81523,90262,103744,116917,123792,135894,134649,132536,153623,153470,153452,175881,185225,193644,204566,226757,230290,234312,249242,246126,263785,280163,278450,286244,304091,301310,291718,309954,314230,329309,332214,318051,316400,305002,310764,338007,354742,395871,398124,401331,415981,435408,454122,443307,437146,484448
 "45069","Marlboro, SC",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",5439,6222,6880,7741,8776,9587,11073,11953,13226,14741,16611,21442,26694,29694,32907,35436,38023,38388,39483,40349,46812,48752,49846,49824,51280,53027,55767,59159,62605,63942,59983,62173,69722,61226,59975,65847,63939,65889,73947,79652,76955,75466,83085,85961,87022,89484,91734,100668,95725,96338,100748,99325,99325
 "45069","Marlboro, SC",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6360,8576,10094,11307,13142,17104,24421,25464,24372,26725,30642,36968,41424,44900,46033,47885,51391,53331,53183,56886,64172,70956,81594,89837,96785,104528,109826,116957,120496,123334,130292,133885,147372,156543,164105,174951,182957,193800,206233,229572,247843,254746,252940,250211,252763,261154,276056,279657,278537,288714,300600,370795,416985
 "45069","Marlboro, SC",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",42681,46099,47261,51363,55433,60908,58547,65659,71039,81516,88935,98475,106031,106819,107203,112533,112182,116212,129629,134173,144709,172021,171979,175121,179792,172574,180395,189113,203250,205967,210177,220129,227601,232452,237355,250125,268813,285147,282725,287958,274809,271279,279530,292031,317734,309540,313265,315197,331533,345997,334356,324275,366793
 "45069","Marlboro, SC",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4505,4983,5404,6272,7146,8191,8872,10331,11767,13774,15313,17492,20089,19745,20879,22300,22505,23726,27256,28912,32327,38525,38365,41907,43676,41571,42087,42295,44179,45275,47267,50134,53167,55710,60680,63395,71111,75776,77996,82932,75495,73737,79068,77923,84157,85622,82708,82896,87018,94270,93932,90348,94765
 "45069","Marlboro, SC",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2622,2994,3263,3813,4173,4781,5636,6446,7492,8690,9614,11341,13059,12700,13466,14115,14468,15213,17857,18886,21575,25428,25134,28394,29315,28027,28107,27864,28908,29615,31722,33698,35961,38364,42648,44402,50530,53644,56593,60811,53911,52556,55950,54409,59207,61039,57967,58466,61565,68004,68441,66161,68099
 "45069","Marlboro, SC",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1883,1989,2141,2459,2973,3410,3236,3885,4275,5084,5699,6151,7030,7045,7413,8185,8037,8513,9399,10026,10752,13097,13231,13513,14361,13544,13980,14431,15271,15660,15545,16436,17206,17346,18032,18993,20581,22132,21403,22121,21584,21181,23118,23514,24950,24583,24741,24430,25453,26266,25491,24187,26666
 "45069","Marlboro, SC",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",6159,7416,9930,8452,15105,15534,3538,8723,8915,9250,12272,5992,9271,9041,3423,17656,17238,10621,17720,22859,22312,17604,28985,21263,18151,34340,21568,30433,33973,24029,21400,26794,22204,13411,29671,30153,37193,32533,23548,22771,21080,18969,25352,22606,28477,21425,17080,25630,29917,27498,29907,30011,41872
