GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "47175","Van Buren, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",159,135,152,163,200,242,247,260,285,314,377,451,501,492,747,910,1063,1140,1214,1312,1473,1443,1516,1622,1848,1864,1963,1961,2069,2369,2543,2691,2344,2273,2265,2655,2815,3348,3423,3542,3438,3542,3409,3505,4324,4559,4849,4952,5156,5718,5853,5453,5744
 "47175","Van Buren, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",185,139,163,163,210,238,229,259,288,338,413,496,543,495,832,1099,1194,1181,1234,1273,1334,1327,1373,1498,1783,1613,1603,1597,1607,1829,1911,2163,1911,1786,1812,2087,2176,2220,2134,2142,1972,2135,2249,2357,2350,2313,2289,2287,2316,2450,2365,2487,2648
 "47175","Van Buren, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",967,1315,1460,2207,2933,3795,4151,5652,6873,8620,9423,10152,10343,10032,8297,8741,8265,8730,9206,10585,10783,11333,12071,13669,14791,17815,19717,22428,24870,26505,28476,30229,27842,27989,27886,28442,26447,24184,23024,19409,18115,19999,21561,24292,25979,28201,29867,32469,33684,32020,34879,34818,37248
 "47175","Van Buren, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",5680,5442,5948,7129,8437,9586,10202,12214,13653,16569,18501,20566,20796,19548,23172,26678,27831,28916,30305,32014,33810,33887,35009,38465,42656,44792,46848,49529,53617,61354,66203,71155,61255,59972,58986,65307,63986,63366,59785,55082,51694,53967,61517,67574,73013,77668,84770,82361,81113,83420,89179,94934,103058
 "47175","Van Buren, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",513,600,701,824,1048,1239,1332,1423,1550,1843,2118,2654,3168,3434,3745,4176,4617,4779,4794,5248,5678,6162,6330,6607,6716,7293,8614,8882,9736,9185,9185,9970,10712,9686,10224,12539,13199,12423,14231,16792,16087,16442,17677,20524,20638,21568,22837,23869,22874,24644,28637,29059,29174
 "47175","Van Buren, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",781,1049,1141,1175,1368,1763,2498,2763,2724,2921,3563,4431,5023,5999,5482,5600,6163,6802,7134,7799,8436,9538,11070,11629,12927,13713,14648,16190,17834,20001,20800,24078,26731,27995,30671,33722,36433,38817,43462,48852,54165,57154,60758,60290,61628,62082,62665,60858,65184,68743,75859,89917,99664
 "47175","Van Buren, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",3590,2947,3217,3223,3595,4070,4099,4381,4987,5579,6439,7596,7702,7185,10992,13322,14853,15229,16309,16552,17637,17486,17822,19150,21565,21137,21777,21970,23070,26752,28656,30766,25290,23305,22974,26571,26275,27899,27096,28075,24960,27154,28514,29780,29939,30750,31148,32121,33063,34723,34612,34819,38736
 "47175","Van Buren, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",436,381,438,457,526,609,654,660,756,856,1001,1202,1311,1304,2206,2736,3121,3310,3660,3789,4241,4296,4568,5234,6012,5739,5589,5531,5576,5791,6426,7184,6474,6339,6813,8124,8402,8455,8475,8771,8503,8582,9512,10856,11012,11209,11030,10972,11367,12087,11973,12113,12720
 "47175","Van Buren, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",251,242,275,294,316,371,425,401,468,518,588,706,768,809,1374,1637,1927,2129,2426,2516,2907,2969,3195,3736,4229,4126,3986,3934,3969,3962,4515,5021,4563,4553,5001,6037,6226,6235,6341,6629,6531,6447,7263,8499,8662,8896,8741,8685,9051,9637,9608,9626,10072
 "47175","Van Buren, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",185,139,163,163,210,238,229,259,288,338,413,496,543,495,832,1099,1194,1181,1234,1273,1334,1327,1373,1498,1783,1613,1603,1597,1607,1829,1911,2163,1911,1786,1812,2087,2176,2220,2134,2142,1972,2135,2249,2357,2350,2313,2289,2287,2316,2450,2365,2487,2648
 "47175","Van Buren, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",1031,1073,1148,1568,1793,1592,1774,2040,1610,2166,2428,2563,2484,2014,3256,3888,3849,3968,3578,3673,3956,3542,3437,3532,3919,3578,3331,3158,3777,6504,7099,7830,5904,6398,5390,6912,7853,8396,6747,4511,5526,3909,7588,8508,12757,14380,19863,14038,10471,12758,15933,21124,22746
 "47175","Van Buren, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",318,356,371,704,831,538,564,690,409,867,1036,1135,1032,653,1453,1834,1592,1410,1196,1164,1340,1440,1456,1447,1442,894,415,-282,-82,78,308,921,955,939,-24,-247,-381,-1218,-2060,-1877,-1358,-1087,-978,-152,160,348,75,-1608,-1849,-2760,-2416,-2551,-2395
 "47175","Van Buren, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",713,717,777,864,962,1054,1210,1350,1201,1299,1392,1428,1452,1361,1803,2054,2257,2558,2382,2509,2616,2102,1981,2085,2477,2684,2916,3440,3859,6426,6791,6909,4949,5459,5414,7159,8234,9614,8807,6388,6884,4996,8566,8660,12597,14032,19788,15646,12320,15518,18349,23675,25141
 "47175","Van Buren, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",1418,1167,1140,1116,1201,1223,1169,1195,1234,1234,1299,1390,1340,1288,1521,1680,1707,1700,1788,1666,1717,1678,1620,1728,1856,1754,1762,1723,1665,1969,2034,2111,1572,1451,1438,1477,1479,1550,1526,1542,1469,1486,1494,1519,1549,1579,1549,1685,1753,1769,1739,1704,1742
 "47175","Van Buren, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",1027,773,752,713,772,785,726,737,794,817,877,961,910,838,1058,1191,1176,1144,1190,1161,1206,1175,1153,1197,1268,1079,1073,1014,990,1013,1064,1132,1017,917,891,934,938,984,973,987,917,962,947,948,942,946,914,915,950,952,949,889,910
 "47175","Van Buren, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",391,394,388,403,429,438,443,458,440,417,422,429,430,450,463,489,531,556,598,505,511,503,467,531,588,675,689,709,675,956,970,979,555,534,547,543,541,566,553,555,552,524,547,571,607,633,635,770,803,817,790,815,832
 "47177","Warren, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",68998,78616,84217,98717,114006,125332,129777,154745,165223,190540,204717,242638,259155,266227,284792,313980,320833,343314,374751,411856,448273,457082,473716,523796,555775,585145,620098,672090,726355,768010,783539,806196,772398,797890,837605,915766,962015,1000429,1024516,1061922,1046557,1090159,1122959,1210049,1229953,1257712,1304264,1321253,1360109,1400069,1475150,1595487,1714718
 "47177","Warren, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",64284,73576,79300,91424,104856,118599,125504,145970,158269,178668,193654,216145,235974,247434,264932,294346,305943,326172,357073,394133,428035,442057,459082,504251,531433,566608,601282,650847,705415,753610,771302,793518,746447,783429,822000,899551,942430,985576,1014907,1044577,1034009,1079010,1112608,1192757,1196489,1224126,1269420,1298326,1330281,1372130,1444005,1559049,1665574
 "47177","Warren, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",4714,5040,4917,7293,9150,6733,4273,8775,6954,11872,11063,26493,23181,18793,19860,19634,14890,17142,17678,17723,20238,15025,14634,19545,24342,18537,18816,21243,20940,14400,12237,12678,25951,14461,15605,16215,19585,14853,9609,17345,12548,11149,10351,17292,33464,33586,34844,22927,29828,27939,31145,36438,49144
 "47177","Warren, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",26657,27099,27777,28369,29051,29881,29866,30070,30792,31413,31967,32652,32585,32977,32845,32873,32944,32732,33067,32959,32933,33099,33616,33796,34498,35321,35968,36305,36943,37452,37916,38371,38566,38500,38828,38864,38987,39190,39365,39534,39709,39846,39847,39641,39715,39771,39994,40091,40309,40412,40763,41023,41523
 "47177","Warren, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2588,2901,3032,3480,3924,4194,4345,5146,5366,6066,6404,7431,7953,8073,8671,9551,9739,10489,11333,12496,13612,13810,14092,15499,16110,16566,17240,18512,19662,20507,20665,21011,20028,20724,21572,23563,24675,25528,26026,26861,26356,27359,28182,30525,30969,31624,32611,32956,33742,34645,36188,38892,41296
 "47177","Warren, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",62358,71042,74483,89420,103055,111345,104932,134245,142584,165619,175496,197994,203853,194537,210051,238965,238249,257740,286035,325622,351178,351301,355622,394807,426918,456511,478473,534449,585857,630218,648137,652136,553715,591980,626173,668126,684477,693930,645337,639882,597820,636275,652235,735944,790845,802287,819316,825677,833135,839313,872669,884121,937125
 "47177","Warren, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4028,4596,5032,6274,8167,9469,8818,11247,12211,14066,15517,16168,18232,18058,19540,23475,23870,26240,28722,34035,37294,38236,39548,42944,46659,51295,53657,58894,63666,65806,67794,69212,59004,65277,69781,73468,76777,77672,73633,74241,70842,75074,69208,74461,88287,88312,90297,93037,94671,94632,97306,100678,103002
 "47177","Warren, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2003,2282,2492,3027,3907,4561,4318,5264,5727,6501,7298,7754,8869,8904,9509,11102,11838,13130,14670,17325,19438,19880,20688,22097,23776,26413,28198,30886,33764,35183,36632,36958,31519,34782,36561,39169,40845,42391,41383,41533,39384,41438,34670,37092,48611,50005,50910,53171,54620,56385,58240,61065,62471
 "47177","Warren, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",2025,2314,2540,3247,4260,4908,4500,5983,6484,7565,8219,8414,9363,9154,10031,12373,12032,13110,14052,16710,17856,18356,18860,20847,22883,24882,25459,28008,29902,30623,31162,32254,27485,30495,33220,34299,35932,35281,32250,32708,31458,33636,34538,37369,39676,38307,39387,39866,40051,38247,39066,39613,40531
 "47177","Warren, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-3993,-5189,-5092,-6264,-7123,-8326,-6778,-10681,-11160,-12280,-13422,-12080,-12304,-9115,-9480,-12345,-10664,-11094,-12031,-18691,-21853,-20846,-19666,-22254,-26349,-32290,-35410,-47829,-53904,-56399,-58757,-60763,-27298,-29390,-25284,-13229,-2098,6801,30371,41113,36229,25051,21804,13051,-3208,5656,9637,15271,26977,41597,44181,48326,58858
 "47177","Warren, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",54337,61257,64359,76882,87765,93550,89336,112317,119213,139273,146557,169746,173317,167364,181031,203145,203715,220406,245282,272896,292031,292219,296408,329609,353910,372926,389406,427726,468287,508013,521586,522161,467413,497313,531108,581429,605602,623059,602075,606754,563207,586252,604831,674534,699350,719631,738656,747911,765441,786278,819544,831769,892981
 "47177","Warren, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",7940,9283,10352,11705,14127,16904,19206,20952,23732,26693,29699,37044,45115,51936,53471,59318,61414,63206,66401,70497,78999,78772,80104,79832,80268,84792,92180,98193,105256,106785,104261,110674,113610,98146,94378,112196,115646,122348,140795,144067,144199,142252,150982,164791,152062,157942,159154,160730,173471,174393,189688,188529,188247
 "47177","Warren, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",6721,8076,9506,10130,12114,14878,21235,21476,22278,24574,28461,35848,40723,46927,50290,51517,55704,59702,63068,68463,77243,86091,97204,114355,121597,127427,138512,146171,152812,153212,157692,173361,191375,202431,212119,222141,240767,255022,281646,311101,339151,361655,367146,370724,378541,380139,406454,412612,421197,439398,465918,575189,633490
 "47177","Warren, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",45868,53206,55247,64913,73882,83404,78672,97098,105276,117992,126206,132051,138704,134018,141650,163948,165314,176949,194202,224587,242015,249607,253320,273636,291356,319005,336352,381698,420018,435206,449022,462398,375407,412105,436193,451524,451479,463427,439557,432294,399032,425133,429249,476350,512416,524818,539668,561085,554860,545739,556753,552350,582718
 "47177","Warren, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",5109,6222,6690,8571,10126,11696,12380,16103,18010,19961,21615,23329,25384,25886,27854,32019,33102,36335,41042,48344,53432,54902,57857,68180,74490,79267,77068,81819,86415,88845,95437,100403,89629,98983,109574,114360,120352,115701,111611,114229,106769,109173,114111,129564,138076,135838,138748,141087,141181,139893,140452,143746,147334
 "47177","Warren, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",3084,3908,4150,5324,5866,6788,7880,10120,11526,12396,13396,14915,16021,16732,17823,19646,21070,23225,26990,31634,35576,36546,38997,47333,51607,54385,51609,53811,56513,58222,64275,68149,62144,68488,76354,80061,84420,80420,79361,81521,75311,75537,79573,92195,98400,97531,99361,101221,101130,101646,101386,104133,106803
 "47177","Warren, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2025,2314,2540,3247,4260,4908,4500,5983,6484,7565,8219,8414,9363,9154,10031,12373,12032,13110,14052,16710,17856,18356,18860,20847,22883,24882,25459,28008,29902,30623,31162,32254,27485,30495,33220,34299,35932,35281,32250,32708,31458,33636,34538,37369,39676,38307,39387,39866,40051,38247,39066,39613,40531
 "47177","Warren, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",11381,11614,12546,15936,19047,16245,13880,21044,19298,27666,27675,42614,39765,34633,40547,42998,39833,44456,50791,52691,55731,46792,44445,52991,61072,58239,65053,70932,79424,106167,103678,89335,88679,80892,80406,102242,112646,114802,94169,93359,92019,101969,108875,130030,140353,141631,140900,123505,137094,153681,175464,188025,207073
 "47177","Warren, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",3572,3517,3279,5390,6958,3994,1331,5443,2589,7498,6471,21880,18863,14028,14900,14288,9089,11230,11314,10892,13155,7095,7297,12697,16240,10017,8853,10820,9040,1273,-1193,504,11541,-2746,-3396,-2447,4546,-1976,-10258,422,-2253,-1599,174,4290,20298,19568,23316,10064,16331,15076,20579,25356,38828
 "47177","Warren, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",7809,8097,9267,10546,12089,12251,12549,15601,16709,20168,21204,20734,20902,20605,25647,28710,30744,33226,39477,41799,42576,39697,37148,40294,44832,48222,56200,60112,70384,104894,104871,88831,77138,83638,83802,104689,108100,116778,104427,92937,94272,103568,108701,125740,120055,122063,117584,113441,120763,138605,154885,162669,168245
 "47177","Warren, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",14074,14585,14515,16020,17200,17507,15760,17046,17904,17834,17603,17094,16901,16056,16001,16744,16159,16390,16929,18360,18822,18867,18651,19139,19831,20709,21320,21916,22620,22207,21980,22107,19837,19727,19817,19628,19615,19803,19425,19055,17963,17988,18150,18916,19693,19982,20296,19849,19580,19303,19149,19295,19477
 "47177","Warren, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",10712,11307,11071,12358,13369,13666,11948,13362,14084,13907,13609,13007,12770,11968,11849,12561,11959,12244,12710,13919,14360,14191,13913,14347,14704,15460,15820,16399,16895,17006,17116,17153,14382,14386,14664,14630,14472,14587,14154,13935,12838,12960,13163,14100,14774,14989,15225,15078,14608,14104,14017,13884,13960
 "47177","Warren, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3362,3278,3444,3662,3831,3841,3812,3684,3820,3927,3994,4087,4131,4088,4152,4183,4200,4146,4219,4441,4462,4676,4738,4792,5127,5249,5500,5517,5725,5201,4864,4954,5455,5341,5153,4998,5143,5216,5271,5120,5125,5028,4987,4816,4919,4993,5071,4771,4972,5199,5132,5411,5517
 "47179","Washington, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",217756,243652,272600,306768,347751,388531,413221,457276,505499,580154,652234,733569,823909,861495,917376,1001624,1063706,1140557,1209294,1298636,1411978,1510262,1601799,1742303,1823341,1915020,2034083,2171802,2293229,2431965,2448856,2592403,2691502,2771108,2888924,3134676,3253309,3494213,3757302,3990696,4020740,4231038,4510982,4691808,4670897,4787678,5045370,5133429,5317426,5574696,5965812,6451103,6992162
 "47179","Washington, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",212649,238661,268044,299450,338168,380750,407871,449323,499090,573978,649105,728105,814042,853966,916185,995505,1057227,1136067,1204243,1291180,1402920,1496214,1585028,1723396,1804611,1896737,2020828,2163550,2282359,2421671,2441659,2580619,2686276,2769124,2884822,3129510,3246556,3490654,3757813,3991363,4013542,4229274,4511585,4689958,4665421,4780957,5038203,5132308,5315744,5575149,5965711,6451221,6988901
 "47179","Washington, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",5107,4991,4556,7318,9583,7781,5350,7953,6409,6176,3129,5464,9867,7529,1191,6119,6479,4490,5051,7456,9058,14048,16771,18907,18730,18283,13255,8252,10870,10294,7197,11784,5226,1984,4102,5166,6753,3559,-511,-667,7198,1764,-603,1850,5476,6721,7167,1121,1682,-453,101,-118,3261
 "47179","Washington, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",73201,74228,76002,78498,79412,80614,81901,84983,84293,85020,87402,89110,90349,90392,90824,90749,90698,90656,90622,90860,91468,92732,94346,95359,96914,98436,100309,102124,104070,105204,106239,107469,107775,109526,110592,111849,113552,115923,117833,120056,121692,123458,124235,125503,126307,126936,127615,129092,129789,131227,132150,133080,134236
 "47179","Washington, TN",5,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2975,3282,3587,3908,4379,4820,5045,5381,5997,6824,7462,8232,9119,9531,10101,11037,11728,12581,13344,14293,15437,16286,16978,18271,18814,19454,20278,21266,22035,23117,23050,24122,24973,25301,26122,28026,28650,30143,31887,33240,33040,34271,36310,37384,36981,37717,39536,39766,40970,42481,45144,48475,52089
 "47179","Washington, TN",5,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",173130,195840,222196,251981,292209,325952,320445,356939,399854,461444,521572,579599,634840,647735,685306,757421,808101,870906,941365,1009883,1067287,1172043,1236142,1377426,1427997,1544965,1638562,1716977,1854568,1979511,2062098,2238541,2269944,2312673,2402160,2630599,2706312,2837003,2976855,3056380,3061980,3095643,3280307,3430292,3410343,3465170,3647170,3696051,3880489,4047585,4228340,4454693,4828966
 "47179","Washington, TN",5,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",10602,11992,14143,16810,22207,25882,24530,28079,31811,37547,45244,50804,59495,61574,66878,75986,82105,90702,97573,108627,116306,128204,137692,151981,158395,175403,187680,195205,208623,218924,227397,245263,250829,257892,265926,287561,297700,311089,328559,343154,346521,348389,325697,329849,371273,376224,394127,402755,427612,443141,458027,483194,510708
 "47179","Washington, TN",5,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",5442,6157,7167,8363,10914,12797,12276,13562,15278,17782,21578,24428,28924,30246,32475,36146,40309,44900,48907,54724,59888,65752,70866,77411,81069,89507,96010,99550,106744,111306,116897,125843,130444,134631,138526,150754,158005,167880,179085,185871,185048,186538,155559,157957,202094,207796,217440,224042,238654,251093,261810,278773,293723
 "47179","Washington, TN",5,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",5160,5835,6976,8447,11293,13085,12254,14517,16533,19765,23666,26376,30571,31328,34403,39840,41796,45802,48666,53903,56418,62452,66826,74570,77326,85896,91670,95655,101879,107618,110500,119420,120385,123261,127400,136807,139695,143209,149474,157283,161473,161851,170138,171892,169179,168428,176687,178713,188958,192048,196217,204421,216985
 "47179","Washington, TN",5,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",9005,5455,2538,2639,-1560,-5264,1631,4241,4759,7632,3302,-4101,388,-795,-732,-11019,-9794,-12087,-21511,-23103,-14956,-25591,-20489,-40523,-31323,-72403,-85183,-69177,-103104,-117873,-189634,-273728,-258745,-253812,-258176,-264099,-258287,-217940,-213366,-190256,-196892,-143937,-124687,-133342,-98211,-98207,-117493,-128721,-162759,-166973,-193562,-246916,-287913
 "47179","Washington, TN",5,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",171533,189303,210591,237810,268442,294806,297546,333101,372802,431529,479630,524694,575733,585366,617696,670416,716202,768117,822281,878153,936025,1018248,1077961,1184922,1238279,1297159,1365699,1452595,1542841,1642714,1645067,1719550,1760370,1800969,1878058,2078939,2150325,2307974,2434930,2522970,2518567,2603317,2829923,2967101,2940859,2990739,3135550,3164575,3290118,3437471,3576751,3724583,4030345
 "47179","Washington, TN",5,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",26319,30451,34321,38311,43316,50012,56384,59922,66681,76849,89675,110318,133786,149585,161492,184669,193019,209112,214563,235989,271545,270301,275491,280208,287514,306666,329054,357581,371793,387926,388418,414212,427500,418430,443342,457323,461739,501569,568218,617661,583313,615375,637678,677129,668333,711654,747107,770380,788327,827444,980761,1022123,1101261
 "47179","Washington, TN",5,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",19904,23898,27688,30647,35993,43713,59291,64253,66016,71776,82929,98557,114390,126544,138188,146539,154485,163328,172450,184494,204408,221713,248347,277173,297548,311195,339330,361626,378595,401325,415371,458641,503632,551709,567524,598414,641245,684670,754154,850065,918860,1012346,1043381,1047578,1061705,1085285,1162713,1198474,1238981,1309781,1408300,1704397,1860556
 "47179","Washington, TN",5,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",130985,150276,169587,189093,219041,247843,239585,263497,299261,343576,394730,447398,488692,498112,524866,575661,612473,661052,715526,766398,805271,878286,922638,1015864,1046274,1145618,1227701,1283948,1370144,1450029,1507428,1643951,1662887,1672928,1721374,1857359,1921296,2019598,2131194,2187636,2165525,2190204,2292058,2357251,2336619,2384565,2519949,2569378,2681021,2764696,2829516,2953964,3250686
 "47179","Washington, TN",5,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",14741,17472,21588,25486,30475,35849,38443,42983,50589,58872,67608,77019,85994,91725,100309,111737,122640,134829,143488,156454,170812,191865,207074,240552,248371,268538,279913,290451,309957,325461,347232,383476,392502,409792,444506,486385,510129,508816,536106,566437,564864,555646,596549,644014,636709,628537,646541,652066,686254,723398,738142,763396,813671
 "47179","Washington, TN",5,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",9581,11637,14612,17039,19182,22764,26189,28466,34056,39107,43942,50643,55423,60397,65906,71897,80844,89027,94822,102551,114394,129413,140248,165982,171045,182642,188243,194796,208078,217843,236732,264056,272117,286531,317106,349578,370434,365607,386632,409154,403391,393795,426411,472122,467530,460109,469854,473353,497296,531350,541925,558975,596686
 "47179","Washington, TN",5,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",5160,5835,6976,8447,11293,13085,12254,14517,16533,19765,23666,26376,30571,31328,34403,39840,41796,45802,48666,53903,56418,62452,66826,74570,77326,85896,91670,95655,101879,107618,110500,119420,120385,123261,127400,136807,139695,143209,149474,157283,161473,161851,170138,171892,169179,168428,176687,178713,188958,192048,196217,204421,216985
 "47179","Washington, TN",5,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",27404,28092,31021,37402,42693,42260,42417,50459,50004,58996,59234,55182,60154,57898,60131,70023,72988,75025,82351,87031,91204,101892,106430,121010,133352,130809,130948,142578,174467,204021,207438,211114,214555,229953,236280,286855,274887,308589,309555,302307,331591,349793,391700,429027,437015,452068,480680,474607,513214,559491,660682,737333,764609
 "47179","Washington, TN",5,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",4260,3957,3537,6219,8407,6396,3970,6487,4590,4433,1092,3223,7594,4795,-1349,3668,4107,2334,3004,4589,5378,9189,11640,13507,13219,13208,7990,3294,5795,5290,2634,8130,1452,-1946,-209,951,3372,-215,-4965,-4742,3375,-1798,-3680,-2429,1148,2108,3372,-3133,-2773,-4700,-3356,-3751,-122
 "47179","Washington, TN",5,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",23144,24135,27484,31183,34286,35864,38447,43972,45414,54563,58142,51959,52560,53103,61480,66355,68881,72691,79347,82442,85826,92703,94790,107503,120133,117601,122958,139284,168672,198731,204804,202984,213103,231899,236489,285904,271515,308804,314520,307049,328216,351591,395380,431456,435867,449960,477308,477740,515987,564191,664038,741084,764731
 "47179","Washington, TN",5,CAINC4,7010,"...","Total employment ","Number of jobs",33392,34952,36739,38849,41529,43077,39338,40080,42352,44787,46254,47360,46624,45783,45988,47897,48836,49700,51815,54527,56157,59318,59145,62273,63184,66367,68959,70825,72944,70938,72058,73911,75347,73637,74641,77038,78320,79162,81412,81278,78122,77624,80272,80398,78426,78779,80027,80223,81806,82097,81910,81004,84246
 "47179","Washington, TN",5,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",27438,29086,30778,32554,35248,36586,32512,33100,35246,37609,38916,39824,39182,38030,38248,40048,40837,41655,43625,46004,47515,49976,49742,52625,53404,56127,58265,59771,61638,61868,62892,64539,62885,60842,61342,63341,64047,64585,66081,66400,63184,62942,65227,65554,63250,63396,64718,65067,65883,65884,65910,63882,66697
 "47179","Washington, TN",5,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",5954,5866,5961,6295,6281,6491,6826,6980,7106,7178,7338,7536,7442,7753,7740,7849,7999,8045,8190,8523,8642,9342,9403,9648,9780,10240,10694,11054,11306,9070,9166,9372,12462,12795,13299,13697,14273,14577,15331,14878,14938,14682,15045,14844,15176,15383,15309,15156,15923,16213,16000,17122,17549
 "47181","Wayne, TN",5,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",25004,28246,31568,35526,40983,45497,47056,54381,60586,72843,83064,89771,95490,101768,109092,122982,123854,128294,134662,139419,152012,160515,175009,198987,208578,216930,222854,228483,238674,241224,245065,257299,276188,285462,300403,332588,342729,353260,379954,394409,386723,402741,405485,416758,419615,432730,439444,426511,441352,467292,495345,542133,586232
 "47181","Wayne, TN",5,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",23781,26638,30462,34180,38574,44317,45791,52218,59014,70263,77577,87289,94328,100401,109649,121746,123575,128354,134655,139593,151540,160643,173963,198061,206693,215575,222714,228936,238629,241748,246387,257024,274335,283984,299729,331437,340764,353041,382133,397010,387503,402611,405430,416558,416163,427637,434581,425366,440974,470539,499276,548322,586092
 "47181","Wayne, TN",5,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1223,1608,1106,1346,2409,1180,1265,2163,1572,2580,5487,2482,1162,1367,-557,1236,279,-60,7,-174,472,-128,1046,926,1885,1355,140,-453,45,-524,-1322,275,1853,1478,674,1151,1965,219,-2179,-2601,-780,130,55,200,3452,5093,4863,1145,378,-3247,-3931,-6189,140
 "47181","Wayne, TN",5,CAINC4,20,"...","Population (persons) 3/","Number of persons",12352,12403,12640,12687,13000,13106,13477,13123,13663,13790,13787,13979,14084,14130,14078,14049,14128,14110,14083,13930,13890,13974,14198,15318,15557,16004,16270,16574,16743,16745,16812,16819,17075,17078,17036,17010,17006,17033,16991,17004,17048,16973,16958,16902,16817,16725,16602,16559,16413,16378,16357,16202,16409
