GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "40119","Payne, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",5666,6546,7608,8501,8985,10551,12325,13847,16849,19497,22582,25292,30321,35908,38063,40390,44723,47674,50674,53668,64283,70375,78299,92634,97280,103670,105501,111345,114396,119258,129731,149152,148122,160083,180155,191222,201581,210218,223436,232228,231651,261917,258765,244872,276280,303709,309312,305119,309870,323397,325645,311163,324373
 "40119","Payne, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",2617,2873,3373,3920,5077,6002,6830,8139,9375,11234,13154,15459,18906,20803,20929,22989,24023,25017,25819,28866,31900,34851,37713,40270,43067,46474,49825,51304,53048,53044,56088,60221,61808,61940,69192,73261,74368,79679,85244,91323,88954,93226,96804,101693,104057,113270,108753,99665,101867,106486,110330,111564,114678
 "40119","Payne, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",16916,17389,20387,24360,24289,28451,33676,34906,37588,42095,43149,46883,49234,47773,50495,55215,58217,62450,55581,55055,63219,59770,55864,59339,63695,69509,64955,68548,82308,77558,73079,90633,101784,115335,124886,126018,147517,191283,177044,197815,145361,179990,220558,244112,256422,287574,242055,191426,205295,186868,209718,309264,319532
 "40119","Payne, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1654,1540,2364,3222,2140,2450,3565,1416,-462,9,-2403,-1352,-544,356,-2197,-1916,37,2047,140,-95,3334,-438,-818,1730,1494,1198,-7127,-5828,-4542,-4969,-1757,-3859,-3125,5055,-124,-280,2755,-3593,465,-10464,-15617,-7846,-6577,-4352,-5809,6877,-4996,-11739,-12978,-12637,-13094,-10294,-12272
 "40119","Payne, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",15262,15849,18023,21138,22149,26001,30111,33490,38050,42086,45552,48235,49778,47417,52692,57131,58180,60403,55441,55150,59885,60208,56682,57609,62201,68311,72082,74376,86850,82527,74836,94492,104909,110280,125010,126298,144762,194876,176579,208279,160978,187836,227135,248464,262231,280697,247051,203165,218273,199505,222812,319558,331804
 "40119","Payne, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",18903,20328,21021,21994,22277,23098,23957,25171,26686,28278,29307,30232,31515,32731,32473,32984,33294,32610,32893,33852,35011,35593,36225,37000,38107,39097,40779,42043,42700,43509,45331,46137,45063,44089,44966,45021,45284,45925,48198,47901,47214,46674,46426,47181,47854,49465,49141,49032,49472,49026,48869,47307,47887
 "40119","Payne, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",15422,16689,17184,17903,18352,18931,19440,20550,21783,23171,24034,24743,25635,26677,26002,26253,26366,25826,25459,26309,27702,28249,28805,29945,30712,31731,33024,34018,34584,35449,37196,37812,36427,35513,36179,35963,35846,36171,38053,37657,36914,36409,36101,36432,36893,38334,37725,37429,37859,37720,38031,36112,36515
 "40119","Payne, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",3481,3639,3837,4091,3925,4167,4517,4621,4903,5107,5273,5489,5880,6054,6471,6731,6928,6784,7434,7543,7309,7344,7420,7055,7395,7366,7755,8025,8116,8060,8135,8325,8636,8576,8787,9058,9438,9754,10145,10244,10300,10265,10325,10749,10961,11131,11416,11603,11613,11306,10838,11195,11372
 "40121","Pittsburg, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",102045,105720,115397,137562,152561,156634,173398,188067,205226,226974,255277,287510,332440,367233,380206,410438,432683,446789,448720,462930,493648,531018,565207,597735,622631,635982,658842,695396,751740,776096,795810,847946,913550,961689,994610,1092536,1151778,1254463,1372178,1525914,1434580,1499115,1549235,1621765,1549880,1606087,1599605,1591624,1632257,1682105,1719927,1753884,1837016
 "40121","Pittsburg, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",100262,103962,113699,135564,146984,150308,170321,185482,203218,226863,253766,287878,326349,365774,379976,412088,433872,448486,450129,461532,489027,530807,564336,596231,621076,631704,664874,702053,755773,780645,792464,845644,911200,949505,992843,1084459,1141268,1256110,1368012,1530362,1439723,1501754,1550255,1615510,1550132,1595704,1596323,1594403,1635983,1686630,1727882,1758992,1843334
 "40121","Pittsburg, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1783,1758,1698,1998,5577,6326,3077,2585,2008,111,1511,-368,6091,1459,230,-1650,-1189,-1697,-1409,1398,4621,211,871,1504,1555,4278,-6032,-6657,-4033,-4549,3346,2302,2350,12184,1767,8077,10510,-1647,4166,-4448,-5143,-2639,-1020,6255,-252,10383,3282,-2779,-3726,-4525,-7955,-5108,-6318
 "40121","Pittsburg, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",37326,37522,38284,38972,39071,39331,39433,40900,40911,40904,40845,40420,39931,40566,42307,42269,42288,42160,41492,40764,40651,40978,41583,42367,42920,43219,43501,43470,43366,43428,43836,43982,43447,43933,43983,44029,44412,44831,45062,45450,45887,45801,45733,45562,45293,44884,44760,44437,44225,43888,43720,43727,43633
 "40121","Pittsburg, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2734,2818,3014,3530,3905,3982,4397,4598,5016,5549,6250,7113,8325,9053,8987,9710,10232,10597,10815,11356,12144,12959,13592,14109,14507,14715,15145,15997,17335,17871,18154,19279,21027,21890,22614,24814,25934,27982,30451,33573,31263,32731,33876,35595,34219,35783,35737,35818,36908,38327,39340,40110,42102
 "40121","Pittsburg, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",84207,83423,87730,106828,117262,112730,119867,129110,140939,155558,170503,180866,209096,229455,224147,244785,258086,272442,275729,283787,301413,330949,357246,377209,393682,392194,399794,418492,470829,482206,501454,527211,559582,626144,620667,681512,728494,812319,897498,978427,904952,956903,1010514,1074174,997483,1000858,1022382,1011862,1049041,1110121,1102066,1021975,1025215
 "40121","Pittsburg, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4167,4517,4990,5740,7333,8150,9013,9916,10925,12602,14308,15235,18536,20818,20460,22942,24700,26893,27462,30003,32393,36522,39829,41716,44313,45168,47880,49508,54434,55901,58105,60555,64936,72739,72418,78726,84881,95262,105503,114374,108919,114703,111139,114006,118202,115593,118945,119687,126598,136265,134170,125455,125288
 "40121","Pittsburg, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2311,2473,2714,3029,3898,4382,4754,5095,5647,6511,7423,7954,9639,10903,10721,11897,13206,14305,14720,16380,17963,19811,21670,22625,23538,24025,25381,26066,28764,29613,31008,31911,33871,37274,36858,39642,42656,48903,54886,59754,57449,59910,49771,50457,60146,60095,62793,64998,68639,73876,73628,69656,69487
 "40121","Pittsburg, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1856,2044,2276,2711,3435,3768,4259,4821,5278,6091,6885,7281,8897,9915,9739,11045,11494,12588,12742,13623,14430,16711,18159,19091,20775,21143,22499,23442,25670,26288,27097,28644,31065,35465,35560,39084,42225,46359,50617,54620,51470,54793,61368,63549,58056,55498,56152,54689,57959,62389,60542,55799,55801
 "40121","Pittsburg, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",-7260,-6573,-6353,-8098,-7749,-4445,-4442,-4181,-3797,-3863,-4326,-2134,-2032,-3238,-1391,-2291,-2001,-2677,-2882,-1113,-540,-845,-2769,-4239,-3678,-132,710,2771,3263,899,2427,4066,5173,-6915,-602,1900,-2101,-3857,-14420,-14143,-22125,-30503,-47097,-50844,-41117,-34299,-43286,-46283,-58931,-67676,-58694,-44952,-40254
 "40121","Pittsburg, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",72780,72333,76387,92990,102180,100135,106412,115013,126217,139093,151869,163497,188528,205399,202296,219552,231385,242872,245385,252671,268480,293582,314648,331254,345691,346894,352624,371755,419658,427204,445776,470722,499819,546490,547647,604686,641512,713200,777575,849910,773908,811697,852278,909324,838164,850966,860151,845892,863512,906180,909202,851568,859673
 "40121","Pittsburg, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",14803,16847,19714,23035,25899,27767,31260,33872,38274,44696,52906,65781,79594,90582,100721,111193,116740,115520,112630,114600,123321,129224,133641,135855,137441,139188,146744,157133,163946,178034,171026,190629,206177,190417,205562,227059,235576,242557,282743,330468,288885,299151,313306,325841,316462,342458,318824,317509,329105,325586,326111,314559,318690
 "40121","Pittsburg, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",14462,16540,19296,21537,24482,28732,35726,39182,40735,43185,50502,58232,64318,71252,77189,79693,84558,88397,90705,95659,101847,108212,116918,130626,139499,149900,159474,166508,168136,170858,179008,186595,207554,224782,241401,260791,274690,298706,311860,345536,371787,388267,383651,386600,395254,412663,420630,428223,439640,450339,484614,587757,658653
 "40121","Pittsburg, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",61095,60948,62256,75464,80863,75843,82546,89564,98087,109432,119660,128058,147239,166851,159861,173526,180593,190442,191403,192845,201034,225320,242122,253731,265627,262414,275364,288995,318212,331750,351038,371849,406891,448329,446695,475441,507667,578667,648782,716634,669868,704543,741581,760242,703688,698844,725603,735629,775374,831113,821026,738527,739109
 "40121","Pittsburg, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",8914,9102,10461,14346,15065,13092,15026,16096,17818,19537,21413,23298,26873,31417,31337,34669,37254,40371,40231,41194,45340,52797,59722,66346,70749,69678,71898,74992,80205,83940,88289,96742,104715,115474,120371,133029,143803,155341,166218,178188,178650,198191,206195,203119,195475,193532,202116,207257,217018,232347,231437,217544,219269
 "40121","Pittsburg, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",7058,7058,8185,11635,11630,9324,10767,11275,12540,13446,14528,16017,17976,21502,21598,23624,25760,27783,27489,27571,30910,36086,41563,47255,49974,48535,49399,51550,54535,57652,61192,68098,73650,80009,84811,93945,101578,108982,115601,123568,127180,143398,144827,139570,137419,138034,145964,152568,159059,169958,170895,161745,163468
 "40121","Pittsburg, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1856,2044,2276,2711,3435,3768,4259,4821,5278,6091,6885,7281,8897,9915,9739,11045,11494,12588,12742,13623,14430,16711,18159,19091,20775,21143,22499,23442,25670,26288,27097,28644,31065,35465,35560,39084,42225,46359,50617,54620,51470,54793,61368,63549,58056,55498,56152,54689,57959,62389,60542,55799,55801
 "40121","Pittsburg, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",14198,13373,15013,17018,21334,23795,22295,23450,25034,26589,29430,29510,34984,31187,32949,36590,40239,41629,44095,49748,55039,52832,55402,57132,57306,60102,52532,54505,72412,66516,62127,58620,47976,62341,53601,73042,77024,78311,82498,83605,56434,54169,62738,110813,98320,108482,94663,68976,56649,46661,49603,65904,66837
 "40121","Pittsburg, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",1336,1229,1175,1388,4883,5459,2134,1404,438,-1115,297,-1505,5075,438,-711,-2546,-2021,-2415,-2076,557,3611,-1062,-483,191,237,3177,-7173,-7688,-4992,-5862,1510,169,-450,9941,-640,4876,7654,-4261,713,-8420,-8342,-5848,-4631,1642,-4067,6134,758,-5633,-6647,-7050,-11224,-8307,-9261
 "40121","Pittsburg, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",12862,12144,13838,15630,16451,18336,20161,22046,24596,27704,29133,31015,29909,30749,33660,39136,42260,44044,46171,49191,51428,53894,55885,56941,57069,56925,59705,62193,77404,72378,60617,58451,48426,52400,54241,68166,69370,82572,81785,92025,64776,60017,67369,109171,102387,102348,93905,74609,63296,53711,60827,74211,76098
 "40121","Pittsburg, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",14971,14027,13903,15405,15579,14718,14708,15007,15659,16126,15797,15293,15825,16359,15966,16722,16776,17188,17666,17344,17293,17908,18317,18135,18873,18734,19268,19624,20372,20274,20798,20915,21704,22211,21498,21985,22719,23681,24870,25859,24451,24611,24750,24854,23931,23276,23433,23373,23117,23659,22758,21647,21539
 "40121","Pittsburg, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",12015,11040,10777,12006,12237,11377,11237,11426,11844,12138,11901,11470,11873,12312,11709,12250,12156,12556,12523,12460,12553,13144,13488,13406,13964,13750,13941,14095,14644,14868,15432,15467,16122,16721,15968,16475,17119,18135,19032,20008,18626,18862,19053,18973,17869,17190,17300,17270,17413,17942,17429,16026,15849
 "40121","Pittsburg, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2956,2987,3126,3399,3342,3341,3471,3581,3815,3988,3896,3823,3952,4047,4257,4472,4620,4632,5143,4884,4740,4764,4829,4729,4909,4984,5327,5529,5728,5406,5366,5448,5582,5490,5530,5510,5600,5546,5838,5851,5825,5749,5697,5881,6062,6086,6133,6103,5704,5717,5329,5621,5690
 "40123","Pontotoc, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",72691,80900,88530,101309,114427,127645,145553,161560,179390,206641,235920,272723,316252,344659,366935,390124,403681,401968,408512,423337,451341,470329,484985,503349,535276,545805,569029,598022,646198,651032,674677,718755,785529,818063,863940,918065,981439,1084053,1144338,1259382,1236341,1302217,1368585,1389272,1397399,1488304,1497485,1512909,1573206,1641263,1725889,1839129,1969926
 "40123","Pontotoc, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",71219,78789,87396,98716,111428,126074,144739,159678,178905,205919,232814,271213,313310,345052,369296,390463,402478,401651,407233,420343,446932,466717,481441,499937,532194,539548,567660,598767,647186,654865,674448,719321,784207,814465,862824,913878,976737,1082714,1138066,1241512,1227585,1288501,1357186,1384306,1397408,1484455,1497275,1517933,1578802,1648857,1733474,1846286,1979098
 "40123","Pontotoc, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1472,2111,1134,2593,2999,1571,814,1882,485,722,3106,1510,2942,-393,-2361,-339,1203,317,1279,2994,4409,3612,3544,3412,3082,6257,1369,-745,-988,-3833,229,-566,1322,3598,1116,4187,4702,1339,6272,17870,8756,13716,11399,4966,-9,3849,210,-5024,-5596,-7594,-7585,-7157,-9172
 "40123","Pontotoc, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",27021,28022,28826,29549,29781,30396,30334,31007,31495,31479,32281,32720,33146,33891,34836,35002,35207,34972,35030,34353,34175,34112,34080,34022,34094,34382,34818,35233,34965,35017,34993,35148,34866,34929,35048,35097,35267,35525,36157,36687,37283,37587,37718,38001,38070,38169,38188,38311,38130,38077,38067,38077,38163
 "40123","Pontotoc, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",2690,2887,3071,3429,3842,4199,4798,5210,5696,6564,7308,8335,9541,10170,10533,11146,11466,11494,11662,12323,13207,13788,14231,14795,15700,15875,16343,16973,18481,18592,19280,20449,22530,23421,24650,26158,27829,30515,31649,34328,33161,34645,36285,36559,36706,38992,39213,39490,41259,43104,45338,48300,51619
 "40123","Pontotoc, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",52536,56957,61569,72612,83457,90178,100459,113662,127026,147234,164828,184586,210253,221916,233727,250651,256479,251631,259786,273096,287712,301672,312132,323573,351543,363083,371034,388110,429484,427271,450139,482565,535896,581485,606829,630701,690072,749985,783926,854408,836197,885793,936136,950014,975746,1045662,1067491,1104403,1137211,1201653,1259919,1305807,1362769
 "40123","Pontotoc, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",3462,3700,4175,5025,6742,7626,8457,9535,10769,12884,14739,16741,20241,22094,23051,24928,25883,26287,27103,29942,31702,33841,36021,37102,40579,42490,44696,46153,49965,50241,52851,56036,61468,66664,69570,72227,79270,85622,89721,94668,95199,97615,93872,95930,108663,114030,118139,123228,127684,136461,142607,151871,156232
 "40123","Pontotoc, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",1934,2076,2339,2752,3662,4139,4559,4992,5632,6663,7630,8676,10507,11509,11892,12706,13590,13745,14341,16007,17329,18254,19448,20091,21622,22435,23485,24257,26586,26792,28310,29761,32501,34876,35845,36905,40196,43615,46561,49346,49990,51568,42753,42985,54996,58379,61248,66099,68833,73823,76985,81173,83823
 "40123","Pontotoc, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1528,1624,1836,2273,3080,3487,3898,4543,5137,6221,7109,8065,9734,10585,11159,12222,12293,12542,12762,13935,14373,15587,16573,17011,18957,20055,21211,21896,23379,23449,24541,26275,28967,31788,33725,35322,39074,42007,43160,45322,45209,46047,51119,52945,53667,55651,56891,57129,58851,62638,65622,70698,72409
 "40123","Pontotoc, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",648,1369,1223,1633,1060,1897,2025,1467,1852,3055,4656,5636,7075,8919,6210,6073,5995,4933,4249,3534,3094,3168,1856,592,-3499,-4986,-7294,-9569,-14845,-16670,-21503,-25907,-26505,-29771,-30889,-31206,-34313,-35068,-39898,-45527,-45677,-52873,-64395,-71035,-79282,-85377,-94658,-109435,-111312,-118564,-126838,-136619,-138311
 "40123","Pontotoc, OK",6,CAINC4,45,"...","Equals: Net earnings by place of residence ","Thousands of dollars",49722,54626,58617,69220,77775,84449,94027,105594,118109,137405,154745,173481,197087,208741,216886,231796,236591,230277,236932,246688,259104,270999,277967,287063,307465,315607,319044,332388,364674,360360,375785,400622,447923,485050,506370,527268,576489,629295,654307,714213,695321,735305,777869,783049,787801,846255,854694,871740,898215,946628,990474,1017317,1068226
 "40123","Pontotoc, OK",6,CAINC4,46,"...","Plus: Dividends, interest, and rent 7/","Thousands of dollars",11487,13106,14876,15767,18337,21325,24761,26642,29716,35202,41838,53921,67665,79046,87980,94303,98351,97928,93944,93968,103544,104235,105491,102492,110546,105790,115542,123653,132809,137746,138464,152039,152232,142754,154353,173363,182425,210308,226500,255751,236246,240754,260351,274877,271854,296524,284896,280865,294458,306671,324016,323333,333517
 "40123","Pontotoc, OK",6,CAINC4,47,"...","Plus: Personal current transfer receipts ","Thousands of dollars",11482,13168,15037,16322,18315,21871,26765,29324,31565,34034,39337,45321,51500,56872,62069,64025,68739,73763,77636,82681,88693,95095,101527,113794,117265,124408,134443,141981,148715,152926,160428,166094,185374,190259,203217,217434,222525,244450,263531,289418,304774,326158,330365,331346,337744,345525,357895,360304,380533,387964,411399,498479,568183
 "40123","Pontotoc, OK",6,CAINC4,50,"...","Wages and salaries ","Thousands of dollars",37572,40436,43653,50167,58240,63063,70026,78846,88723,103254,115348,132778,152944,165601,171930,180306,182762,180368,182890,191423,196345,206763,216309,220787,237911,246931,258456,272523,299338,308081,330013,354142,376626,404268,424088,439437,479711,523886,554456,600875,590624,605165,643366,657870,669198,713204,748526,794787,825430,881339,924416,955941,996297
 "40123","Pontotoc, OK",6,CAINC4,60,"...","Supplements to wages and salaries ","Thousands of dollars",4222,4730,5491,6602,7879,8882,10380,11939,14161,16537,18861,21889,25681,28618,31160,33165,34636,36000,36401,38773,41534,45414,49649,54026,58819,61440,63184,65630,70572,72875,78806,87411,92795,102909,109835,118024,132139,139562,147226,152584,152989,167477,174213,170742,183503,196902,209396,215967,222297,235442,241787,244631,253748
 "40123","Pontotoc, OK",6,CAINC4,61,"..."," Employer contributions for employee pension and insurance funds 8/","Thousands of dollars",2694,3106,3655,4329,4799,5395,6482,7396,9024,10316,11752,13824,15947,18033,20001,20943,22343,23458,23639,24838,27161,29827,33076,37015,39862,41385,41973,43734,47193,49426,54265,61136,63828,71121,76110,82702,93065,97555,104066,107262,107780,121430,123094,117797,129836,141251,152505,158838,163446,172804,176165,173933,181339
 "40123","Pontotoc, OK",6,CAINC4,62,"..."," Employer contributions for government social insurance ","Thousands of dollars",1528,1624,1836,2273,3080,3487,3898,4543,5137,6221,7109,8065,9734,10585,11159,12222,12293,12542,12762,13935,14373,15587,16573,17011,18957,20055,21211,21896,23379,23449,24541,26275,28967,31788,33725,35322,39074,42007,43160,45322,45209,46047,51119,52945,53667,55651,56891,57129,58851,62638,65622,70698,72409
 "40123","Pontotoc, OK",6,CAINC4,70,"...","Proprietors' income 9/","Thousands of dollars",10742,11791,12425,15843,17338,18233,20053,22877,24142,27443,30619,29919,31628,27697,30637,37180,39081,35263,40495,42900,49833,49495,46174,48760,54813,54712,49394,49957,59574,46315,41320,41012,66475,74308,72906,73240,78222,86537,82244,100949,92584,113151,118557,121402,123045,135556,109569,93649,89484,84872,93716,105235,112724
 "40123","Pontotoc, OK",6,CAINC4,71,"..."," Farm proprietors' income ","Thousands of dollars",940,1519,584,1979,2338,781,-4,903,-763,-224,2048,391,1827,-1682,-3586,-1543,24,-757,228,1866,3246,2312,2317,2323,1940,5246,257,-1817,-2059,-5000,-1190,-2049,-464,2256,-405,2096,2739,-508,3692,15137,6732,11808,9390,2534,-2025,1617,-1124,-6521,-7129,-8929,-9311,-8852,-10723
 "40123","Pontotoc, OK",6,CAINC4,72,"..."," Nonfarm proprietors' income ","Thousands of dollars",9802,10272,11841,13864,15000,17452,20057,21974,24905,27667,28571,29528,29801,29379,34223,38723,39057,36020,40267,41034,46587,47183,43857,46437,52873,49466,49137,51774,61633,51315,42510,43061,66939,72052,73311,71144,75483,87045,78552,85812,85852,101343,109167,118868,125070,133939,110693,100170,96613,93801,103027,114087,123447
 "40123","Pontotoc, OK",6,CAINC4,7010,"...","Total employment ","Number of jobs",10897,11119,11349,12174,12524,12696,12999,13499,14187,15194,15414,15875,16442,16981,17293,17813,17620,17134,17158,17358,17224,17485,17760,17629,18215,18528,19055,19442,20402,19996,20386,20889,22010,22257,22401,22258,23288,24572,24837,25074,24791,24557,24830,25434,25229,25533,25750,25842,25996,25937,26351,26099,26069
 "40123","Pontotoc, OK",6,CAINC4,7020,"..."," Wage and salary employment ","Number of jobs",8117,8220,8398,9053,9521,9624,9729,10186,10688,11561,11668,11954,12213,12446,12512,12890,12592,12397,12134,12360,12398,12704,12974,12984,13474,13589,13920,14287,15177,15217,15748,16158,17046,17357,17427,17208,18145,19233,19233,19403,19026,18597,18781,18972,18843,19130,19516,19547,19631,19874,20496,20044,19939
 "40123","Pontotoc, OK",6,CAINC4,7040,"..."," Proprietors employment ","Number of jobs",2780,2899,2951,3121,3003,3072,3270,3313,3499,3633,3746,3921,4229,4535,4781,4923,5028,4737,5024,4998,4826,4781,4786,4645,4741,4939,5135,5155,5225,4779,4638,4731,4964,4900,4974,5050,5143,5339,5604,5671,5765,5960,6049,6462,6386,6403,6234,6295,6365,6063,5855,6055,6130
 "40125","Pottawatomie, OK",6,CAINC4,10,"...","Personal income (thousands of dollars) ","Thousands of dollars",133338,147740,166239,183134,203369,229666,260556,286813,328020,375548,436126,506127,569961,616154,645403,699534,721159,722821,719540,756038,794936,820451,850928,901332,937606,983148,1050208,1084451,1129757,1179791,1229010,1345758,1635437,1719587,1797606,1863718,1948148,2127343,2143357,2279301,2304729,2416780,2446499,2480976,2505699,2605437,2608145,2549350,2627871,2694327,2918646,3107501,3412155
 "40125","Pottawatomie, OK",6,CAINC4,11,"..."," Nonfarm personal income 1/","Thousands of dollars",131699,145078,163640,179109,197752,226173,256492,285181,325734,376499,433567,504460,567584,616167,644996,699658,719581,723279,719756,755788,794367,819472,850708,902769,938871,981299,1054994,1085152,1124631,1180571,1227861,1344355,1634440,1716396,1794126,1855320,1939890,2124892,2138388,2283024,2310857,2419742,2449625,2474965,2499023,2579919,2610511,2554056,2637012,2704570,2929968,3118330,3423476
 "40125","Pottawatomie, OK",6,CAINC4,12,"..."," Farm income 2/","Thousands of dollars",1639,2662,2599,4025,5617,3493,4064,1632,2286,-951,2559,1667,2377,-13,407,-124,1578,-458,-216,250,569,979,220,-1437,-1265,1849,-4786,-701,5126,-780,1149,1403,997,3191,3480,8398,8258,2451,4969,-3723,-6128,-2962,-3126,6011,6676,25518,-2366,-4706,-9141,-10243,-11322,-10829,-11321
 "40125","Pottawatomie, OK",6,CAINC4,20,"...","Population (persons) 3/","Number of persons",42350,43291,44232,46099,47699,49442,50484,51546,52597,53115,53799,55655,57218,59025,61186,62354,62567,61787,60666,59433,58801,58809,59002,59677,60632,60789,61635,62559,62517,63789,64861,65647,66222,66469,67201,67072,67264,67696,68698,68752,69002,69642,70015,70420,70765,71352,71246,71731,71857,72134,72209,72441,73019
 "40125","Pottawatomie, OK",6,CAINC4,30,"...","Per capita personal income (dollars) 4/","Dollars",3148,3413,3758,3973,4264,4645,5161,5564,6236,7070,8107,9094,9961,10439,10548,11219,11526,11699,11861,12721,13519,13951,14422,15104,15464,16173,17039,17335,18071,18495,18948,20500,24696,25871,26750,27787,28963,31425,31200,33153,33401,34703,34942,35231,35409,36515,36608,35540,36571,37352,40419,42897,46730
 "40125","Pottawatomie, OK",6,CAINC4,35,"...","Earnings by place of work ","Thousands of dollars",68173,73638,82645,92065,103137,116472,134012,151475,181524,212328,249831,281120,311373,326369,337990,374236,376422,374742,372555,393556,409265,428507,448373,474759,494505,521329,553711,574933,597000,633609,633613,692200,948495,986149,1023577,1053989,1084646,1180303,1154213,1211797,1272316,1325453,1284772,1257982,1275458,1367654,1380532,1320075,1324019,1324352,1455240,1528288,1696255
 "40125","Pottawatomie, OK",6,CAINC4,36,"...","Less: Contributions for government social insurance 5/","Thousands of dollars",4441,4699,5442,6193,7924,9425,10731,12390,14770,18206,21893,25108,29788,32207,33023,36954,38063,39160,39383,43479,46048,49145,53077,56059,58935,62849,67512,68094,70408,74566,74939,80007,92819,95531,97475,100543,104515,112126,119234,120750,125705,129553,120712,124439,138976,143143,148548,145453,150102,152467,160742,170794,180488
 "40125","Pottawatomie, OK",6,CAINC4,37,"..."," Employee and self-employed contributions for government social insurance ","Thousands of dollars",2564,2741,3141,3505,4492,5286,5934,6604,7866,9563,11489,13277,15827,17207,17307,19129,20230,20774,20949,23562,25298,26582,28693,30251,31295,33311,35965,36455,37543,40091,40828,43460,55027,56394,56629,56320,57592,62563,66861,67705,72952,74891,60712,59849,74265,77879,81996,83948,86334,88936,94232,100691,106785
 "40125","Pottawatomie, OK",6,CAINC4,38,"..."," Employer contributions for government social insurance ","Thousands of dollars",1877,1958,2301,2688,3432,4139,4797,5786,6904,8643,10404,11831,13961,15000,15716,17825,17833,18386,18434,19917,20750,22563,24384,25808,27640,29538,31547,31639,32865,34475,34111,36547,37792,39137,40846,44223,46923,49563,52373,53045,52753,54662,60000,64590,64711,65264,66552,61505,63768,63531,66510,70103,73703
 "40125","Pottawatomie, OK",6,CAINC4,42,"...","Plus: Adjustment for residence 6/","Thousands of dollars",32721,35918,39588,43647,46360,50333,52478,54308,57681,64519,74131,86917,94103,100482,105169,113046,118088,116993,115927,122039,129535,138337,137156,145424,159356,168372,179485,173168,187288,189923,226751,256265,268693,277381,282868,319325,328045,348958,322443,330867,299691,299898,314304,311653,309141,299874,281834,293537,308959,357552,380740,339840,354923
